"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
6,"California","CA","rt whitehouse president biden’s economic plan  created nearly 10 million new jobs – including   668000 manufacturing jobs",0,1,0,0,0,0,0,1,0,2
6,"Pennsylvania","PA","rt jimjordan president biden drained  strategic oil reserves 

begged opec   oil 

 ignored  

now opec’s raising t…",0,0,0,0,0,0,0,1,0,2
6,"Nebraska","NE","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
6,"Pennsylvania","PA","rt therickydavila today fascist ron desantis   choice   choke   hate  acknowledge president biden helping  get flori…",2,0,1,1,0,2,0,1,2,2
6,"California","CA","rt chuckcallesto report new bus carrying illegal migrants arrives  washington dc today  far  vice president kamala harris r…",1,0,1,1,0,1,0,1,2,1
6,"Pennsylvania","PA","theleoterrell trump’s   president  82 million american patriot voters   hate   want  locked ",1,0,1,1,0,1,1,1,1,1
6,"Nebraska","NE","rt bosnerdley hot mic catches president say  one fks   biden  florida visit httpstcozfamhrtijm via nypost",1,0,0,0,0,0,0,1,0,2
6,"Tennessee","TN","rt jimjordan president biden drained  strategic oil reserves 

begged opec   oil 

 ignored  

now opec’s raising t…",0,0,0,0,0,0,0,1,0,2
6,"North Carolina","NC","meghanmccain   guy isnt even aware hes president",0,0,0,0,0,0,0,1,0,1
6,"California","CA","rt jackdwhelan  president  csusb made 444476 last year   whole community  struggling   pandemic csusb proceeds…",0,0,0,1,0,1,0,1,1,2
6,"Missouri","MO","rt hascdemocrats  courage   ukrainian people combined  support   coalition brought together  president biden  bee…",1,0,0,1,0,0,0,1,0,3
6,"Mississippi","MS","rt mmpadellan republicans   pissed   president  said fuck   one  tried  fuck democracy",0,0,0,0,0,0,0,1,0,2
6,"Texas","TX","deeziest acyn  real president  lies   faces like joe    clip  thought  clowns said weather wasn’t climate",0,1,0,0,0,0,0,2,0,2
6,"Texas","TX","rt deeleftmom wham bam thank  garland trumps presidential calls  j6  found   wh missing document seized  fbi 🎃🪦…",0,1,0,1,1,1,0,2,2,1
6,"Ohio","OH","rt mrddmia serious breach 

  biden justice department “mistakenly” publicly disclose  detailed summary  president trump’s…",0,0,0,0,0,0,1,2,1,2
6,"California","CA","rt realalexrubi mexican president amlo reacts  eu members nominating zelensky   peace prize   one   actors   war…",0,1,0,1,1,0,0,2,1,2
6,"Georgia","GA","cavsandbamaszn breaking911 biden   best american president ever httpstco7dopo3g8r3",0,0,0,0,0,0,0,1,0,1
6,"Oregon","OR","rt mmpadellan just  ron desantis   meet president biden   airport    busy getting  go go boots polished htt…",0,1,0,0,0,0,0,1,0,2
6,"Tennessee","TN","rt tonemanlives    first time since 1776  birth   country  united states  america     president  t…",0,2,0,1,1,0,0,3,0,3
6,"Texas","TX","rt proudelephantus raise  hand  joe biden    president  never will   🙋‍♂️",0,0,0,0,0,0,0,1,0,1
6,"Arizona","AZ","rt breakingbattle irans new president wanted  tighten  enforcement  strict social  religious rules joined  pardismahdav…",1,0,0,0,0,0,0,1,1,2
6,"Alabama","AL","rt priapusiq 👀 belarus president alexander lukashenko says hes banning inflation 

 october 6  price increases  forbidden…",0,0,0,1,0,0,0,1,1,1
6,"West Virginia","WV","rt strandjunker senatordurbin hcrichardson reminder     listened  president jimmy carter back   put    solar…",0,0,0,0,0,0,0,1,0,1
6,"North Carolina","NC","rt b52malmet  finland     leader  dances   disco  apologize  america     former president peddling nuc…",0,0,0,0,0,1,0,3,0,3
6,"Tennessee","TN","rt whitehouse president biden’s economic plan  created nearly 10 million new jobs – including   668000 manufacturing jobs",0,1,0,0,0,0,0,1,0,2
6,"Oklahoma","OK","rt whitehouse happening now president biden delivers remarks  creating jobs   hudson valley lowering costs  ensuring  fut…",0,0,0,0,0,0,0,1,1,1
6,"Pennsylvania","PA","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
6,"Michigan","MI","gangstergovt tedcruz impeach  president   fbi arresting people  committed  crime

  high",1,0,1,1,0,0,0,2,2,2
6,"Wisconsin","WI","rt kamalaharris president joebiden   believe   woman    freedom  make decisions    body without gover…",0,0,0,0,1,0,0,2,0,2
6,"Minnesota","MN","rt reallyamerican1 reminder  president  american history    financially entangled  saudi arabia  country now delibe…",1,0,1,1,0,1,0,1,1,1
6,"Missouri","MO","rt whitehouse happening now president biden delivers remarks  creating jobs   hudson valley lowering costs  ensuring  fut…",0,0,0,0,0,0,0,1,1,1
6,"Massachusetts","MA","rt mrddmia serious breach 

  biden justice department “mistakenly” publicly disclose  detailed summary  president trump’s…",0,0,0,0,0,0,1,2,1,2
6,"Oregon","OR","rt curtishouck man desantis behind  presidential seal looks just  perfect httpstcorabgifcjnm",0,1,0,0,1,0,0,2,0,2
6,"Massachusetts","MA","rt calltoactivism amazing president biden signed  law  eliminates  statute  limitations  child sex abuse civil suits 

rt…",1,2,1,1,2,1,0,3,1,4
6,"Florida","FL","rt nikkifried thank  president joebiden  always  florida’s back httpstconmmhqekucx",0,0,0,0,0,0,0,1,0,1
6,"Florida","FL","rt jennyjen68 incase  missed  like  president trump   miamifl today   conservative hispanicleadershipconference 
shh…",1,0,1,1,0,1,1,1,1,1
6,"Florida","FL","rt cbsnews watch live president biden  delivering remarks  creating jobs  hudson valley new york httpstcoy9nd1owrk4",0,1,0,1,0,0,0,1,0,1
6,"Texas","TX","rt nikkifried thank  president joebiden  always  florida’s back httpstconmmhqekucx",0,0,0,0,0,0,0,1,0,1
6,"Florida","FL","rt presidentward likkle miss remix really got    chokehold 😭 ion even know   saying fr",0,0,0,0,0,0,0,0,0,0
6,"New York","NY","rt bidenswins president biden’s chips  science act will boost american research  development funding back   closer  1  …",0,0,0,0,0,0,0,1,0,1
6,"California","CA","rt deeleftmom wham bam thank  garland trumps presidential calls  j6  found   wh missing document seized  fbi 🎃🪦…",0,1,0,1,1,1,0,2,2,1
6,"Florida","FL"," 60 days president biden extended  time",0,1,0,0,0,0,0,1,0,1
6,"Pennsylvania","PA","curiousaudious jdawsey1  just  vice presidents don’t  much either",0,0,0,0,0,0,0,1,1,1
6,"Virginia","VA","rt joncoopertweets breaking president bidens approval rating  steadily increased since july   whopping 8  bringing  current…",1,0,0,1,0,1,0,1,1,2
6,"New York","NY","vice president kamala harris  involved   motorcade accident  spokesperson anthony guglielmi said  ac… httpstcokjwdotmg8f",0,0,0,1,0,1,1,1,2,1
6,"Michigan","MI","  day  1962 
president john f kennedy visits detroit  candid photo   mayor jerome cavanagh  pol… httpstcopstzirnjy5",0,1,1,0,1,0,1,2,1,3
6,"California","CA","rt briankarem  president biden  asked whether  contraception   banned  responded “ century   ”

damn good q…",1,1,1,0,1,0,1,2,1,2
6,"Illinois","IL","rt glasnostgone yesterday russias puffer fish president said   expects  situation  stabilize  four wartorn regions  ukr…",0,0,0,0,0,0,0,1,0,1
6,"California","CA","rt mmpadellan republicans   pissed   president  said fuck   one  tried  fuck democracy",0,0,0,0,0,0,0,1,0,2
6,"Rhode Island","RI","daveportnoyshow stoolpresidente  internet connection killing stoolpresidente   way    end",1,0,0,1,0,1,0,0,1,0
6,"California","CA","rt flexghost1 trump’s missing j6 presidential call logs  found among  seized documents httpstcoayskkpz6ac",0,0,0,1,1,1,1,1,1,1
6,"Texas","TX","rt thehill president caught  hot mic  one f—s   biden httpstco9pslq7odid httpstcoeg2wdpws9u",1,0,0,0,0,0,0,1,0,1
6,"Virginia","VA","rt billoreilly people  dying   president bidens open border policy  please read  message   day  httpstcorryw…",1,0,1,1,0,1,0,2,1,1
6,"Tennessee","TN","bradinutah kayleighmcenany outnumberedfnc carter  hands   worst president  history 😂",0,0,0,0,0,0,0,1,0,1
6,"New York","NY","rt strandjunker senatordurbin hcrichardson reminder     listened  president jimmy carter back   put    solar…",0,0,0,0,0,0,0,1,0,1
6,"Texas","TX","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
6,"Illinois","IL","rt jimjordan president biden drained  strategic oil reserves 

begged opec   oil 

 ignored  

now opec’s raising t…",0,0,0,0,0,0,0,1,0,2
6,"Oregon","OR","rt rosskneedeep   feel  trumps ineptness  president  caused   hatred towards president obama",1,0,1,1,0,1,0,1,1,1
6,"Arizona","AZ","rt alexstein99   extremely weak  sad stoolpresidente",0,0,0,0,0,0,0,0,0,0
6,"Minnesota","MN","washingtonpost redsteeze “smartest man  know”  president joseph biden regarding hunter biden",0,1,0,1,0,1,0,1,1,1
6,"California","CA","rt annabel09390268 wapo newspaper admits   president sometimes stretches  available facts   background amp career  spee…",0,1,0,0,0,0,0,2,0,3
6,"Colorado","CO","rt drsepinwall im sorry  now  aha president wants  address us   slavery ampblm amp links  1767  2022 👀 nimpo…",1,0,1,1,0,1,0,1,1,1
6,"New Hampshire","NH","rt emmyposh2  want  congratulate president joe biden  doj  fbi  one thing  united  divided republican party   n…",0,0,0,0,0,0,0,2,0,2
6,"Missouri","MO","hulahick kovaxxsandy  president biden  pushing  nuclear war    pushing  nato  allow ukraine… httpstcoyk7xffvwyn",0,0,0,1,0,0,0,1,1,1
6,"California","CA","rt johnstonsharon mmpadellan ’d rather   president  grabs america’s issues   pssy   president  grabs women  th…",0,0,0,0,0,0,0,1,0,1
6,"California","CA","elonmusk lindseygrahamsc  2012 ukraine   prorussia puppet president yanukovych whose campaign manager … httpstcog3bfyftajm",0,0,0,0,0,0,0,1,0,1
6,"Florida","FL","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
6,"North Carolina","NC","rt richardgrenell president trump  always stood firmly   people  iran httpstcoul6hhhozch",0,0,0,0,0,0,1,1,0,1
6,"Ohio","OH","kramelmeier  suppose  obama  president  16   hillary  wouldn’t   bad  just don’t imagine man… httpstcon8uiv7arlb",1,0,1,1,0,1,0,2,1,2
6,"New York","NY","rt dixoncox12 joe biden    great president   got us   brink  civil war  nuclear war     time",0,1,0,1,0,0,0,1,1,2
6,"Idaho","ID","rt jimjordan president biden drained  strategic oil reserves 

begged opec   oil 

 ignored  

now opec’s raising t…",0,0,0,0,0,0,0,1,0,2
6,"Hawaii","HI","amystery2me  believe   president biden let one rip  theyre trying desperately  hold back  d… httpstcorgdxzhkkak",0,0,0,0,0,0,0,1,0,1
6,"Connecticut","CT","rt briankarem  president biden  asked whether  contraception   banned  responded “ century   ”

damn good q…",1,1,1,0,1,0,1,2,1,2
6,"California","CA","rt yashar  going   surreal  hes charged  convicted    sitting us president visit  son  prison 

also hunter…",1,1,0,2,0,2,0,1,2,2
6,"Florida","FL","rt deeleftmom wham bam thank  garland trumps presidential calls  j6  found   wh missing document seized  fbi 🎃🪦…",0,1,0,1,1,1,0,2,2,1
6,"California","CA","rt cnbcnow breaking president biden  pardon  prior federal offenses  simple marijuana possession
httpstcom2hd1qa2wq",1,0,1,1,0,0,0,1,1,2
6,"Texas","TX","rt bmcarthur17 feistyliblady president biden  building  safe  prosperous future   americans

voteblue2022 freshresists ht…",0,0,0,0,2,0,0,2,0,4
6,"North Carolina","NC","rt kylegriffin1 president biden  asking  hhs secretary   attorney general  expeditiously review  marijuana  scheduled…",1,0,0,1,0,0,0,3,0,3
6,"Louisiana","LA","president biden  pardon  federal offenses  simple marijuana possession   pushes  decriminalize ",1,0,1,1,0,0,0,1,1,2
6,"Texas","TX","rt kylegriffin1 president biden  asking  hhs secretary   attorney general  expeditiously review  marijuana  scheduled…",1,0,0,1,0,0,0,3,0,3
6,"California","CA","rt muellershewrote breaking president biden will pardon  cannabis possession crimes  calls  review federal law httpstcou13…",1,1,1,1,0,0,0,3,2,2
6,"New York","NY","rt breakingnews president biden says  will take executive action  pardon  prior federal offenses  simple marijuana possession h…",1,0,1,1,0,0,0,1,1,3
6,"California","CA","20 years ago  seemed like  impossible goal now  feels belated thank  president biden",0,0,0,0,0,1,0,1,2,1
6,"California","CA","rt kylegriffin1 president biden  asking  hhs secretary   attorney general  expeditiously review  marijuana  scheduled…",1,0,0,1,0,0,0,3,0,3
6,"California","CA","rt mikesington president biden  pardon  prior federal offenses  marijuana possession will affect thousands  americans",1,0,1,1,0,0,0,1,1,2
6,"Louisiana","LA","rt newsmax  bus pulled  outside  vice president kamala harris home  washington dc  dropped  migrants   second tim…",0,0,0,0,0,0,0,1,1,1
6,"Alabama","AL","rt joncoopertweets  else thinks   get president biden 2  senators hell go   history   best president america …",1,0,1,1,0,1,0,1,1,1
6,"Texas","TX","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
6,"California","CA","rt kaitlancollins new president biden  pardoning  prior federal offenses  simple marijuana possession   affect thousan…",1,0,1,1,0,0,0,1,1,1
6,"Texas","TX","whoa    come      consequential example  presidential administration  history",0,0,0,0,0,0,0,0,0,0
6,"New York","NY","rt bidenswins breaking president biden  pardoned everyone convicted  marijuana possession  federal law

thats  biden win",1,0,1,1,0,0,0,2,1,1
6,"Kansas","KS","rt cnnbrk president biden will pardon  federal offenses  simple possession  marijuana  first major steps toward decriminalizatio…",1,0,1,1,0,0,0,1,1,3
6,"South Carolina","SC","rt nbcblk breaking president biden says  will take executive action  pardon  prior federal offenses  simple marijuana possessio…",0,0,0,0,0,0,0,1,0,3
6,"California","CA","rt noliewithbtc breaking president biden announces   pardoning everyone   federally convicted  simple possession  marijua…",1,0,1,1,0,0,0,1,1,1
6,"Massachusetts","MA","rt wakeup2politics breaking president biden  pardoned  americans convicted  marijuana possession  federal law

 huge move…",2,0,1,1,0,0,0,2,1,1
6,"New York","NY","rt boknowsnews new president biden announcing  pardon   prior federal offenses  simple possession  marijuana wh estimates …",1,0,1,1,0,0,0,1,1,2
6,"South Carolina","SC","rt reallyamerican1 just  president biden will pardon thousands  federal convictions  simple possession  marijuana

  …",1,0,1,1,0,0,0,1,1,2
6,"Virginia","VA","legalizeit 
thanks president biden    least  start   right direction",0,1,0,0,0,0,0,1,0,1
6,"Texas","TX","rt shannonrwatts president biden just pardoned  prior federal offenses  simple marijuana possession called  governors  issue s…",1,0,1,1,0,0,0,1,1,1
6,"New York","NY","rt abc7 breaking news president joebiden  pardoning thousands  americans convicted  simple possession  marijuana   adm…",1,0,1,1,0,0,0,1,1,1
6,"California","CA","rt noliewithbtc breaking president biden announces   pardoning everyone   federally convicted  simple possession  marijua…",1,0,1,1,0,0,0,1,1,1
6,"Virginia","VA","rt deanmirshahi inbox president biden says ’s pardoning  prior federal offenses  simple marijuana   urging  governors …",0,0,0,0,0,0,0,1,0,1
6,"Massachusetts","MA","rt necn just  us law regulating marijuana will  reviewed  president biden pardons thousands saying  one    jail j…",0,0,0,1,0,1,0,2,1,1
6,"Texas","TX","rt noliewithbtc breaking president biden announces   pardoning everyone   federally convicted  simple possession  marijua…",1,0,1,1,0,0,0,1,1,1
6,"Pennsylvania","PA","rt newsmax  bus pulled  outside  vice president kamala harris home  washington dc  dropped  migrants   second tim…",0,0,0,0,0,0,0,1,1,1
6,"Minnesota","MN","blueheartedly  worst president  history   person  currently occupies  white house",0,1,0,0,1,0,0,2,0,2
6,"Virginia","VA","  actions  student debt  marijuana legalization president biden  turning 2022   election t… httpstcopxjeebdorp",0,0,0,0,0,1,0,1,1,1
6,"Colorado","CO","rt wsj breaking president biden will pardon  people  federal convictions  simple possession  marijuana hes calling   r…",1,0,1,1,0,0,0,1,1,2
6,"Georgia","GA","rt stonekettle  fucking cant

goddammit learn   fucking government works hes done   president can  without legislat…",0,0,0,1,0,0,0,1,1,2
6,"Arizona","AZ","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
6,"Florida","FL","rbreich   president  2019",0,0,0,0,0,0,0,1,0,1
6,"Massachusetts","MA","rt ashtonpittman president joe biden just pardoned literally everyone convicted   federal marijuana possession crime  urged gover…",2,0,1,1,0,0,0,1,2,1
6,"Maryland","MD","rt wbaltv11 president joe biden  pardoning thousands  americans convicted  simple possession  marijuana gtgt httpstcora1wysk…",1,0,1,1,0,0,0,1,1,1
6,"West Virginia","WV","president joe biden  pardoning thousands convicted  “simple possession”  marijuana  federal law  drama… httpstco19hhgbgx3x",1,0,1,1,0,0,0,2,1,1
6,"California","CA","rt calltoactivism holy moly president biden just announced  will pardon every prior federal offense  simple marijuana possession th…",2,0,2,2,0,1,0,1,2,3
6,"South Carolina","SC","now    fbi  fulfill  duty amp use  information  hunter’s laptop  show  president biden p… httpstcogey8lnto3o",0,1,0,1,1,1,0,2,1,3
6,"Oklahoma","OK","rt bidentracking breaking president biden  pardoning everyone  prior federal offenses  simple marijuana possession",1,0,1,1,0,0,0,1,1,1
6,"California","CA","rt glamelegance  people clutching  pearls  president biden used  f bomb    people   perfectly fine wit…",1,0,0,1,0,1,1,1,1,2
6,"Texas","TX","rt mirandadevine columns   one f–ks   biden” said  president
 hunter  jim biden  federal investigation  r…",0,2,0,1,0,1,0,1,1,1
6,"Pennsylvania","PA","rt moreperfectus breaking president biden  issue  executive order pardoning  people convicted  simple marijuana possession unde…",1,0,1,1,0,0,0,1,1,1
6,"California","CA","rt what46hasdone joe biden  going  go   one    consequential presidents   time",0,1,0,0,0,0,0,0,0,0
6,"Washington","WA","president biden  pardoning thousands  americans convicted  “simple possession”  marijuana httpstcomwli5rk5dq",1,0,1,1,0,0,0,1,1,1
6,"Texas","TX","rt joncoopertweets breaking president biden pardons every person convicted federally  marijuana possession

    right thing",1,0,1,1,0,0,0,1,1,1
6,"Georgia","GA","rt kaitlancollins new president biden  pardoning  prior federal offenses  simple marijuana possession   affect thousan…",1,0,1,1,0,0,0,1,1,1
6,"California","CA","rt cnnbrk president biden will pardon  federal offenses  simple possession  marijuana  first major steps toward decriminalizatio…",1,0,1,1,0,0,0,1,1,3
6,"Nevada","NV","rt nikkifried thank  president joebiden  always  florida’s back httpstconmmhqekucx",0,0,0,0,0,0,0,1,0,1
6,"Ohio","OH","rt projectlincoln choose  side

vladimir putin                volodymyr zelensky
tucker carlson              president biden
maga repub…",0,0,0,0,0,0,0,1,0,1
6,"Minnesota","MN","rt noliewithbtc breaking president biden announces   pardoning everyone   federally convicted  simple possession  marijua…",1,0,1,1,0,0,0,1,1,1
6,"Michigan","MI","rt ajplus breaking president biden says  will pardon  federal convictions  simple marijuana possession

black americans  alm…",1,0,1,1,0,1,0,1,2,2
6,"New York","NY","rt nytimes breaking news president biden pardoned everyone convicted  marijuana possession  federal law  said  us will re…",1,0,1,1,0,0,0,2,1,1
6,"Pennsylvania","PA","rt rpsagainsttrump new president biden pardons  federal convictions  simple possession  marijuana

thoughts",1,0,1,1,0,0,0,1,1,1
6,"New Jersey","NJ","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
6,"California","CA","rt kaitlancollins new president biden  pardoning  prior federal offenses  simple marijuana possession   affect thousan…",1,0,1,1,0,0,0,1,1,1
6,"New York","NY","rt annblackbird1 occupydemocrats ’s  president 💙✌️",0,0,0,0,0,0,0,1,0,1
6,"New York","NY","blueyetallguy weldonangelos seems weird  criticize  president   something  like   might… httpstcodeppaior5n",1,0,2,1,0,1,0,1,2,1
6,"Alabama","AL","wlwt god bless president biden 🙏 

thank god us capitol  gun free zone 
pontifex

flotus 💙
potus… httpstcob5zvirqhia",1,2,0,2,2,0,0,3,1,3
6,"Washington","WA","rt blueheartedly  thinks trump   worst president  history",0,0,0,0,0,0,1,1,0,1
6,"Florida","FL","rt calltoactivism holy moly president biden just announced  will pardon every prior federal offense  simple marijuana possession th…",2,0,2,2,0,1,0,1,2,3
6,"Nevada","NV","rt libradunn president biden youre   great job potus",0,0,0,0,0,0,0,1,0,2
6,"Massachusetts","MA","rt bryanbehar  gop    arms  president biden used  curse word  guy stole nuclear secrets  violently tried  …",2,0,2,2,0,2,0,2,2,2
6,"Washington","WA","rt palmerreport president biden says ’s “pardoning  prior federal offenses  simple marijuana possession” among  reforms …",1,0,1,1,0,0,0,1,1,1
6,"Pennsylvania","PA","rt elienyc  elonmusk already come   support   president   policy  will  fun   acknowledges  joe bi…",0,1,0,0,1,0,0,2,0,2
6,"California","CA","rt noliewithbtc breaking president biden announces   pardoning everyone   federally convicted  simple possession  marijua…",1,0,1,1,0,0,0,1,1,1
6,"Tennessee","TN","rt genepark biden    just  hour ahead   mario movie trailer  proactive president httpstco8jybi9rknz",0,0,0,0,0,0,0,1,0,2
6,"Nevada","NV","rt spectatorindex breaking us president biden grants pardon  federal convictions  simple possession  marijuana",1,0,1,1,0,0,0,1,1,2
6,"Arkansas","AR","rt powerusaid president zelenskyyua  galvanized  nation  inspired  world today  kyiv  discussed  unwavering us suppor…",0,0,0,0,1,0,1,4,0,3
6,"New York","NY","rt dbongino today  october 6th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
6,"Wisconsin","WI","rt noliewithbtc breaking president biden announces   pardoning everyone   federally convicted  simple possession  marijua…",1,0,1,1,0,0,0,1,1,1
6,"New York","NY","rt washingtonpost breaking news president biden announced major steps toward decriminalizing marijuana possession thursday issuing mass…",1,0,1,1,0,0,0,1,1,2
6,"New York","NY","marijuana pardons president biden  pardoning thousands  americans convicted  “simple possession”  marijuan… httpstco2erouprsdq",1,0,1,1,0,0,0,1,1,1
6,"California","CA","rt jojofromjerz potus ’m  proud    real president   real first lady  
love    much",0,1,0,0,2,0,0,3,0,4
6,"California","CA","rt elienyc  joerogan hosts  next show  expect hell thank president biden  offer  stern rebuke  republicans   mali…",1,1,1,1,0,1,1,3,3,3
6,"California","CA","rt elienyc  expect people  call  libertarians  join  president dark brandon  defend  administration  …",0,1,0,1,0,1,1,2,0,4
6,"Washington","WA","jamestwilcoxiv lol true     going  hide  happy    hear  president   things either  wont… httpstcogqohnxyqxk",0,2,0,1,1,0,0,2,0,2
6,"Vermont","VT","potus good  see president biden getting   level httpstcony6pydfvde",0,1,0,0,1,0,1,3,0,3
6,"Colorado","CO","breaking president biden just announced  will pardon  prior federal offenses  simple marijuana possession amp… httpstcoq1meadrwbn",1,0,1,1,0,0,0,1,1,2
6,"New York","NY","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
6,"Virginia","VA","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
6,"Ohio","OH","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
6,"Georgia","GA","rt nytimes breaking news president biden pardoned everyone convicted  marijuana possession  federal law  said  us will re…",1,0,1,1,0,0,0,2,1,1
6,"Indiana","IN","rt sengregtaylor  time  legalize marijuana   long time ago  president bidens move  pardon federal cannabis convictions…",0,2,0,0,0,0,0,1,0,2
6,"Texas","TX","rt dallastexastv president biden  pardoning  prior federal offenses  simple possession  marijuana httpstcoq97lfyzkhv",1,0,1,1,0,0,0,1,1,1
6,"Pennsylvania","PA","rt reallyamerican1 just  president biden will pardon thousands  federal convictions  simple possession  marijuana

  …",1,0,1,1,0,0,0,1,1,2
6,"Pennsylvania","PA","rt sentedcruz president biden  destroyed  economy   two years
 
bidenflation
 
httpstcozpbfllpzge",1,0,0,1,0,1,0,2,1,1
6,"California","CA","rt nytimes breaking news president biden pardoned everyone convicted  marijuana possession  federal law  said  us will re…",1,0,1,1,0,0,0,2,1,1
6,"North Carolina","NC","rt palmerreport president biden says ’s “pardoning  prior federal offenses  simple marijuana possession” among  reforms …",1,0,1,1,0,0,0,1,1,1
6,"Florida","FL","rt leaderbookfl  applaud president biden’s decision  pardon  federal marijuana possession convictions

’s time  ron desantis…",1,1,1,1,0,0,0,1,1,2
6,"Wisconsin","WI","rt emmyruiz46 love    president  keeps  campaign promises 💕",0,0,0,0,1,0,0,1,0,2
6,"California","CA","rt meidastouch president biden pardoning  prior federal offenses  simple marijuana possession may just   single  transforma…",1,0,1,1,0,0,0,1,1,1
6,"Maryland","MD","rt ajplus breaking president biden says  will pardon  federal convictions  simple marijuana possession

black americans  alm…",1,0,1,1,0,1,0,1,2,2
6,"California","CA","rt cbsnews breaking president biden will pardon  prior federal offenses  simple marijuana possession  httpstco719dpva1gf",1,0,1,1,0,0,0,1,1,2
6,"Nebraska","NE","rt jacquiheinrich 🚨breaking president biden pardons  prior federal convictions  simple marijuana possession  including  dc l…",1,0,1,1,0,0,0,1,1,2
6,"Florida","FL","rt nytimes breaking news president biden pardoned everyone convicted  marijuana possession  federal law  said  us will re…",1,0,1,1,0,0,0,2,1,1
6,"California","CA","rt cwebbonline president biden just pardoned thousands  people convicted  marijuana possession   asking governors   …",1,0,1,1,0,0,0,1,1,1
6,"California","CA","rt ap president joe biden  pardoning thousands  americans convicted  “simple possession”  marijuana   administration takes…",1,0,1,1,0,0,0,1,1,1
6,"North Carolina","NC","rt politico president biden  planning  issue  executive order pardoning people convicted  simple marijuana possession  feder…",1,1,1,1,0,0,0,2,1,2
6,"Texas","TX","rt therecount president biden announces  intends  pardon  prior federal offenses  simple marijuana possession

 white house…",1,1,1,1,1,0,0,2,1,3
6,"California","CA","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
6,"Arizona","AZ","rt davidmweissman    president joe biden appreciation tweet  orlando florida thank  mr president     …",0,0,0,0,1,0,0,2,0,2
6,"Ohio","OH","rt tribelaw “ president will also urge governors  follow  lead  people convicted  state charges  possession”    bf…",1,0,1,1,0,0,0,1,1,2
6,"Texas","TX","rt laraseligman   threat  nukes still hanging   ukraine conflict pentagonpressec says  don’t assess  president pu…",3,0,1,3,0,2,0,2,3,2
6,"South Carolina","SC","rt tribelaw “ president will also urge governors  follow  lead  people convicted  state charges  possession”    bf…",1,0,1,1,0,0,0,1,1,2
6,"New Mexico","NM","rt palmerreport president biden says ’s “pardoning  prior federal offenses  simple marijuana possession” among  reforms …",1,0,1,1,0,0,0,1,1,1
6,"Virginia","VA","rt nbcnews breaking president biden says  will take executive action  pardon  prior federal offenses  simple marijuana possessi…",0,0,0,0,0,0,0,1,0,3
6,"Iowa","IA","rt deidredejear challenge accepted mr president  governor  will pardon simple state marijuana possession offenses  legalize can…",2,0,1,2,0,0,0,2,2,2
6,"Florida","FL"," happen   world   president forgives drug users drugs  drugs   law must  respected crazy world 🤦🏼‍♀️",1,1,0,1,0,1,0,2,1,1
6,"California","CA","bgrueskin bravo president biden 🙏",0,0,0,0,0,0,0,1,0,1
6,"Massachusetts","MA","paradisoreale charlescwcooke jimgeraghty  presidents son   fucked    threw  gun   obtain… httpstcomrwsf2mcmz",1,0,0,1,0,0,0,0,1,0
6,"Texas","TX","rt kuckelmanashley kylegriffin1 thank  president biden httpstco1t8uyatytf",0,0,0,0,0,0,0,1,0,1
6,"Washington","WA","rt ap president joe biden  pardoning thousands  americans convicted  “simple possession”  marijuana   administration takes…",1,0,1,1,0,0,0,1,1,1
6,"Florida","FL","rt qondintini president uncle joey b said “let  people go” httpstcohzxmqeyx0p",0,0,0,0,0,0,0,1,0,1
6,"Iowa","IA","president biden gets one right     headline  2005  2022 
   huge win  families … httpstcokrtsg35ake",0,0,0,0,0,0,0,1,0,1
6,"Missouri","MO","rt cwebbonline president biden just pardoned thousands  people convicted  marijuana possession   asking governors   …",1,0,1,1,0,0,0,1,1,1
6,"California","CA","papitrumpo well    say  won   president may hold office  third term   shouldn’t waste dona… httpstcopquahhbdt9",0,0,1,0,0,0,0,1,1,1
