"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
24,"Arkansas","AR","rt politicsverse adidas’s silence  kanye’s antisemitic remarks means  fully support  type  behavior 

rt  spread awarenes…",0,0,0,0,0,0,0,1,0,1
24,"Indiana","IN","rt briantylercohen   waiting  adidas response  silence   response",0,0,0,0,0,0,0,0,0,0
24,"Arizona","AZ","rt mikeprevost3 leftwingguy1066 popehat adidas kanyewest adolph adi dassler  founder  adidas  join  nazi party  1933…",0,0,0,0,0,0,0,0,0,1
24,"Texas","TX","rt middleageriot sung   tune  rock  amadeus

fuck adidas fuck adidas fuck adidas
fuck adidas fuck adidas fuck adidas
fuc…",0,0,0,0,0,0,0,0,0,1
24,"Texas","TX","’m  glad ’ve never bought  literally yeezy adidas shit",1,1,1,0,1,0,0,0,1,1
24,"California","CA","chelseahandler adidas adidas   fucks  give  one",0,0,0,0,0,0,0,0,0,0
24,"Oregon","OR","rt briantylercohen  really  incredible  kanye west  say  can say antisemitic things  adidas cant drop   adid…",0,0,0,0,0,0,0,0,0,0
24,"Maryland","MD","mikesington waiting   adidas httpstcoj7agoospq7",0,0,0,0,0,0,0,0,0,0
24,"California","CA","rt aaronparnas  will   purchasing another adidas product ever    shame  choose  associate   antisemite",0,0,1,1,0,1,0,1,1,1
24,"Washington","WA","badastronomer adidas  bean counters may  busy trying  make  accurately sized blue  red slices  … httpstcopa5yyydxnn",0,0,0,0,0,1,0,0,0,0
24,"Hawaii","HI","rt adamparkhomenko  far  ’m concerned adidas  made  decision 

  decisions     nazi company",0,0,0,1,0,1,0,0,0,0
24,"Florida","FL","avindman adidas kanyewest  learned  adidas  nazi origins   complicity   longer surprising  ",0,0,0,0,0,0,1,0,1,1
24,"New York","NY","rt wolfiesmom hey adidas  ",0,0,0,0,0,0,0,0,0,0
24,"California","CA","’m  committed  cariuma   commitment  voting    shoes   best  dumpadidas… httpstcoqyqpupokgx",0,0,0,0,0,0,0,1,0,1
24,"Kansas","KS","rt mmpadellan  adidas wanted    right thing theyd sever  ties  antisemite kanye west immediately

  didnt…",0,1,0,0,0,0,0,0,2,1
24,"Florida","FL","rt reneeaclay looks like ill  putting   cool adidas shoes  mercari
freshresists",1,0,1,1,0,1,0,0,1,1
24,"Nevada","NV","rt itsashlyperez hey adidas  silence  deafening",0,0,0,0,0,0,0,0,0,0
24,"California","CA","rt smc429 kanye west dropped  caa yet adidas holds firm   buy  adidas stand   friends  family   subperson …",0,0,0,0,0,0,0,0,0,0
24,"New York","NY","adidas ’s time…",0,1,0,0,0,0,0,0,0,0
24,"California","CA","rt bessbell wow hope  widely available information   nazi origins  adidas doesn’t go viral  cause  massive internation…",0,1,0,0,1,0,1,1,0,2
24,"Arizona","AZ","rt wolfiesmom hey adidas  ",0,0,0,0,0,0,0,0,0,0
24,"Ohio","OH","rt wolfiesmom hey adidas  ",0,0,0,0,0,0,0,0,0,0
24,"Florida","FL","rt briantylercohen   waiting  adidas response  silence   response",0,0,0,0,0,0,0,0,0,0
24,"Virginia","VA","rt briantylercohen  really  incredible  kanye west  say  can say antisemitic things  adidas cant drop   adid…",0,0,0,0,0,0,0,0,0,0
24,"Texas","TX","rt briantylercohen  really  incredible  kanye west  say  can say antisemitic things  adidas cant drop   adid…",0,0,0,0,0,0,0,0,0,0
24,"Tennessee","TN","rt muellershewrote good adidas   26 minutes  get  ahead    avoid total devastation might  suggest  seek advi…",1,2,0,2,1,1,2,2,2,2
24,"California","CA","rt adamparkhomenko  far  ’m concerned adidas  made  decision 

  decisions     nazi company",0,0,0,1,0,1,0,0,0,0
24,"California","CA","rt roarquette apparently adidas made shoes  nazi youth   guess  don’t care  anti semitism    care  profit…",1,1,0,1,1,0,2,1,0,2
24,"California","CA","rt kaivanshroff adidas stock plummets   brand refuses  cut ties  kanye west  antisemitism httpstcoqg63tmjjhz",0,0,0,0,0,0,0,0,0,0
24,"Michigan","MI","trendingliberal  schools   contracts  adidas  cancel  contracts  unless  also dont mind  antisemitism",0,0,0,0,0,1,0,0,1,0
24,"Georgia","GA","rt briantylercohen  really  incredible  kanye west  say  can say antisemitic things  adidas cant drop   adid…",0,0,0,0,0,0,0,0,0,0
24,"Illinois","IL","check  adidas climalite michigan wolverines football 14 zip jacket mens size large httpstcoo4cg759wgf ebay via ebay",0,1,0,0,1,0,0,0,1,1
24,"California","CA","rt aaronparnas  will   purchasing another adidas product ever    shame  choose  associate   antisemite",0,0,1,1,0,1,0,1,1,1
24,"Tennessee","TN","rt occupydemocrats breaking adidas’ stock continues  plummet   company stands  racist trumper kanye west  continues  b…",0,0,0,1,0,0,0,0,1,0
24,"California","CA","rt pleightx mikesington waiting   adidas httpstcoj7agoospq7",0,0,0,0,0,0,0,0,0,0
24,"Illinois","IL","rt roarquette apparently adidas made shoes  nazi youth   guess  don’t care  anti semitism    care  profit…",1,1,0,1,1,0,2,1,0,2
24,"Oregon","OR","joshgad adidas     congress  okay httpstcoebqvris5nt",0,0,1,0,0,0,0,1,0,0
24,"Michigan","MI","trendingliberal mdf200  kanye’s view points   pushed y’  far  adidas forced slavechild labor",0,1,0,1,1,0,1,1,1,1
24,"California","CA","brands like nike  adidas will soon  gaming verticals    designing    sponsoring  professional gaming teams",0,0,0,0,0,0,0,1,0,1
24,"New Jersey","NJ","rt lizaoutlives riplesliejordan 

    

adidasdropkanye",0,0,0,0,0,0,0,0,0,0
24,"Rhode Island","RI","rt rexhuppke im honored  know  higherups  adidas    read  bestselling business strategy book  exact wrong way…",0,0,0,0,0,0,0,0,1,0
24,"Georgia","GA","rt muellershewrote good adidas   26 minutes  get  ahead    avoid total devastation might  suggest  seek advi…",1,2,0,2,1,1,2,2,2,2
24,"New York","NY","rt raptalksk kanye first got dropped  kim kardashian  balenciaga ’s   review  adidas  now def jam cut ties …",0,0,0,0,0,0,0,0,0,1
24,"Ohio","OH","rt mmpadellan  adidas wanted    right thing theyd sever  ties  antisemite kanye west immediately

  didnt…",0,1,0,0,0,0,0,0,2,1
24,"Illinois","IL","rt therickydavila hey adidas   realize   longer  stay silent  kanye west’s dangerous remarks   longer  con…",0,0,0,1,0,0,0,0,1,0
24,"Florida","FL","rt politicsverse   jewish american male  will  longer support adidas boycottadidas",0,0,0,0,0,0,0,0,0,0
24,"Texas","TX","rt kaivanshroff adidas stock plummets   brand refuses  cut ties  kanye west  antisemitism httpstcoqg63tmjjhz",0,0,0,0,0,0,0,0,0,0
24,"Georgia","GA","rt chelseahandler   executives  adidas like  comment      relationship  kanye west  money  import…",1,1,0,0,1,0,1,1,0,1
24,"West Virginia","WV","11thhour msnbc adidas jgreenblattadl sruhle  just learned  ccp   ukraine working   russians t… httpstcox56mnvi1th",0,0,0,0,0,0,0,0,0,1
24,"New Jersey","NJ","adidas  pressure  break   kanye httpstcojeu7ptyz88 morningbrew",0,0,0,0,0,0,1,0,1,0
24,"Michigan","MI","rt chelseahandler   executives  adidas like  comment      relationship  kanye west  money  import…",1,1,0,0,1,0,1,1,0,1
24,"California","CA","avindman adidas adidas twitter accounts httpstcovxwqlxfmbe",0,0,0,0,0,0,0,1,0,0
24,"Alabama","AL","adidas 
still reviewing  relationship  kanye west youve  reviewing since october 6  silence spe… httpstcotln3k27itb",0,0,0,0,0,0,0,0,0,0
24,"Arkansas","AR","rt occupydemocrats breaking adidas’ stock continues  plummet   company stands  racist trumper kanye west  continues  b…",0,0,0,1,0,0,0,0,1,0
24,"Iowa","IA","rt b52malmet roarquette korbachdebra  didn’t know  adidas   make shoes  nazi youth     severing ties …",1,1,0,1,1,0,1,0,0,1
24,"Maryland","MD","rt chelseahandler   executives  adidas like  comment      relationship  kanye west  money  import…",1,1,0,0,1,0,1,1,0,1
24,"Pennsylvania","PA","rt chelseahandler   executives  adidas like  comment      relationship  kanye west  money  import…",1,1,0,0,1,0,1,1,0,1
24,"Florida","FL","rt heidiocanada  guess   point adidas  just admitting    anti semitic

  stand   jew hater  racist tha…",0,0,0,0,0,0,1,0,0,0
24,"Alabama","AL","rt mmpadellan adidas  officially   never buy sneakers  supporters  antisemites list

 silence  complicity",0,0,0,0,0,0,0,0,1,1
24,"California","CA","notyournaught livepddave1 officialkat adidas just like  cant force  racist  stop  racist  cant… httpstcoxc4y4jg1k3",1,0,0,1,0,0,0,0,1,0
24,"Minnesota","MN","rt chelseahandler   executives  adidas like  comment      relationship  kanye west  money  import…",1,1,0,0,1,0,1,1,0,1
24,"California","CA","rt mmpadellan adidas  officially   never buy sneakers  supporters  antisemites list

 silence  complicity",0,0,0,0,0,0,0,0,1,1
24,"Maryland","MD","spizzyspose bretthaber adidas   feel bad   employees   gonna get laid   losing  10",2,0,1,1,0,2,0,0,2,0
24,"Maryland","MD","rt bessbell wow hope  widely available information   nazi origins  adidas doesn’t go viral  cause  massive internation…",0,1,0,0,1,0,1,1,0,2
24,"California","CA","rt ajsportsca rasmus dahlin signed buffalo sabres 50th anniversary adidas jersey giveaway 
 winner will  announced  october 26th…",0,1,0,0,1,0,1,0,0,1
24,"California","CA","rt therealhoarse deleted  adidas shopping app today 

will never buy   company  chooses  support antisemitic personalities…",0,1,0,0,1,0,1,1,0,1
24,"Arizona","AZ","rt officialkat  world  watching adidas",0,0,0,0,0,0,0,0,0,0
24,"Kentucky","KY","rt briansimspa maybe adidas  already made  decision  kanye  ’s time  everyone  make  decision  adidas",0,1,0,0,0,0,0,0,0,0
24,"California","CA","rt avindman adidas  silence speaks     absolutely aware   issue   chosen  say nothing either  pro…",0,0,0,0,0,0,0,0,0,1
24,"California","CA","rt chelseahandler   executives  adidas like  comment      relationship  kanye west  money  import…",1,1,0,0,1,0,1,1,0,1
24,"California","CA","rt raptalksk kanye first got dropped  kim kardashian  balenciaga ’s   review  adidas  now def jam cut ties …",0,0,0,0,0,0,0,0,0,1
24,"North Carolina","NC","rt jgreenblattadl thousands  signatures  still  word adidas  silence   danger  jews  cant let yes antisemitism…",0,0,0,1,0,1,0,1,1,1
24,"Texas","TX","rt bigteesmallgirl waiting  adidas  drop ",0,0,0,0,0,0,0,0,0,0
24,"Virginia","VA","rt adamparkhomenko  far  ’m concerned adidas  made  decision 

  decisions     nazi company",0,0,0,1,0,1,0,0,0,0
24,"Pennsylvania","PA","rt briantylercohen  now   late  adidas  win kanye basically said  can spew antisemitic vile  adidas wont  anyth…",0,1,1,0,0,1,0,0,1,0
24,"California","CA","rt chelseahandler   executives  adidas like  comment      relationship  kanye west  money  import…",1,1,0,0,1,0,1,1,0,1
24,"Michigan","MI","rt roarquette apparently adidas made shoes  nazi youth   guess  don’t care  anti semitism    care  profit…",1,1,0,1,1,0,2,1,0,2
24,"California","CA","rt muellershewrote good adidas   26 minutes  get  ahead    avoid total devastation might  suggest  seek advi…",1,2,0,2,1,1,2,2,2,2
24,"Pennsylvania","PA","rexchapman adidas ’ve lost 17 value   company since   happened",0,0,0,0,0,1,0,0,1,0
24,"California","CA","rt bessbell wow hope  widely available information   nazi origins  adidas doesn’t go viral  cause  massive internation…",0,1,0,0,1,0,1,1,0,2
24,"Georgia","GA","megconley  secondhand adidas via thredup  poshmark   solution",0,0,0,0,0,0,0,0,1,1
24,"Washington","WA","rt lizaoutlives riplesliejordan 

    

adidasdropkanye",0,0,0,0,0,0,0,0,0,0
24,"Texas","TX","rt avindman wait people still  adidas stock 😲",0,1,0,0,0,0,0,0,1,0
24,"Florida","FL","rt oranicuhh “’m boycotting adidas”

   cool  buying yeezy’s     black community  fire huh

please shu…",0,0,0,1,0,1,0,0,1,2
24,"California","CA","rt muellershewrote good adidas   26 minutes  get  ahead    avoid total devastation might  suggest  seek advi…",1,2,0,2,1,1,2,2,2,2
24,"Alabama","AL","rt therickydavila   point ’s safe  say adidas  decided  ’s company sides  nazis instead  jewish people  s…",0,0,0,0,1,0,0,1,0,1
24,"Indiana","IN","hey adidas   still  bed  kanye time  wake ",0,1,0,0,0,0,0,0,0,0
24,"New Jersey","NJ","rt occupydemocrats breaking adidas’ stock continues  plummet   company stands  racist trumper kanye west  continues  b…",0,0,0,1,0,0,0,0,1,0
