"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"22","Oklahoma","OK","rt somilbtrivedi speaking  elections  voting rights project   feckless group ’ve probably never heard   efforts  ex…",0,0,0,0,0,0,0,0,0,0
"22","Missouri","MO","mollyjongfast yeah    many   plan  disrupt  voting  counting process 2020  going  app… httpstco4ua9vljgn4",0,1,0,0,0,0,0,0,0,0
"22","Virginia","VA","rt reneehortonphd early voting starts  1025  louisiana  check  state    going  nsbpinc conference  year  exerc…",0,0,0,0,0,0,0,0,0,0
"22","Missouri","MO","rt palmerreport republican senator lisa murkowski says ’s voting  house democrat mary peltola   midterms murkowski isn’t usua…",0,0,0,0,0,0,0,0,0,0
"22","Pennsylvania","PA","rt repvaldemings  voting   bipartisan infrastructure law   able  secure 100 million dollars  upgrade  maintain  s…",0,0,0,0,0,0,0,1,0,0
"22","West Virginia","WV","rt jinihopi avlcharts thebandghost coldplay chilipeppers imaginedragons machinegunkelly im voting  ghost “impera”  favorite…",0,0,0,1,1,0,0,1,0,1
"22","North Carolina","NC","rt underoak   thing

 can join   voting early today  mecklenburg county  another 40 minutes
 tomorrow  14pm…",0,1,0,0,0,0,0,1,0,1
"22","Colorado","CO","rt tsredforever theswiftvoting im voting  taylor swift  favorite female pop artist   amas",0,0,0,0,1,0,1,1,1,3
"22","New Jersey","NJ","romanminajnm5 ashleydrennon bardiigangz iamcardib im voting  cardi b  favorite female hiphop artist    amas 🧡❤️",0,0,0,0,1,0,0,1,0,2
"22","California","CA","rt itsbtszone ’m voting  btstwt   favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"22","North Carolina","NC","rt bardibackhoes updatesofcardi ’m voting  cardi b  favorite hiphop female artist   amas",0,0,0,0,1,0,0,1,0,2
"22","Texas","TX","rt teambeto three  midnights til early voting begins httpstcosn6iihjomj",0,0,0,0,0,0,0,0,0,0
"22","West Virginia","WV","rt davidandrew316 hilertamara  audit  early voting  new mexico proves  already  cheating  rigged dominion voting mac…",0,0,0,1,0,0,0,1,0,0
"22","Michigan","MI","rt elviadiaz1 still believe  democracy voting  arizona democrats    way  fight back  httpstco3jf0pebxfh",1,0,0,1,0,0,0,0,1,1
"22","Florida","FL","rt setxresister im voting  betoorourke  im  proud guntoting recreational shooting  sometimes successful deergame hun…",1,3,0,1,3,0,0,2,1,3
"22","California","CA","rt nlltrt   thing  can prevent  disaster beginning nov 9th   voting take  personally ’s  ",1,0,1,2,0,1,1,0,1,0
"22","Nebraska","NE","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","New Jersey","NJ","rt kathyhochul  proudly signed  john lewis voting rights act  new york  law  expand  protect ballot access

lee zeldin …",0,1,1,0,0,0,0,2,1,2
"22","Missouri","MO","rt dougjballoon opinion  ’m  prochoice suburban mother  hates trump ’s  ’ll  voting republican  november 8",0,1,0,0,1,1,1,1,1,1
"22","Arizona","AZ","rt scottpresler joebiden ’m voting republican  november  life   unaffordable  joe biden",0,0,0,0,0,0,0,0,0,0
"22","Florida","FL","rt repvaldemings  voting   bipartisan infrastructure law   able  secure 100 million dollars  upgrade  maintain  s…",0,0,0,0,0,0,0,1,0,0
"22","New York","NY","moisaquasi gloriapazmino nytimes kathyhochul youre obviously set  voting   gopnik whose partys goal … httpstcouzdlo65412",0,0,0,0,0,0,0,0,0,0
"22","Texas","TX","rt gunthereagleman fact anyone  texas voting betoforgovernor   fucking idiot…",0,0,1,0,0,0,0,1,1,0
"22","California","CA","rt shinestwt rahmdess27 btstwt im voting  bts btstwt  favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"22","California","CA","rt marceelias  lawyers  eliaslawgroup  currently litigating 48 voting  election cases  19 states     prouder …",0,0,0,0,0,0,0,0,0,0
"22","California","CA","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","Texas","TX","rt coldplayxtra “coldplay iz rock 😵‍💫🫥😤”

im voting  music   spheres  favorite rock album   amas 

 httpstcocpfyo6…",0,0,0,0,2,1,0,1,0,3
"22","Oregon","OR","rt marceelias  lawyers  eliaslawgroup  currently litigating 48 voting  election cases  19 states     prouder …",0,0,0,0,0,0,0,0,0,0
"22","Nevada","NV","rt scottpresler joebiden ’m voting republican  november  life   unaffordable  joe biden",0,0,0,0,0,0,0,0,0,0
"22","Colorado","CO","rt taylrsversion13 anti hero   voting  taylor swift  artist   year   amas",0,1,0,0,1,0,1,1,0,2
"22","Colorado","CO","rt taylrsversion13 glitch   voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"22","Connecticut","CT","rt projectlincoln republicans used    upper hand   came  absentee voting  now  ’s started  help democrats t…",0,0,0,0,0,1,0,0,1,0
"22","New York","NY","kdlexvotingteam kdestrada alexailacad lets continue voting  myx charts one music ph  win radio

📌… httpstcoynhtntbwzs",0,1,0,0,1,1,0,1,0,3
"22","Michigan","MI","rt solecito1392 im voting music   spheres  favorite rock album coldplay   amas 2022 httpstcomf49idxwmk",0,0,0,0,2,1,0,1,0,3
"22","North Carolina","NC","rt marceelias  lawyers  eliaslawgroup  currently litigating 48 voting  election cases  19 states     prouder …",0,0,0,0,0,0,0,0,0,0
"22","Nevada","NV","rt brunothebarman ’m voting   evening  silk sonic  favorite rampb album   amas",0,0,0,0,1,0,0,1,0,2
"22","California","CA","rt dopeoldarmy7 let’s get  friends back  1🔥🔥🔥

im voting  coldplay music   spheres  favorite rock album   amas h…",0,0,0,0,2,1,0,1,0,3
"22","Arizona","AZ","rt elviadiaz1 still believe  democracy voting  arizona democrats    way  fight back  httpstco3jf0pebxfh",1,0,0,1,0,0,0,0,1,1
"22","Virginia","VA","rt marcus4georgia    georgia republicans  voting flowers

don’t believe  listen   
 httpstcoh5bycrv…",0,0,0,0,0,0,0,1,0,1
"22","Indiana","IN","rt realhickory  bad  things   get  america   dumbass inbred democrat voters stop voting democrat",1,0,1,1,0,1,0,0,1,0
"22","California","CA","rt obrien1639 groyaj ’m voting  essence  favorite rampb song   amas",0,0,0,0,1,0,0,1,0,1
"22","Georgia","GA","rt stphnfwlr one byproduct  sb 202  now  saturdays   mandatory early voting day instead  just  second saturday  …",0,0,0,0,0,0,0,0,0,0
"22","Alabama","AL","njhochman httpstcowh3ahkjpz8

record early voting    afraid ’s gonna   nightmare doesn’t u… httpstcoxcmicinijo",0,0,0,2,0,0,0,0,2,0
"22","Louisiana","LA","rt njhochman   may primaries georgia saw record voter turnout now early voting   general election  breaking records …",0,0,0,0,0,0,0,1,0,1
"22","Nevada","NV","koopicasso btstwt ’m voting  btstwt   favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"22","California","CA","rt reverendwarnock early voting  begun   goes  november 4th  vote   voice   voice   dignity dont…",1,2,0,0,1,1,1,2,1,2
"22","North Carolina","NC","rt reverendwarnock early voting  begun   goes  november 4th  vote   voice   voice   dignity dont…",1,2,0,0,1,1,1,2,1,2
"22","New York","NY","garrettarcher maricopacounty dont let  brown shirts intimidate   voting  people  cowards deep ",0,0,0,1,0,0,0,0,1,0
"22","Arizona","AZ","rt daytonadesign ’m voting  lee zeldin  crime   high  kathy hochul forces vaccines  children pass  ",1,0,0,0,0,0,0,0,1,0
"22","Illinois","IL","rt robinlynnekelly  questions  voting

 need    three things 

1  turnout 
2 turnout
3 turnout

call  voter h…",0,0,0,0,0,0,0,0,0,0
"22","Texas","TX","rt thebax33 protrump group gathers intel   war  voting machines httpstcoh5u9fzylnp via stltoday",0,0,0,1,0,0,0,0,1,0
"22","New York","NY","rt delgadoforny early voting starts  one week  don’t   wait  november 8th  cast  ballot — vote early  october…",1,3,0,0,1,1,1,3,2,3
"22","Missouri","MO","rt betoorourke early voting starts monday hope youll join    neighbors  one   polling stops  week

find one near y…",0,1,0,0,1,0,1,1,0,2
"22","New York","NY","blazingmercury diamonddudeygo   can just agree  disagree voting  someone   action especially wh… httpstcogv2q6rw3p7",1,0,0,0,0,0,0,0,1,2
"22","Wisconsin","WI","rt wausaupilot   briefing hosted  secure democracy usa  nonprofit dedicated  improving voting access… httpstco9aburqsoxa",0,0,0,0,0,0,0,0,0,2
"22","Pennsylvania","PA","rt barackobama  sat   podsaveamerica  talk   importance  voting   midterms  state  democracy  …",0,1,0,0,0,0,0,0,0,3
"22","Virginia","VA","rt kaiieaster bardipholic im voting  cardi b  favorite female hiphop artist   amas 💁🏽‍♀️",0,0,0,0,1,0,0,1,0,2
"22","California","CA","rt writearapsis ’m voting  nicki minaj  favorite female artist hiphop artist   amas httpstcoqdq4diewuv",0,0,0,0,1,0,0,1,0,2
"22","Virginia","VA","rt shesleez bardipholic ’m voting  cardi b  favorite hiphop female artist   amas",0,0,0,0,1,0,0,1,0,2
"22","Texas","TX","rt joncoopertweets yes     voting straight blue  2022

 want  see  many   followers    right side  hist…",0,0,0,0,0,1,0,0,0,0
"22","Georgia","GA","rt famu1887 early voting begins monday oct 24  ends  6 pm sunday nov 6 

 can cast  ballot  campus   famu stu…",0,1,0,0,0,0,0,1,0,1
"22","New Mexico","NM","madasheii longtimehistory wear  face mask  take pictures  anyone tapingphotographing    voting… httpstcomhwfy6ic8a",0,0,0,0,0,0,0,1,1,0
"22","Texas","TX","rt betoorourke early voting starts monday hope youll join    neighbors  one   polling stops  week

find one near y…",0,1,0,0,1,0,1,1,0,2
"22","California","CA","rt asianbardi 🚨 100 replys 

im voting  cardi b  favorite female hiphop artist   amas 

httpstcobzlqzc4lxh",0,0,0,0,1,0,0,1,0,2
"22","Oregon","OR","rt ewarren massachusetts today   first day  early voting make  plan  cast  ballot find  location  hours 
htt…",0,2,0,0,0,0,0,1,0,1
"22","Delaware","DE","rt valdemings reason 16   need  retirerubio   wants  block commonsense legislation  protect voting rights  floridians…",0,0,0,0,0,0,0,0,0,2
"22","Florida","FL","nmcaviar nickiminaj ’m voting  nickiminaj   favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"22","Nevada","NV","rt caseyharrison1 happy early voting  ’re casting  ballot today feel free  read  candidate profiles  contenders vying …",0,2,0,0,1,0,0,2,0,3
"22","New Mexico","NM","rt marcus4georgia    georgia republicans  voting flowers

don’t believe  listen   
 httpstcoh5bycrv…",0,0,0,0,0,0,0,1,0,1
"22","Nevada","NV","jackdaniel2nd   friends  democrats  ’re  voting",0,0,0,0,0,0,0,0,0,0
"22","South Carolina","SC","rt marceelias  lawyers  eliaslawgroup  currently litigating 48 voting  election cases  19 states     prouder …",0,0,0,0,0,0,0,0,0,0
"22","Maine","ME","rt musettamichael don’t pray   election voting   makes  democrats win",0,1,0,1,1,0,1,2,0,2
"22","Pennsylvania","PA","rt mbtyugioh  maybe also recognize     motivations   something  innocuous  america  voting   v…",0,0,0,0,0,0,0,0,0,1
"22","Missouri","MO","amyklobuchar yep voting red",0,0,0,0,0,0,0,0,0,0
"22","Nevada","NV","rt clarkcountynv election2022   inperson early voting  clarkcounty starts today  list  early voting  election day polling…",0,0,0,0,0,0,0,0,0,0
"22","Virginia","VA","rt palmerreport republican senator lisa murkowski says ’s voting  house democrat mary peltola   midterms murkowski isn’t usua…",0,0,0,0,0,0,0,0,0,0
"22","California","CA","rt coldplaycolombi ’m voting  coldplay  favorite touring artist   amas httpstcofa3alzettj",0,0,0,0,1,0,0,1,0,1
"22","New Mexico","NM","rt daytonadesign ’m voting  lee zeldin  crime   high  kathy hochul forces vaccines  children pass  ",1,0,0,0,0,0,0,0,1,0
"22","Florida","FL","rt adgirlmm  ’re voting republican  ’re concerned  gas prices pause   moment take  look outside  polling l…",0,0,0,1,0,1,0,0,0,0
"22","Wisconsin","WI","rt jadetheharajuku nmcaviar im voting  nicki minaj  favorite female hiphop artist amas",0,0,0,0,1,0,0,1,0,2
"22","New York","NY","rt mistamdee ’m voting wizkid  favorite afrobeats artist   amas httpstco7qlys7egyd",0,0,0,0,1,0,0,1,0,1
"22","Arkansas","AR","rt harryto100 reply amp rt 🫂🫂🫂 

— ’m voting harry styles  artist   year   amas  

 ur 5 favourite harry outfits  love…",1,0,0,0,1,1,0,0,1,1
"22","Florida","FL","nikkihaleyfan02 turn  will  16   ban early  mail voting 💀",0,1,0,0,0,0,0,0,1,0
"22","New York","NY","rt lsgrlr  tuna song jin  dont even like tuna  like salmon 
im voting  btstwt  bts  favorite pop duo  group …",0,0,0,0,1,0,1,1,1,1
"22","Massachusetts","MA","rt bjacksonwrites  gop  trying  use crime rates  scare   voting   weird flex   ’re scared  shoul…",2,1,1,1,0,0,1,0,3,0
"22","Texas","TX","rt riderbabe52 early voting begins  october 24th  texas
betoforgovernor",0,0,0,0,0,0,0,0,0,0
"22","Florida","FL","early voting begins  1024 vote",1,1,0,0,1,1,1,1,1,1
"22","Florida","FL","rt taylrsversion13 taylor swift  gained  100k followers  twitter   last two days 

im voting  taylor swift  artist o…",0,0,0,0,0,0,0,0,0,1
"22","California","CA","rt 130613fate bts  losing voting   award called “global popularity award”  army  fampkin  real 😐🤨 httpstcom6eer41lsw",1,2,0,0,1,1,1,2,2,3
"22","Virginia","VA","rt trumpiscoming24 raise  hand  ’re voting  red next month  ✋🏼🇺🇸",0,0,0,0,0,0,0,0,0,0
"22","Texas","TX","tal  proud  endorse congressman chip roy raustin  cd 21 early voting starts monday october 24  elect… httpstcotbnnwwoydu",0,1,0,0,1,0,0,3,0,2
"22","Kentucky","KY","ralstonreports   early voting end    go   way   nov 7",0,0,0,0,0,0,0,0,0,0
"22","California","CA","lilgirlcressida  voting works   hasnt  worked",0,0,0,0,0,0,0,0,0,0
"22","New York","NY","rt zellnor4ny amazing energy today  iwen4ny  

early voting starts   week let’s bring  home httpstcotjdi88bjoh",0,0,0,0,0,0,0,0,0,0
"22","Oregon","OR","tekshowplays christinedrazan tinakotek oh ’s good    family  voting red straight across vote christine let’s save oregon",1,2,0,0,3,1,2,3,1,3
"22","California","CA","satelliteiomi ’m voting  harry styles  artist   year amas  love   life",1,0,0,0,1,1,0,0,1,1
"22","Florida","FL","rt cwebbonline just another day  early voting  arizona

 guess voter intimidation    sort  crime   suggestion cle…",2,0,0,1,0,0,1,0,2,0
"22","Oklahoma","OK","rt proudelephantus raise  hand   will  choosing  save america  november  voting red 🙋🏼‍♂️🇺🇸",0,0,0,0,1,0,0,1,0,1
"22","Illinois","IL","rt koopicasso im voting  bts btstwt  favorite pop duo  group   amas   14",0,0,0,0,1,0,1,1,1,1
"22","Michigan","MI","mryannagy oh man   gonna vote  mail actually  maybe ’ll show  since  will   first election voting",1,2,0,0,1,1,1,2,1,1
"22","Florida","FL","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","Nevada","NV","rt sharylattkisson looks like georgia   first ever voter suppression law  resulted  record numbers  people voting",1,0,1,1,0,0,0,1,1,1
"22","Ohio","OH","rt theonion ohioans explain    voting  jd vance httpstcovqnc5nwltq httpstcokd7seeszvm",0,0,0,0,0,0,0,1,0,1
"22","Maryland","MD","rt marceelias  lawyers  eliaslawgroup  currently litigating 48 voting  election cases  19 states     prouder …",0,0,0,0,0,0,0,0,0,0
"22","New York","NY","kdlexvotingteam kdestrada alexailacad lets continue voting  myx charts one music ph  win radio

📌… httpstco1mdhop84rk",0,1,0,0,1,1,0,1,0,3
"22","Pennsylvania","PA","rt cowindridge friend  mine   voting  johnfetterman told  today  ’s changed  mind  reason  comments gisel…",0,0,0,0,1,0,0,1,0,2
"22","Oklahoma","OK","rt bcfpresident black americans  voting  record numbers  election  ’re voting gop",0,0,0,0,0,1,0,0,1,1
"22","Oregon","OR","rt ecosozialismus jh4pdx voting jo ann amp making sure   neighbors know    guy’s alarming choices",0,0,0,1,0,0,1,0,1,0
"22","Oregon","OR","rt opb lies  disinformation  fraud  us elections  specifically   security  mailin voting  affecting  jo…",2,0,0,1,0,0,0,0,2,0
"22","Georgia","GA","rt thedanabarrett today  tomorrow take advantage  weekend early voting  fulton county polls  open today  7 pm  11 …",0,1,0,0,0,0,0,1,0,1
"22","California","CA","rt woodrowforco voting republican  fix  economy  like smoking cigarettes  cure cancer",1,0,1,1,0,1,0,1,1,0
"22","West Virginia","WV","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","Washington","WA","rt syrinx2011 marshablackburn voting  vets   humiliating    corrupt httpstcoj2ylltilhg",0,0,1,0,0,0,0,0,2,0
"22","Oklahoma","OK","angelabelcamino  cant democrats just vote  voting day",1,1,0,0,1,1,1,1,1,1
"22","North Carolina","NC","im voting  cardi b  favorite female artist hiphop artist   amas httpstcouc6ci5r5e4",0,0,0,0,1,0,0,1,0,2
"22","Florida","FL","rt charliecrist early voting begins monday  several counties  florida 

find   cast  early vote  httpstcoxhjhirt…",1,1,0,0,1,1,1,1,1,1
"22","New York","NY","gop “7   10 states  dependent   federal government  republicanvoting   average red stat… httpstcowdo1b3h2it",0,0,0,1,0,0,0,1,2,1
"22","Florida","FL","early voting starts    counties across florida  monday october 24th   will  available   florid… httpstcoeoorharq7d",0,0,0,0,0,0,0,0,0,0
"22","New Mexico","NM","rt reverendwarnock early voting  begun   goes  november 4th  vote   voice   voice   dignity dont…",1,2,0,0,1,1,1,2,1,2
"22","California","CA","sandiconrad vaframer votingtweeter antifaoperative  happens",0,0,0,0,0,0,0,0,0,0
"22","Pennsylvania","PA","rt tonyhussein4     young evangelical   absolutely  vote   republican
  choice
  voting rights
  contracep…",1,2,0,0,2,1,2,1,1,3
"22","Oklahoma","OK","rt 86stitt im getting early birthday emails   means   really close  midterms    voting im gonna early vote  m…",1,2,0,0,2,1,2,1,1,2
"22","Michigan","MI","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","New York","NY","kdlexvotingteam kdestrada alexailacad lets continue voting  myx charts one music ph  win radio

📌… httpstcouiwzdmrbrf",0,1,0,0,1,1,0,1,0,3
"22","Virginia","VA","rt fairvote 85  alaska voters said rankedchoicevoting  simple  trying    first time now theyll   chance  u…",0,1,0,0,0,0,1,0,0,0
"22","North Carolina","NC","rt natalia112144 make sure yall vote   pops 

im voting  cardi b  favorite female hiphop artist   amas httpst…",1,1,0,0,2,1,1,2,1,3
"22","Texas","TX","rt harryto100 good morning harries lets get  voting reply  “’m voting  harry styles  artist   year   amas”…",1,1,0,0,1,1,1,1,1,1
"22","Kansas","KS","rt suspendlogicxx wearemgk44 ’m voting  machine gun kelly  favorite rock artist   amas",1,0,0,1,1,0,0,2,1,2
"22","New Jersey","NJ","jesterwootton 92   20    1st time voting   feel   life  never voted   president  … httpstcoojj7an4bbr",0,1,0,0,0,0,0,1,0,1
"22","Maine","ME","rt coldplayxtra rt  reply    tweet 🐙 

im voting  music   spheres  favorite rock album   amas httpstco…",0,0,0,0,2,1,0,1,0,3
"22","North Carolina","NC","martyrosefl1 evelynjk morethanmysle voting straight republican    got  63 conservative supreme court  party first",1,1,0,1,0,0,0,0,0,1
"22","Texas","TX","rt wehearpodcast texas

early vote  102422110422 
stick    criminal republican party running tx  voting straight blue…",2,1,1,1,1,2,1,1,2,1
"22","Pennsylvania","PA","rt kietchhh im voting  ed sheeran  favorite touring artist amas2022 httpstcotoyfe4rvpo",0,0,0,0,1,0,0,1,0,1
"22","California","CA","rt usbtsarmy 🗳️ genie music popularity award voting

ongoing now

✨    award intl army can vote ✨

voting ends 
thu…",1,3,0,0,3,2,2,2,1,4
"22","New York","NY","kdlexvotingteam kdestrada alexailacad lets continue voting  myx charts one music ph  win radio

📌… httpstcoarbibqbvnv",0,1,0,0,1,1,0,1,0,3
"22","Washington","WA","rt harrypromote ’m voting  “harry’s house”  favorite pop album   amas httpstco6i0dizzuew",1,0,0,0,1,1,1,1,2,1
"22","Florida","FL","rt mindciteus madasheii 📢 📢 📢   american voters

voting   right   gop  openly suppressing around  country

use th…",0,0,0,0,0,0,0,0,0,0
"22","Texas","TX","delectodouglas thehill    ’re kicking abbott   curb  voting  beto",1,0,0,0,0,0,0,0,0,0
"22","Alaska","AK","acyn thats   voting process works right  lol",0,0,0,0,0,0,0,0,0,0
"22","Texas","TX","ilissanj theestable ’m voting  megan thee stallion  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,3
"22","Hawaii","HI","rt tommack91149606 bornfromastar11 dashdobrofsky yard signs let  know    assholes live

educated voting matters  …",0,0,0,0,0,0,0,0,0,1
"22","Arkansas","AR","nuekerk  live  arkansas currently   politics    awful…  will definitely  voting",2,0,1,1,0,1,0,0,1,0
"22","Washington","WA","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"22","California","CA","rt propublica earlier  year  published  investigation  literacy  voting accessibility  also published  guide  hel…",0,1,0,0,0,0,0,1,0,1
"22","Michigan","MI","  bluecrew   swing state want  help make voting easier

httpstcoxhdbbkimeo turns  sample ballot… httpstco9f8tb6sqgh",0,1,0,0,0,0,0,1,0,1
"22","Tennessee","TN","rt thisismecrying7 swiftpage13 im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"22","New Jersey","NJ","rt reverendwarnock early voting  begun   goes  november 4th  vote   voice   voice   dignity dont…",1,2,0,0,1,1,1,2,1,2
"22","Texas","TX","btsintroboymeetsevil needs  660k streams  reach 100m btstwt btsboymeetsevil

’m voting  bts … httpstcobovfrye3eq",0,0,0,0,0,0,0,0,0,0
"22","Texas","TX","rt bmcarthur17  2021 brian kemp removed ms hollis  troup county election board member   advocated  sunday voting …",0,1,0,0,0,0,0,1,0,0
"22","Texas","TX","rt michellemeach16 betoorourke brendajurgens3 voting monday 1024 join   changing texas   better days  aheadbackbet…",0,0,0,0,0,0,0,0,0,1
"22","Wisconsin","WI","rt ericg1247 im  voting   democrats   forgave  wife 20000   student loans

im voting   democrats b…",0,0,0,0,0,0,0,0,0,0
"22","Texas","TX"," wish  hmu like  early voting ppl ",0,0,0,0,0,0,0,0,0,0
"22","Texas","TX","rt marypeltola berry picking season might     voting season  just beginning  can still pick     representa…",0,0,0,0,0,0,0,0,0,1
"22","California","CA","rt minkittenpdnim  shes ready  ferment

im voting  bts bts btstwt  favorite pop duo  group category   amas h…",0,2,0,0,1,0,1,1,2,1
"22","Virginia","VA","clarity25547202 nickistreamteam ’m voting  cardi b  favorite hiphop female artist   amas",0,0,0,0,1,0,0,1,0,2
"22","New York","NY","rt centralhshq meta 800 replies  400 rts

— ’m voting  harry styles  favorite male pop artist   amas httpstcoysbytld…",1,0,0,0,1,1,1,1,2,1
"22","Ohio","OH","rt theonion ohioans explain    voting  jd vance httpstcovqnc5nwltq httpstcokd7seeszvm",0,0,0,0,0,0,0,1,0,1
"22","Georgia","GA","rt marcus4georgia    georgia republicans  voting flowers

don’t believe  listen   
 httpstcoh5bycrv…",0,0,0,0,0,0,0,1,0,1
"22","Florida","FL","johnfetterman hope   believe people   intelligent  voting  fetterman",0,1,0,0,1,0,1,2,0,2
"22","Nebraska","NE","azbrittney thaad1 well  daughter lives  sa  plans  voting straight blue  early voting opens

… httpstcocdkcf55wdb",0,0,0,0,1,1,0,0,0,1
"22","Florida","FL","rt ghostvotingzone 🗳 mass voting chain ⛓

  still  valid votes use  

im voting  ghost “impera”  favorite rock …",0,0,0,1,1,0,0,1,0,2
"22","Oregon","OR","rt jysexton    liberal democracy dies open society crumbles  routine debilitating violence  functions like voting ar…",1,0,0,1,0,1,0,1,2,3
"22","Texas","TX","rt maxdunbar  tiefling   tortle thanks  voting dnd httpstcosz6rrtjpl0",0,0,0,0,0,0,0,0,0,0
"22","New York","NY","kdlexvotingteam kdestrada alexailacad lets continue voting  myx charts one music ph  win radio

📌… httpstcomtmmaombgb",0,1,0,0,1,1,0,1,0,3
"22","California","CA","rt repvaldemings  voting   bipartisan infrastructure law   able  secure 100 million dollars  upgrade  maintain  s…",0,0,0,0,0,0,0,1,0,0
"22","New York","NY","kdlexvotingteam kdestrada alexailacad lets continue voting  myx charts one music ph  win radio

📌… httpstcozosiushvhj",0,1,0,0,1,1,0,1,0,3
"22","Minnesota","MN","rt tobullets im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"22","California","CA","rt mrscottlads 🌴hey florida   registered early voting begins oct 29th amp  time  flip  state blue especially   gr…",0,1,0,0,0,1,0,0,0,0
"22","Georgia","GA","im voting  nicki minaj  favourite female hip–hop artist   amas",0,0,0,0,0,0,0,0,0,1
"22","Florida","FL","rt getdaylight centralhshq c ’m voting  harrys house  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"22","Florida","FL","rt pjmstolemyheart ’m voting  btstwt   favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"22","Washington","WA","rt adgirlmm  ’re voting republican  ’re concerned  gas prices pause   moment take  look outside  polling l…",0,0,0,1,0,1,0,0,0,0
"22","Mississippi","MS","rt taylorswizzle14 last 20mins 

h 11k

taylor swift 489

’m voting  taylor swift  win artist   year   amas https…",0,0,0,0,0,0,0,0,0,1
