"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"03","Texas","TX","rt cascada57 wtpblue florida lets stop desantis right now  goal   become president     want  president  doesnt…",0,0,0,0,0,0,0,1,0,1
"03","Ohio","OH","politico  fills  president’s wallet  taxpayers genius",0,0,0,0,0,0,0,1,0,2
"03","Pennsylvania","PA","rt canceradmin thewistar president  ceo leading  panel  cancer center perspectives  new thenci guidelines  paneliats  …",1,0,1,1,0,1,0,3,1,2
"03","Florida","FL","rt nathaliejacoby1   agree  doj   able  prosecute  former president✋

yes  ",1,0,0,1,0,1,0,1,1,2
"03","Massachusetts","MA","elon musk just got ratio’ed   president  ukraine   platform   currently   intense legal battle… httpstcojhmyum3ihk",2,0,1,1,1,0,1,3,2,3
"03","West Virginia","WV","time  senate  started without   also  president  also late     cookie   coffee th… httpstcod2nw1szvbw",0,1,0,0,0,1,0,2,1,1
"03","Indiana","IN","rt artemr elon musks simplistic naive  shortsighted views  ukraines sovereignty  independence bitchslapped  president zel…",0,1,0,0,1,0,1,2,1,2
"03","Pennsylvania","PA","4theturnstyles scrowder 2 democratic president created  espionage age  suppress dissent  irs  feder… httpstcojfrigyjkby",1,0,0,1,0,1,0,1,2,1
"03","California","CA","rt raggapegs  worst president
trump rally
trumprally
httpstco1xochdujin",0,0,0,0,0,0,1,1,0,1
"03","Tennessee","TN","rt actbrigitte  best part  president trump’s story   ’s  ",0,0,0,0,0,0,1,1,0,1
"03","Minnesota","MN","rt occupydemocrats breaking   major win  president biden venezuela releases seven americans    imprisoned  years …",1,0,1,1,0,1,0,1,1,2
"03","Kansas","KS","rt ysiwpod  trying    roundabout way  answer  listener question    say french president  ohio governor…",0,0,0,0,0,0,0,2,0,2
"03","New Hampshire","NH","rt aym4peterobi dear obidients kindly go  collect  pvcs remember ’s   voice   obidatti023 peterobi4president…",0,0,0,0,0,0,0,1,0,2
"03","North Carolina","NC","rt lakotaman1  top 3 nobel laureate hopefuls

1 colin kaepernick

2 president volodymyr zelenskyy

3 president joe biden 

agreedi…",0,1,0,0,0,0,0,3,0,3
"03","Wisconsin","WI","rt crewcrew  youve lost count   many criminal offenses trump   accused  committing since  ran  president  55…",2,0,1,2,0,1,1,2,3,2
"03","Florida","FL","rt therickydavila ’d say  president biden  masterfully  cleaning   deliberate shitstorm left behind    clean …",0,0,0,0,1,0,0,2,0,4
"03","Florida","FL","rt weatherchannel president joe biden announced  federal funding monday ahead   visit  parts  puerto rico hit hard  hurricane…",1,0,0,1,0,0,0,1,2,3
"03","California","CA","reignoftroy addison
williams
washington
sounds like three ex presidents",0,0,0,0,0,0,0,0,0,0
"03","California","CA","rt richardc9999 dbongino danbongino trumpcoupattempt 
today  october 2nd 2022  donald trump  still  worst president  us…",0,0,0,0,0,0,1,1,0,1
"03","Iowa","IA","rt stoolpresidente quick correction    got  wrong khan  tony  like  nick   guy   full  shit   carry ",1,0,1,1,0,0,0,1,3,1
"03","Georgia","GA","lepapillonblu2   day   came   stairs  announced   running  president  2016",0,0,0,0,0,0,0,1,0,1
"03","Indiana","IN","rt eileenvan55 thank  mr president",0,0,0,0,0,0,0,1,0,1
"03","New York","NY","rt whitehouse  support response  recovery efforts  puerto rico president biden
 approved  emergency declaration  hurric…",0,0,0,1,0,1,1,1,1,2
"03","Ohio","OH","rt jen4president come eat    please httpstcoslhuyvogqx",0,0,0,0,0,0,0,1,0,2
"03","California","CA","rt antonellaraymo6 hi follow     💙 httpstcodutmwxkkej
sexy onlyfans buyingcontent fyp lulapresidente2022 ออฟกัน ele…",0,0,0,0,0,0,0,0,0,0
"03","Georgia","GA","usajobs  presidential management fellows pmf program httpstcoehfykm7edn",0,0,0,0,0,0,0,1,0,1
"03","Kentucky","KY","rt reallyamerican1 just  president biden just announced medicare part b premiums will decrease next year   first decrease  …",0,0,0,0,0,0,0,1,1,1
"03","Minnesota","MN","rt fsyusuf  day wey dem go organize bicycle riding   presidential candidates tinubu go still send shettima go

apc ticket …",0,0,0,0,0,0,0,0,0,1
"03","Florida","FL","gordinsuzie  miss  point   dont want  president whining   election  lost two years ago talk… httpstcogcivslba0k",0,0,0,0,0,1,0,1,1,2
"03","Texas","TX","rt reallyamerican1 just  president biden just announced medicare part b premiums will decrease next year   first decrease  …",0,0,0,0,0,0,0,1,1,1
"03","Minnesota","MN","rt kylegriffin1 president biden  surveying hurricane fiona damage  puerto rico  going  make sure  get every single …",1,0,1,1,0,1,0,1,2,2
"03","Massachusetts","MA","rt lbgirl13 just announced
president biden  sending help  33 states  help florida   also helping puerto rico 
  …",0,0,0,0,0,0,0,1,0,1
"03","Pennsylvania","PA","rt prstatehoodnet activists supporting statehood4puertorico  ponce welcome president joebiden  puertorico today httpstcowlvmc…",0,0,0,0,0,0,0,2,0,2
"03","Texas","TX","rt actforamerica joe biden    hateful president  history httpstcobrljmkuaoq",1,0,1,1,0,1,0,1,1,1
"03","Pennsylvania","PA","rt toddstarnes white lives dont matter  vice president kamala harris",0,1,0,0,1,0,0,2,1,2
"03","Tennessee","TN","rt rncresearch billfoxla “250k unaccompanied migrant children arrived   border since president biden took office—   tra…",0,0,0,0,0,0,0,1,0,1
"03","Massachusetts","MA","rt joncoopertweets lets give president biden  votes  needs  congress  go   history   best president  us history…",0,0,1,0,0,0,0,2,0,1
"03","California","CA","rt chuckcallesto breaking now president trump sues cnn  475 million",0,0,0,0,0,0,1,1,0,1
"03","Minnesota","MN","rt fearlesspac president biden says bring     gopled states attempting  sabotage  plans  student debt relief

 g…",1,0,1,1,0,2,1,1,2,2
"03","Nebraska","NE","today   thrilled  announce  wict network rocky mountains newest chapter president camilla formica … httpstcokajbv2lvlq",0,1,0,0,0,0,0,1,0,1
"03","Ohio","OH","mzhemingway  earth  flat  can   president current gop lol",0,0,0,0,0,0,0,1,0,1
"03","Ohio","OH","mzhemingway  earth  flat  can   president current gop lol",0,0,0,0,0,0,0,1,0,1
"03","Maryland","MD","udapartyke  african presidents still  adc’s behind  even  us president’s military aide  nuclea… httpstcofa15qzqw5t",0,0,0,1,0,0,0,1,0,1
"03","Vermont","VT","rt reallyamerican1 just  president biden just announced medicare part b premiums will decrease next year   first decrease  …",0,0,0,0,0,0,0,1,1,1
"03","Florida","FL","rt iaffpresident  members  urban search  rescue teams   best   best  met     today  fort myers  t…",0,1,0,0,1,0,1,2,0,1
"03","Pennsylvania","PA","potus thank  mr president 💙",0,0,0,0,0,0,0,1,0,1
"03","Pennsylvania","PA","rt joncoopertweets notsofun fact donald trump  now  credibly accused    fifty crimes since running  president",1,0,0,1,0,0,1,2,1,1
"03","North Carolina","NC","rt christinapushaw politico   wrong      presidents wallet   american taxpayers money 

americans  …",1,1,0,0,1,0,1,1,1,1
"03","Texas","TX","rt realamvoice  country  going  hell   going  hell  fast  president donald j trump

saveamericarally electio…",1,0,1,1,0,1,1,1,1,1
"03","Texas","TX","rt joetalkshow  will   45th president   united states donald j trump tonight  630pm eastern   radio station near …",0,0,0,0,0,0,1,2,0,3
"03","Georgia","GA","rt frozenliberal    reasons  run  president  spite   avoid  indicted  fraud ’re garbage trumpcrimef…",2,0,1,1,0,0,0,1,4,1
"03","Tennessee","TN","rt occupydemocrats breaking new york times reporter maggie haberman predicts  donald trump will absolutely run  president  b…",0,0,0,0,0,0,1,2,0,2
"03","California","CA","zelenskyyua elonmusk  president tweeting  question like    people  supposedly  war

 whole… httpstcocjhvtf67su",0,0,0,1,0,0,0,1,1,2
"03","Texas","TX","rt stonekettle   want  know   united states  president ron desantis  look like

try renewing  home owne…",0,0,0,0,0,0,0,2,0,2
"03","California","CA","vetteiista disclosetv necessary     president",0,0,0,0,0,0,0,1,0,1
"03","Maryland","MD","rt jaccocharite medvedev  telegramtweet 2amp3🤔😉

today  spoke via videoconferencing  nicaraguan president daniel ortega
 conv…",0,0,0,0,0,0,0,1,1,1
"03","Illinois","IL","rt whitehouse president biden  made   priority  support puerto rico’s longterm recovery

 administration 
 released 1…",0,0,0,0,0,0,0,1,0,2
"03","Nevada","NV","rt joncoopertweets notsofun fact donald trump  now  credibly accused    fifty crimes since running  president",1,0,0,1,0,0,1,2,1,1
"03","Oregon","OR","rt occupydemocrats breaking ukrainian president zelenskyy trolls rightwing billionaire elon musk  ignorantly telling ukraine   …",0,0,0,0,0,0,0,1,0,1
"03","Tennessee","TN","rt marshablackburn drug cartels  profiting  president biden’s open border policies  coming   children  hiding illicit…",1,1,1,2,0,0,0,1,1,1
"03","California","CA","rt kylegriffin1 president biden  surveying hurricane fiona damage  puerto rico  going  make sure  get every single …",1,0,1,1,0,1,0,1,2,2
"03","New York","NY","rt charliekirk11 president trump  suing cnn  475 million claiming  network  carried   “campaign  libel  slander” aga…",2,1,1,2,0,0,1,3,2,2
"03","Pennsylvania","PA","rt lakotaman1  top 3 nobel laureate hopefuls

1 colin kaepernick

2 president volodymyr zelenskyy

3 president joe biden 

agreedi…",0,1,0,0,0,0,0,3,0,3
"03","New York","NY","rt chuckcallesto breaking now president trump sues cnn  475 million",0,0,0,0,0,0,1,1,0,1
"03","California","CA","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"03","Missouri","MO","rt jojofromjerz  prefer presidents  don’t throw paper towels  puerto ricans  times  need",0,0,0,0,0,0,0,2,0,2
"03","Florida","FL","amirahmonet cashmom rel4president modeljaeee theonlyvnasty  think  joke   al b     wrong 🤷🏾‍♀️",0,0,0,0,0,0,0,1,2,1
"03","Arizona","AZ","rt sebgorka cnn  just   start 

 president needs  sue   ",1,1,0,0,0,1,0,1,1,1
"03","Indiana","IN","rt cnnpolitics former president donald trump falsely claimed   given  letters  exchanged  north korean leader kim jong un t…",0,0,0,0,0,0,1,2,1,2
"03","Minnesota","MN","rt rodj00 mmpadellan wanna get away   boat load  crime become  congressional rep senator  president",1,0,0,0,0,0,0,1,1,1
"03","Washington","WA","rt nathaliejacoby1   agree  doj   able  prosecute  former president✋

yes  ",1,0,0,1,0,1,0,1,1,2
"03","Texas","TX","rt sebgorka cnn  just   start 

 president needs  sue   ",1,1,0,0,0,1,0,1,1,1
"03","Michigan","MI","rt steveschmidtses “’s  7 years since trump descended  escalator
launching  presidential campaign   racist tirade  eac…",1,0,1,0,0,0,1,0,1,0
"03","New York","NY","erininthemorn esqueer      us harm let  use  words  president zelensky httpstcoscqvzf9yli",1,0,0,1,0,0,0,1,2,1
"03","California","CA","rt charliekirk11 president trump  suing cnn  475 million claiming  network  carried   “campaign  libel  slander” aga…",2,1,1,2,0,0,1,3,2,2
"03","Georgia","GA","rt shawnesjplife michelleobama barackobama happy 30th anniversary   beautiful couple president  mrs obama 🥰🥰🥂 cheers  30 …",0,1,0,0,2,0,0,2,0,3
"03","California","CA","rt bombshelldaily   pass go
trump couldn’t  passed  background check  top secret clearance     president whic…",0,1,0,0,0,0,1,4,0,3
"03","Florida","FL","carlosgsmith joebiden fema   president ‘s responsibility  well s declaring  state  emergency  get rel… httpstcorpuer6ivrs",0,0,0,1,0,1,1,1,1,1
"03","Georgia","GA","rt pviguy electiontwitter heres  map    democratic county   state   1964 presidential election  bluest cou…",0,0,0,0,0,0,0,1,0,0
"03","Mississippi","MS","rt joncoopertweets    call someone  calls putin  ally  president biden  enemy",1,1,1,1,0,0,0,3,2,2
"03","California","CA","rt ryanafournier president trump  suing cnn  defamation  seeking 475 million  damages

 hope  bankrupts  hell   t…",1,1,2,2,1,2,2,2,3,2
"03","New Mexico","NM","rt lakotaman1  top 3 nobel laureate hopefuls

1 colin kaepernick

2 president volodymyr zelenskyy

3 president joe biden 

agreedi…",0,1,0,0,0,0,0,3,0,3
"03","Michigan","MI","rt leaderbookfl today president biden included additional florida counties   considered major disaster areas  speaking …",1,0,1,1,0,1,1,1,1,3
"03","Oregon","OR","rt charliekirk11 president trump  suing cnn  475 million claiming  network  carried   “campaign  libel  slander” aga…",2,1,1,2,0,0,1,3,2,2
"03","Florida","FL","rt ryanafournier president trump  suing cnn  defamation  seeking 475 million  damages

 hope  bankrupts  hell   t…",1,1,2,2,1,2,2,2,3,2
"03","Texas","TX","dickesonkathy  miss    president     politically dividing   need another candidate  … httpstcoyqz5kn9fwn",0,0,0,0,0,0,0,1,0,2
"03","South Carolina","SC","rt herbieziskend46 today “president biden   trip monday  see hurricane damage  puerto rico plans  announce   60…",1,0,1,1,0,1,1,1,2,1
"03","North Carolina","NC","rt tuckeroriginals brazils presidential election  heading   runoff ’s ’s  stake httpstco6kb8vc7fto",0,0,0,0,0,0,0,0,0,0
"03","Louisiana","LA","rt ericmmatheny covid taught us  hurricane ian reminded us… governor   impact   daytoday life   president…",0,0,0,1,0,0,0,3,1,1
"03","Indiana","IN","rt kylegriffin1 president biden  surveying hurricane fiona damage  puerto rico  going  make sure  get every single …",1,0,1,1,0,1,0,1,2,2
"03","Wyoming","WY","rt dickesonkathy  many people  publicly willing  say  stand  president trump",0,0,0,0,0,0,1,1,0,1
"03","Wyoming","WY","rt dbongino today  october 3rd 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"03","North Carolina","NC","thedailybeast ppl   care        president   us standing  stage saying  … httpstco80omv8h7yr",0,0,0,0,0,0,0,1,0,2
"03","California","CA","rt kylegriffin1 president biden  surveying hurricane fiona damage  puerto rico  going  make sure  get every single …",1,0,1,1,0,1,0,1,2,2
"03","Arizona","AZ","rt davidbegnaud breaking president biden announced  ‘puerto rican grid recovery modernization team’  will  led  us energy…",0,0,0,0,0,0,0,2,0,2
"03","California","CA","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"03","Pennsylvania","PA","rt owillis kanye   news
president obama   last word   13 years ago
httpstcoazr8plmc7y",0,0,0,0,0,0,0,2,0,2
"03","Florida","FL","rt cathyla10001258 democrats hate president trump   couldn’t  bought… httpstcof9439l8bzv",1,0,1,1,0,1,1,1,1,1
"03","Texas","TX","jay z x dead presidents",0,0,0,0,0,0,0,0,0,0
"03","South Carolina","SC","tysonnotchickn cn2news lmcfaddencn2 descpresident deryanmosier dukeenergy jiranrick wrhi whicha bad self 😍",1,0,1,1,0,1,0,0,1,0
"03","Michigan","MI","   president   make  legal  drive   speed  choose  playing welcome   party  pop smoke",0,0,0,0,0,0,1,2,1,2
"03","New York","NY","rt barbara4nc mark  words trump will go     corrupt president  us history",1,0,0,0,0,0,1,1,2,1
"03","Colorado","CO","rt carlosgsmith thank  president joebiden  sending florida  american rescue plan dollars  paid   critical relief h…",0,2,0,0,1,0,1,2,0,3
"03","Texas","TX","rt cjwerleman uk prime minister “’m  huge zionist”

us president  “’m  proud zionist”

 neither one     jew 

 w…",0,1,0,0,1,0,0,2,0,3
"03","Georgia","GA","rt prezwisdom 🍼 baby potus 🍼

name  future president   united states

potus 👶🏼🇺🇸 httpstcoyynt2crnw1",0,0,0,0,1,0,0,2,0,3
"03","Michigan","MI"," twice impeached soontobeindicted formerloser president",0,0,0,0,0,0,0,1,0,1
"03","Florida","FL","wandagayle5 soylentlament dolioj  know  enough fake bronzer  man doesn’t know   president",0,0,0,0,0,0,0,1,1,1
"03","Wisconsin","WI","rt rncresearch billfoxla “250k unaccompanied migrant children arrived   border since president biden took office—   tra…",0,0,0,0,0,0,0,1,0,1
"03","Michigan","MI","rt joncoopertweets notsofun fact donald trump  now  credibly accused    fifty crimes since running  president",1,0,0,1,0,0,1,2,1,1
"03","Virginia","VA","joncoopertweets   still believe  lies   will become president  pardon  ",0,0,0,0,0,0,0,1,0,2
"03","Florida","FL","rt ftlpaul8 desantis head hanging  shame  meeting  president biden",1,0,2,2,0,2,0,1,2,1
"03","Tennessee","TN","rt jflippo1327 breaking president trump sues cnn  475 million  defamation  damages httpstco0tsx4xfc9o",0,0,1,1,0,1,1,1,2,1
"03","Virginia","VA","rt repthomasmassie  president  commute ross’s sentence ’s  saying   innocent  ’m  either  10 years  enough…",1,1,1,1,0,1,0,2,1,3
"03","New York","NY"," xpresident filing  cnn “ undertaken  smear campaign  malign  plaintiff  negative associations… httpstcowvgukfdc38",1,0,1,0,0,1,0,0,3,0
"03","New York","NY","jshablotnik rapper  ran  president   conservative  pulling  uncle tom shenanigans",0,0,0,0,0,0,0,1,0,1
"03","Virginia","VA","former president  private citizen",0,0,0,0,0,0,0,1,0,2
"03","Florida","FL","rt thebradfordfile     point  nobody takes anything  president   united states says seriouslynot  media …",0,0,0,0,0,0,0,2,0,2
"03","Oklahoma","OK","rt kyivindependent president volodymyr zelensky didnt name  liberated villages 

 oct 3  ukrainian military liberated  vil…",0,0,0,1,0,0,0,1,0,1
"03","Alabama","AL","euphoritori women    best presidential candidates
check",0,0,0,0,0,0,0,0,0,0
"03","Oklahoma","OK","vp ’re  racist amp  comments  racist ’s outrageous   vicepresident   united states  say  racist comments",0,0,0,0,0,0,1,1,0,1
"03","New Jersey","NJ","rt marshablackburn drug cartels  profiting  president biden’s open border policies  coming   children  hiding illicit…",1,1,1,2,0,0,0,1,1,1
"03","Florida","FL","lots  planes taking young females   “sponsor”  president joebiden   trafficking young girls  … httpstcoclvtzsrbvq",0,1,0,0,1,0,1,2,0,3
"03","Texas","TX","ritholtz carlquintanilla 😂😂  president  literally stumbling around  world lost  vp just said  wo… httpstco9owwheai4x",0,0,0,0,0,1,0,1,1,1
"03","North Carolina","NC","rt judiciarygop   anyone support  bill  gives 140 million    department  justice  raided president trumps h…",0,0,0,0,0,0,0,2,0,2
"03","Ohio","OH","adamparkhomenko jojofromjerz   also prefer  president  showers  little girls",0,0,0,0,0,0,0,2,0,2
"03","Florida","FL","rt qondintini state department bae     one serving 🔥  bogotá 

’s vice president francia márquez

wow wow wow 

th…",0,0,0,0,0,0,0,1,1,1
"03","California","CA","rt christinapushaw attention liberal journalists  idea  federal funds   presidents wallet    extension  …",0,0,0,0,0,0,0,0,1,2
"03","Virginia","VA","rt nathaliejacoby1   agree  doj   able  prosecute  former president✋

yes  ",1,0,0,1,0,1,0,1,1,2
"03","Texas","TX","genefortexas  oppression olympics existed   win  gold 
full  misery  hatred   best president ever",3,0,3,3,0,3,0,1,3,3
"03","Connecticut","CT","vice president kamala harris  scheduled  attend  roundtable discussion  reproductive rights  week  con… httpstcoixpz2lvrbd",0,0,0,0,1,0,0,1,1,3
"03","Connecticut","CT","rt davidbegnaud air force one arriving  puerto rico  president biden onboard httpstco59k9e0w9ea",1,0,0,1,0,0,0,1,1,1
"03","New York","NY","rt actbrigitte   2 years joe biden  already  worst president  us history outside  james buchanan",0,0,0,0,0,0,0,1,0,1
"03","California","CA","rt chuckcallesto breaking now president trump sues cnn  475 million",0,0,0,0,0,0,1,1,0,1
"03","Massachusetts","MA","rt emme0703 whoever  controlling biden amp telling    saydo   worst president   history   united states  ameri…",0,0,0,0,0,0,0,2,0,2
"03","Illinois","IL","rt whitehouse president biden’s inflation reduction act will drive  electric vehicle future

 law gives  tax credit    75…",0,0,0,1,1,1,1,3,2,3
