"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"05","Pennsylvania","PA","rt starkrob21    president show  puts politics   people  country  serves 
 visits hurricane damage  puerto ric…",2,0,1,1,0,1,0,2,2,1
"05","Oklahoma","OK","rt tonypavese  knew  joe   puerto rican coal mining truck driving head   class lawyer   worst president   u…",1,0,1,1,0,0,0,2,1,1
"05","New York","NY","rt kwokxian describe   felt   first found   president biden won  2020 election",0,0,0,0,1,0,0,2,0,2
"05","California","CA","rt billybaldwin breaking  conservative group  wisconsin  suing president biden  theyre afraid  student loan debt cancela…",0,0,0,1,0,1,0,1,2,1
"05","New York","NY","rt davidpriess hi ’s  president’s daily brief guy 

’m   explain  mark meadows’s newly reported remark  presid…",0,1,0,0,0,0,0,2,0,2
"05","Florida","FL","rt davidhogg111 hell   lot  safe      former president literally tried  overthrow  government  almost start…",1,2,1,3,1,1,0,2,3,2
"05","Massachusetts","MA","rt joncoopertweets ive said    ill say   president biden  100 right maga republicans   threat  democracy",2,0,1,2,0,1,0,1,2,2
"05","Florida","FL","joncoopertweets fbi  know  influenced  2020 presidential election  hiding  hunter biden laptop showin… httpstcojmm08mdbhh",0,1,0,2,0,1,0,0,1,0
"05","Michigan","MI","deathsantis standing behind president joe biden looking really pissed  president joe biden  letting everyone… httpstcoxikojfhhlm",0,0,0,0,0,0,0,1,0,2
"05","California","CA","rt therecount president biden  arrived  florida   will survey damage  hurricane ian  meet  local officials …",1,0,1,1,0,1,0,1,2,1
"05","Texas","TX","rt apfactcheck vice president kamala harris spoke   dnc event  distributing equitable resources  help   effects  clima…",0,0,0,0,1,0,0,2,2,2
"05","Arkansas","AR","rt nathaliejacoby1   give president biden  majority   house  2  senators  will go    best president  ameri…",0,0,0,0,1,0,0,2,0,2
"05","Minnesota","MN","rt jsteinwapo rokhanna  potential opec cut president biden  make  clear   will stop supplying  saudis  weapon…",0,0,0,0,0,0,0,1,0,1
"05","Washington","WA","therecount mr president please pretend  dont call  namesabsurdly blame inflationgas prices  
please… httpstcoxxhfgm491i",1,0,1,0,0,0,0,1,2,1
"05","Alaska","AK","rt therecount president biden  arrived  florida   will survey damage  hurricane ian  meet  local officials …",1,0,1,1,0,1,0,1,2,1
"05","Georgia","GA","rt 1896besma private giving    46  sc state univ  sonja bennettbellamy sc state vice president  institutional advanceme…",0,0,0,0,0,0,0,1,1,2
"05","Washington","WA","rt jsteinwapo rokhanna  potential opec cut president biden  make  clear   will stop supplying  saudis  weapon…",0,0,0,0,0,0,0,1,0,1
"05","Oregon","OR","rt leslieoo7 im  grateful   kind president  doesnt take partisanship   type  response given   natural disaster…",1,0,1,1,1,1,1,2,1,3
"05","South Carolina","SC","russian president vladimir putin signed  final papers wednesday  annex four regions  ukraine   milit… httpstcoi2qfnfvsfo",0,0,0,0,0,0,0,1,0,1
"05","Pennsylvania","PA","rt newsmax breaking news  president  poland announced    talks right now  potentially allow nato  put nuclear weapons …",0,0,0,0,0,0,0,1,0,1
"05","California","CA","pianoman1855 leamaric noldinireborn lavernspicer fake country  3 presidents",0,0,0,0,0,0,0,0,1,0
"05","Illinois","IL","rt stephenm   watching  act  national sabotage  real time carried   president biden   global emergency cutoff …",1,1,1,2,0,2,2,2,2,2
"05","Florida","FL","rt chipfranklin   corrupt president  us history needs   banned  ever running  office ",0,0,0,0,0,0,0,1,1,1
"05","Tennessee","TN","president biden  done much  average americans biden   devoted husband amp father biden   practicing chr… httpstcoukwwexrjlr",0,0,0,0,0,0,0,2,0,1
"05","Connecticut","CT","rt therecount “mr president thanks  coming”

— gov ron desantis rfl welcomes biden  florida  discuss hurricane ian relief e…",0,1,0,1,0,0,0,1,1,2
"05","Maryland","MD","rt leslieoo7 im  grateful   kind president  doesnt take partisanship   type  response given   natural disaster…",1,0,1,1,1,1,1,2,1,3
"05","North Carolina","NC","rt udapartyke mujuni raymond ugandan diplomats  putting  extra leg work  ensure kenya’s president william ruto goes  uganda …",0,0,0,0,0,0,0,1,0,2
"05","New York","NY","rt lavernspicer   don’t matter  hunter biden   “’s   president”    left spend four years attacking…",1,1,1,2,0,2,1,2,2,2
"05","New Jersey","NJ","rt felixnweke chudemedia others  regional presidential candidates  peter obi represents nigeria presidential candidate",0,0,1,1,0,0,0,0,1,1
"05","Florida","FL","rt papitrumpo   respect  real president😎 httpstcojhcxcavq6j",0,1,0,0,1,0,0,3,0,3
"05","Texas","TX","rt stephenm   watching  act  national sabotage  real time carried   president biden   global emergency cutoff …",1,1,1,2,0,2,2,2,2,2
"05","Iowa","IA","rt billybaldwin breaking  conservative group  wisconsin  suing president biden  theyre afraid  student loan debt cancela…",0,0,0,1,0,1,0,1,2,1
"05","Illinois","IL","since 2004  president   united states  congress  declared october   cybersecurity awareness mon… httpstcoyt3vxvlajo",0,0,1,0,0,0,0,3,0,2
"05","South Carolina","SC","rt kingojungle one thing   certain  can always say   lived   best president ever  president trump   wor…",0,0,0,0,0,0,1,1,0,1
"05","Virginia","VA","realmacreport   governor  speaking     best class  “president” can show   total asshat",0,0,0,0,0,0,0,3,0,1
"05","Texas","TX","rt billybaldwin breaking  conservative group  wisconsin  suing president biden  theyre afraid  student loan debt cancela…",0,0,0,1,0,1,0,1,2,1
"05","New York","NY","elon musk now wants  buy twitter    reinstate trump  next presidential election httpstcobt9zmowbxb wendyndavis",0,0,0,0,0,0,1,0,0,1
"05","Florida","FL","rt therecount president biden “ one fucks   biden” httpstcoyrut5schd7",0,0,0,0,0,0,0,1,0,1
"05","Georgia","GA","rt teepal2  remember  presidents said  one effs  america  americans

proven yet  hes  proamerica hes 100 pro…",0,0,0,0,0,0,0,1,0,0
"05","California","CA","rt jojofromjerz acyn notice  nicely  plays  ’s around  president
 soon  joe isn’t around  goes right back  trashi…",0,0,0,0,0,0,0,1,0,1
"05","New York","NY","rt jdcocchiarella  one fucks   biden

 president joe biden",0,0,0,0,0,0,0,1,0,1
"05","Florida","FL","punchasspilot marcosmonzon sandyburgoon newsmax   president hillary wasnt 
httpstcomlbzppuw3h",0,0,0,0,0,0,0,1,0,1
"05","Michigan","MI","rt emywinst give  thumbs   retweet    ’re thankful    decent empathetic  competent president 

👍",0,0,0,0,1,0,0,2,0,4
"05","North Carolina","NC","rt antoniobadrani     surprised knowing trumps supports  uneducated look   republican presidents  excepti…",0,0,0,0,0,1,1,0,1,1
"05","Ohio","OH","rt jamestanksley13 come  really   axxholes think   president causing  crap httpstcoodialumxfz",0,0,1,0,0,0,0,1,1,1
"05","Texas","TX","rt tppatriots former president bill clinton recently said    limit   many illegal migrants  us can accept   c…",1,0,1,1,0,1,0,1,1,1
"05","Illinois","IL","democraticbear next president httpstcoppyumfbbup",0,0,0,0,0,0,0,1,0,1
"05","Mississippi","MS","artvalley818  unpresidential   disgusting language",1,0,1,1,0,0,0,0,1,0
"05","Illinois","IL","rt barstoolsports rate stoolpresidente half court attempt

 httpstcowg4hexmk7z",1,2,0,1,0,0,0,0,0,0
"05","Illinois","IL","rt ewerickson  biden advance team letting desantis speak  behind  presidential seal  something  behold",0,1,0,1,1,0,1,2,0,2
"05","Georgia","GA","rt olikaeze victorisrael   word       level  presidential 🥰",0,0,0,0,0,0,0,2,0,2
"05","California","CA","rt papitrumpo   respect  real president😎 httpstcojhcxcavq6j",0,1,0,0,1,0,0,3,0,3
"05","Virginia","VA","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"05","Florida","FL","rt lauriegarrett brazil  heading   second round  presidential campaigning  voting pitting rightwinger jairbolsonaro …",1,0,0,1,0,0,0,0,1,0
"05","South Carolina","SC","rt jsteinwapo rokhanna  potential opec cut president biden  make  clear   will stop supplying  saudis  weapon…",0,0,0,0,0,0,0,1,0,1
"05","California","CA","excited  announce  marc blakeman   newly appointed president  atampt california marc will lead  gove… httpstcodzu9udeetr",0,1,0,0,1,0,1,2,0,3
"05","Virginia","VA","mikepompeo  will never  president

god   hope  can find something     rest   life",0,2,0,1,2,0,1,3,0,4
"05","California","CA","rt meghanmccain unpopular take  like   president  swears  public occasionally",0,1,1,0,0,1,0,1,1,2
"05","California","CA","rt secblinken good meeting today  president gabrielboric   approach  200th anniversary  uschile relations  2023  l…",0,1,0,0,1,0,1,2,0,2
"05","Florida","FL","rt blueheartedly  thinks trump   worst president  history",0,0,0,0,0,0,1,1,0,1
"05","Idaho","ID","rt bayareahausfrau california students learned  math  two years yet gov newsom wants   president httpstcos8jx8t3czj 

ive…",0,0,0,0,0,0,0,1,0,1
"05","Kentucky","KY","rt beschlossdc president ford  bob hope  peak suburban mens fashion   time today 1974 httpstcoyr4ybccsjf",0,2,0,0,1,0,1,2,0,2
"05","Massachusetts","MA","rt bgeils  “consider” bonds  hr king    way  “consider” joe biden   president  ’s  fact   “consider”…",0,0,0,0,0,0,0,2,1,2
"05","California","CA","rt chipfranklin   corrupt president  us history needs   banned  ever running  office ",0,0,0,0,0,0,0,1,1,1
"05","California","CA","rt chipfranklin   corrupt president  us history needs   banned  ever running  office ",0,0,0,0,0,0,0,1,1,1
"05","North Carolina","NC","president trump   hispanic leadership conference  miami fl httpstco0uuuubzudh",0,0,0,0,0,0,1,1,0,1
"05","North Carolina","NC","kylegriffin1 thats  happens   socalled president spouts lies   virus like  will magically… httpstcowlr9pbp9hu",0,0,0,0,0,0,0,1,1,1
"05","New Jersey","NJ","jethrostudio emilio63973825 sheilaayrom  3legged barstool  president    “amazing” alternative   last guy",0,0,0,0,0,0,0,1,0,1
"05","South Carolina","SC","laf4mvp hart mackinnon 
norris josi
vezina igor 
rocket matthews 
presidents trophy colorado",1,1,0,0,1,0,1,1,0,1
"05","Kentucky","KY","  story 

 statement  racingloufc president james oconnor 

 dr mark lynn weighs  

 michelle … httpstcoklodgejjno",0,0,0,0,0,0,0,2,0,2
"05","Pennsylvania","PA","rt apfactcheck vice president kamala harris spoke   dnc event  distributing equitable resources  help   effects  clima…",0,0,0,0,1,0,0,2,2,2
"05","Tennessee","TN","rt lavernspicer   don’t matter  hunter biden   “’s   president”    left spend four years attacking…",1,1,1,2,0,2,1,2,2,2
"05","Minnesota","MN","rt lionhearted76 black pastor says    vote  dems   2022

“ hope y’ like  president    year’s time…",1,3,0,0,3,2,2,4,2,4
"05","Illinois","IL","rt billybaldwin breaking  conservative group  wisconsin  suing president biden  theyre afraid  student loan debt cancela…",0,0,0,1,0,1,0,1,2,1
"05","Florida","FL","rt cnn “mr president welcome  florida

president biden  florida gov ron desantis shook hands  put  budding political ri…",0,0,0,0,0,0,0,1,0,1
"05","Michigan","MI","rt lavernspicer   don’t matter  hunter biden   “’s   president”    left spend four years attacking…",1,1,1,2,0,2,1,2,2,2
"05","Indiana","IN","rt dmytrokuleba  côte d’ivoire   received  vicepresident meylietkone grateful  côte d’ivoire  standing  ukraine …",0,0,0,0,0,0,0,0,0,3
"05","Missouri","MO","rt blueheartedly  thinks trump   worst president  history",0,0,0,0,0,0,1,1,0,1
"05","Oregon","OR"," wonder  much  killed death desantis inside   thank  president   amazing socialism aid… httpstcomvtdsjeexz",1,1,2,2,0,1,1,1,1,2
"05","Maryland","MD","nathaliejacoby1 “best president”… ",0,0,0,0,0,0,0,1,0,1
"05","Wisconsin","WI"," left  infuriated  desantis   joint hurricane ian presser  fake president biden crist  probab… httpstcogwqfgb07et",0,0,0,1,0,0,0,1,2,1
"05","Texas","TX","nigeriansyouth  university  shutdown  islamic schools  schooling     reason  president… httpstcoiitt4ibnbn",0,1,0,0,0,0,0,1,0,3
"05","Colorado","CO","rt jsteinwapo rokhanna  potential opec cut president biden  make  clear   will stop supplying  saudis  weapon…",0,0,0,0,0,0,0,1,0,1
"05","New York","NY","mcfaul qmindora  president needs    tv today  explain   american people  russia  opec  d… httpstcoouqyl5dijc",0,0,0,0,0,0,0,2,0,2
"05","Connecticut","CT","rt chrissmithnymag ’ve come  expect  type  dogwhistle rhetoric  president trump cheribeasleync vfhive httpstcosu…",0,1,0,0,0,0,2,2,0,2
"05","Missouri","MO","rt acyn trump  mexico  got along well   president httpstcoztgcuwals4",0,0,0,0,0,0,1,1,0,1
"05","California","CA","rt jojofromjerz  love     president  knows  swearing  fucking appropriate    fucking isn’t",0,0,0,0,1,0,0,1,0,2
"05","Oregon","OR","rt janeotn donald trump former president  asked clarence thomas   supreme court  intervene   behalf   department …",1,1,0,1,0,0,1,1,0,2
"05","Florida","FL","joe biden ron desantis project unity  presidents visit  ian disaster zone  florida… httpstcopih16bsz6r",1,0,1,1,0,1,1,1,1,2
"05","Texas","TX","rt lionhearted76 democrats  praising …

pathetic  truth   shows biden’s extreme arrogance  ’s completely unpresidenti…",0,0,1,0,0,1,0,1,2,2
"05","Texas","TX","rt lavernspicer   don’t matter  hunter biden   “’s   president”    left spend four years attacking…",1,1,1,2,0,2,1,2,2,2
"05","Massachusetts","MA","“ can beat zombie presidents”",0,0,0,0,0,0,0,0,0,0
"05","Ohio","OH","billybaldwin jayday84725861  trump  still president russia   never invaded ukraine  southern… httpstcox7qezcuaes",0,0,0,0,0,0,1,1,0,1
"05","California","CA","rt thehill govrondesantis  want  thank president biden  jill biden  well  fema administrator deanne criswell  coming…",0,1,0,0,0,0,0,1,0,1
"05","North Carolina","NC","rt emywinst give  thumbs   retweet    ’re thankful    decent empathetic  competent president 

👍",0,0,0,0,1,0,0,2,0,4
"05","Texas","TX","rt hanaanah  republicans  dumb   actually think  president can control gas prices  dumb  ",0,0,0,0,0,0,0,1,1,1
"05","New York","NY","dailyrotation “’s   enough evidence  charge  former president   point”",0,0,0,0,0,0,0,1,0,1
"05","Massachusetts","MA","rt thehill president caught  hot mic  one f—s   biden httpstcou3zcj8qw8z httpstcohvjqv5a8ap",1,0,0,0,0,0,0,1,0,1
"05","Kentucky","KY","rt jojofromjerz acyn notice  nicely  plays  ’s around  president
 soon  joe isn’t around  goes right back  trashi…",0,0,0,0,0,0,0,1,0,1
"05","California","CA","jprobstfield usmcnascarfire without  doubt  worst back  back presidents   nations history

 embarrassing",0,0,0,1,0,1,0,1,2,0
"05","Pennsylvania","PA"," analysts believe  chance   nuclear attack  russia  fairly low president vladimir putin’s vow  us… httpstcobw2ublbjrh",1,1,0,1,1,0,1,3,1,3
"05","Oklahoma","OK","rt lizwillis president trump  taking  stage  miami florida now

 a1policy amp bienvenidous 🚨 

watch live  rsbnetwork

https…",0,1,0,1,0,0,1,2,0,1
"05","Ohio","OH","rt lowyinstitute event today  special address  volodymyr zelenskyy president  ukraine zelenskyyua will give  address via live…",0,0,0,0,1,0,0,1,0,2
"05","Tennessee","TN","rt thehill president biden   visit  florida   thinking      leaving   leaving   gets…",0,0,0,0,0,0,0,1,0,2
"05","Alaska","AK","rt blueheartedly  thinks trump   worst president  history",0,0,0,0,0,0,1,1,0,1
"05","Florida","FL","  heavy traffic  day    president    city🙃🙃",0,0,0,0,0,0,0,1,0,1
"05","Florida","FL","rt alexbruesewitz president trump  rondesantisfl today “god bless  governor” 🙏🏼",0,2,0,1,2,0,1,4,0,3
"05","Alabama","AL","president trump touts massive gains  hispanic americans  miami event
httpstco0tsqsu1ui7",0,0,0,0,0,0,1,1,0,1
"05","Texas","TX","rt inthebubblepod   russian invasion  ukraine look different  trump  president veteran journalist peterbakernyt breaks …",1,0,0,0,0,0,1,2,1,3
"05","North Carolina","NC","rt ronfilipkowski trump says pollster told  “ george washington  abraham lincoln came alive   dead  formed  president…",0,1,0,0,1,0,1,2,0,2
"05","Nevada","NV","huffpostpol  president potus swears ’s  story everyone swears science actually says ’s good  u… httpstcoszakq23xqz",0,1,0,0,1,0,1,2,0,2
"05","Florida","FL","rt apfactcheck vice president kamala harris spoke   dnc event  distributing equitable resources  help   effects  clima…",0,0,0,0,1,0,0,2,2,2
"05","California","CA","rt sayitnspinit president josé dumb fuck   walking potted plant will  visiting florida today  see whos done  damage  ame…",1,0,1,0,0,1,0,1,2,1
"05","New Hampshire","NH","rt actforamerica stop  political witchhunt  president trump
take action gtgt httpstcoo9cbrtu1vw httpstcovtgsxojvr7",0,0,0,0,0,0,1,1,0,2
"05","Georgia","GA","rt epochtimes former president trump   republican party stood  herschelwalker  gop nominee  senate  georgia   med…",0,0,0,0,0,0,1,2,0,1
"05","Texas","TX","rt nothoodlum ronfilipkowski  big strong pollster  tears   eyes  said “mr president sir …”",0,0,0,0,0,0,0,2,0,2
"05","New Mexico","NM","rt apfactcheck vice president kamala harris spoke   dnc event  distributing equitable resources  help   effects  clima…",0,0,0,0,1,0,0,2,2,2
"05","Texas","TX","rt jackposobiec breaking polish president announces    discussions  us leaders  hosting nato nuclear weapons  polish te…",0,0,0,0,0,0,0,1,0,2
"05","Pennsylvania","PA","stoolpresidente dave noooo… jerrythekid21  gotta get    one",0,0,0,0,0,0,0,0,0,0
"05","Illinois","IL","rt therickydavila today fascist ron desantis   choice   choke   hate  acknowledge president biden helping  get flori…",2,0,1,1,0,2,0,1,2,2
"05","California","CA","rt meghanmccain unpopular take  like   president  swears  public occasionally",0,1,1,0,0,1,0,1,1,2
"05","North Carolina","NC","rt realtuckfrumper   president   harassed  persecuted trump delivers angry rant  hispanic leadership conference htt…",1,0,1,0,0,0,1,1,1,1
"05","California","CA","actbrigitte nope everyone  appreciating president biden",0,0,0,0,0,0,0,1,0,1
"05","Texas","TX","rt realmacreport doocy youve said  president  responsible  gas prices coming    responsible  gas prices going …",0,1,0,0,0,0,0,2,0,2
"05","Georgia","GA","jaysbookman  supported  guy  president whos daughter wrote   took nude showers  

 thats    right",0,0,0,0,1,0,0,1,0,3
"05","Texas","TX","rt mmpadellan boy     tough  desantis  thank president biden     socialism helping  state   moment w…",0,0,2,1,0,1,0,1,2,1
"05","New York","NY","rt newshour around three years ago former president trump’s administration laid   plan  drastically reduce new hiv infections whi…",0,1,0,0,0,0,1,1,0,1
"05","California","CA","rt joemmathews skip headline  read  smart latimes story  robert lopez  suggests  ex fresnostate president josephc…",0,0,0,0,0,0,0,1,1,1
"05","Texas","TX","humanwhit teddy roosevelt 
    national parks   established    president 
plus  broke  monopolies",0,0,0,1,1,1,0,1,1,2
"05","Tennessee","TN","hessbrand barstoolsports stoolpresidente bmo5  tagged    earlier 🤣🤣",0,0,0,0,0,0,0,0,0,0
"05","Virginia","VA","rt ahmalcolm  can remember   us  energy independence   different president amp  didnt need  cater  socialist dictat…",1,1,1,1,1,1,1,2,1,3
"05","Arizona","AZ","shut  energy independence joe begging okay  produce  gas      respect   president wh… httpstcoobpokaq4wq",0,2,0,0,2,0,1,3,1,3
"05","New York","NY","rt tpostmillennial peter doocy  president says  one fs   biden   appears opec  done just  httpstcorjzjh8…",0,0,0,0,0,0,0,1,0,1
"05","New Jersey","NJ","rt whitehouse president biden  amended  major disaster declaration  florida  extend  time period  100 federal funding f…",1,1,1,1,0,1,1,1,1,3
"05","South Carolina","SC","rt whitehouse president biden  amended  major disaster declaration  florida  extend  time period  100 federal funding f…",1,1,1,1,0,1,1,1,1,3
"05","North Carolina","NC","rt ronfilipkowski trump says pollster told  “ george washington  abraham lincoln came alive   dead  formed  president…",0,1,0,0,1,0,1,2,0,2
"05","Colorado","CO","nickcantiello greta president biden took air force one  maryland  delaware  vote   didn’t want… httpstcomdl3wrzyyt",2,1,0,1,1,1,1,2,2,2
"05","Delaware","DE","jillian1008   katrina  blamed  president",0,0,0,0,0,0,0,1,0,1
"05","Florida","FL","rt apfactcheck vice president kamala harris spoke   dnc event  distributing equitable resources  help   effects  clima…",0,0,0,0,1,0,0,2,2,2
"05","Michigan","MI","rt francisthesailr thinking    high school  joined student senate senior year  goof    friend  president said …",0,0,0,0,1,0,0,4,0,3
"05","Texas","TX","rt mostleonidas  remember  dr ben carson ran  president  liberals called  every racist name   book  else remembe…",0,0,0,0,0,0,0,1,0,1
"05","California","CA","rt papitrumpo   respect  real president😎 httpstcojhcxcavq6j",0,1,0,0,1,0,0,3,0,3
"05","Florida","FL","rt whitehouse president biden  appointed 84 federal judges –    president since president kennedy   143 nominations h…",0,0,0,0,0,0,0,1,0,1
"05","Maryland","MD","rt apfactcheck vice president kamala harris spoke   dnc event  distributing equitable resources  help   effects  clima…",0,0,0,0,1,0,0,2,2,2
"05","Florida","FL","rt actbrigitte north korea    launching rockets  japan  president trump  still   white house",0,1,0,0,1,0,1,2,0,2
"05","Minnesota","MN","rt titusnation nine   top ten crime ridden cities   red states    elect  republican president  republicans gov…",1,1,0,0,0,0,0,3,1,3
"05","Michigan","MI","rt rexchapman  guy   president   united states  america",0,0,0,0,0,0,0,2,0,2
"05","Connecticut","CT","rt govnedlamont annie    honored  welcome vice president harris back  connecticut today  returned  reproductive ri…",0,0,0,0,1,0,0,1,1,2
"05","Texas","TX","rt gematriaclub barackobama 41
halloween 41   sixtyone 41
october 31 leaves 61 days left   year
president obama 61  born  …",0,0,0,0,0,0,0,1,0,1
"05","South Carolina","SC","rt b52malmet crown prince bone saw totally played president biden    people  going  pay   pump plus putin’s dirty h…",0,1,1,0,1,0,0,2,1,3
"05","California","CA","rt chipfranklin   corrupt president  us history needs   banned  ever running  office ",0,0,0,0,0,0,0,1,1,1
"05","Louisiana","LA","rt accountjones9  one fucks   biden

 president joe biden httpstco9jycjsbmez",0,0,0,0,0,0,0,1,0,1
"05","California","CA","rt joncoopertweets maga hates president biden   love  saudis  putin prove  wrong",0,0,0,0,1,0,0,1,1,3
"05","New Jersey","NJ","rt joncoopertweets shouldnt    lot  positive media coverage  president biden right now",0,0,0,0,0,0,0,1,0,1
