"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"02","New York","NY","rt beeforgeorgia though  majority  americans   support  decision president jimmy carter   anyway  parents  …",0,0,0,0,1,0,0,2,0,2
"02","Texas","TX","dbongino biden   worse president   us    still 10 times better   last president",0,0,0,1,0,1,0,1,1,1
"02","New York","NY","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","California","CA","rt elliejf papitrumpo  cares  prefer  president  can   httpstcoareivp3q48",0,0,0,0,0,0,0,2,0,2
"02","Washington","WA","rt billybaldwin  trump  still president today… ukraine    handed  putin   silver platter

thank god   lead…",0,1,0,1,1,0,1,2,0,3
"02","Tennessee","TN","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Texas","TX","rt jodyalford17 martycomroe reppatfallon thank  president biden   crackdown   ’s another big drug bust   50 st…",0,0,0,0,0,0,0,1,0,1
"02","California","CA","rt therickwilson let  help  senrickscott 

“taylorgreene’s language  inappropriate  unconscionable”

“ former president…",1,0,2,0,0,1,0,1,2,1
"02","Ohio","OH","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Illinois","IL","rt osubusmaj   never  said    primaries  ’m  glad biden  president   incredible job   two y…",0,1,0,0,1,0,0,1,0,3
"02","New York","NY","delays   expresident whos unqualified  2024",0,0,0,0,0,0,0,0,0,0
"02","Tennessee","TN","rt motecon62 the19thholeatm1 lakotaman1 joncoopertweets yea  50 year senatorvppresident    save  country   busine…",0,0,0,0,1,0,0,1,0,1
"02","Kentucky","KY","rt jdice03 yes  former us president just leveled  death threat   racial slur   current senate minority leader    sa…",3,1,2,2,0,2,1,3,4,2
"02","Massachusetts","MA","im grateful   president biden     better job  seizing illegal drugs   borders",1,0,1,1,0,1,0,1,1,3
"02","Oregon","OR","rt gtconway3d reupping   light   unhinged bigotry   pathologically narcissistic  sociopathic former president unlea…",0,0,0,0,0,0,0,1,0,1
"02","Florida","FL","pradagino foxnews  like   call biden dementia joe  trump cant even tell    real president ",0,0,0,1,0,1,1,2,1,2
"02","Kentucky","KY","rt cnn cnn political commentator scottjenningsky  used  work  sen mitch mcconnell rky criticizes former president trumps…",0,0,0,0,0,0,0,1,0,2
"02","Arizona","AZ","rt tribelaw “presidential records   property   american people    outrageous   records remain unaccounted …",0,0,0,0,0,0,1,0,0,0
"02","New Jersey","NJ","rt therickwilson let  help  senrickscott 

“taylorgreene’s language  inappropriate  unconscionable”

“ former president…",1,0,2,0,0,1,0,1,2,1
"02","California","CA","rt trumpluvsobama  sunday

president joe biden will   church

trump  still  denial",0,1,0,0,1,0,1,2,1,2
"02","New York","NY","rt democracynow many fear brazils farright president jair bolsonaro will stage  coup   fails  get reelected  likely outcome …",2,0,0,1,0,0,1,1,1,2
"02","Connecticut","CT","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Florida","FL","rt whitehouse hurricane ian update 

president biden   regular contact  state  local officials including  governors  flo…",0,0,0,1,0,0,0,1,1,3
"02","Arizona","AZ","rt therickydavila ’m  damn proud   vote  president biden",2,2,1,0,2,1,1,3,2,3
"02","New York","NY","rt abc new york attorney general letitia james wants  accelerate  250 million fraud lawsuit  former president trump  …",3,1,1,2,0,1,2,3,2,3
"02","Michigan","MI","trump made  terrible president",1,0,1,1,0,1,1,1,1,1
"02","North Carolina","NC","sherryhanna53 nanhayworth yep  coolest president ever 😎👍🏻",0,0,0,0,0,0,0,1,0,1
"02","Virginia","VA","rt therickwilson let  help  senrickscott 

“taylorgreene’s language  inappropriate  unconscionable”

“ former president…",1,0,2,0,0,1,0,1,2,1
"02","New York","NY","rt jas16az donaldjtrumpjr former defeated twice impeached one term president donald trump   first president ever  steal classi…",1,0,0,1,0,2,1,1,2,1
"02","Illinois","IL","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Minnesota","MN","rt therickwilson let  help  senrickscott 

“taylorgreene’s language  inappropriate  unconscionable”

“ former president…",1,0,2,0,0,1,0,1,2,1
"02","Arizona","AZ","rt reuterszengerle “ president”",0,0,0,0,0,0,0,1,0,1
"02","Oregon","OR","rt justthenews former president trump calls  emergency funding  police   republican congress  just  news httpstcoevmn…",0,1,1,2,0,1,2,4,2,2
"02","Missouri","MO","rt oleitumbi president ruto

poweringdreams  homabay

1 cabinet will meet tomorrow  endorse bt cotton seeds programme homaba…",0,1,0,0,0,0,0,2,0,2
"02","New York","NY","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","California","CA","rt cnn  national archives says certain presidential records   trump administration remain outstanding citing information …",0,0,0,0,1,0,1,0,1,2
"02","Texas","TX","rt reallyamerican1  president carters birthday let us  remember   put solar panels   white house  warned america  …",0,3,0,1,2,0,2,2,0,3
"02","Illinois","IL","tyren4president 1bitchiestbitch khifrmpolo millichill1903 lyemcfly oh   don’t blame       let’s  real  well ",1,0,1,0,0,0,0,3,1,3
"02","Minnesota","MN","rt alexbruesewitz president trump catches  maga hat amp sharpie   rally attendee signs  hat throws  back

meanwhile geriatri…",0,0,0,0,0,0,1,1,0,1
"02","Georgia","GA","rt billybaldwin  trump  still president today… ukraine    handed  putin   silver platter

thank god   lead…",0,1,0,1,1,0,1,2,0,3
"02","Tennessee","TN","gop wow…   republicans   time frame  president logic  gonefrom  people httpstcoawsxcgorzr",0,1,0,0,0,0,0,1,0,1
"02","Georgia","GA","rt californiapanda president trump completely obliterates  fake january 6 narrative hear   prosecution    republicans…",0,0,1,0,0,0,1,1,2,2
"02","Missouri","MO","rt carolmorehead4 steveschmidtses  think    free   illigimaticy  voting   know russia deliveted  presidenti…",0,0,0,0,0,0,0,0,0,0
"02","Oregon","OR","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Florida","FL","rt 0liviajulianna “yes sir president biden thank ” httpstcodztiknkmiy",0,0,0,0,0,0,0,2,0,2
"02","Oregon","OR","rt 0liviajulianna “yes sir president biden thank ” httpstcodztiknkmiy",0,0,0,0,0,0,0,2,0,2
"02","New York","NY","rt thefungi669  donald trump  president crime went   new york city  28",1,0,0,0,0,0,1,1,1,1
"02","Wisconsin","WI","rt evilpurplekitty jimmy carter longestliving us president turns 98 httpstco6uaj6fcphe",0,0,0,0,0,0,0,1,0,1
"02","Florida","FL","rt martycomroe reppatfallon thank  president biden
    illegal drugs seized

 condolences  donald junior",1,0,1,1,0,1,0,1,1,1
"02","Michigan","MI","rt trumpshurricane best governor ever   serving first responders   waffle house  punta gordy  man will  president one…",1,0,0,0,0,1,0,2,1,1
"02","Oregon","OR","rt elijahschaffer america   country   can  thanked   president  front  cameras  risking  life  save people…",0,0,0,0,1,0,0,2,0,2
"02","Washington","WA","rt therickwilson let  help  senrickscott 

“taylorgreene’s language  inappropriate  unconscionable”

“ former president…",1,0,2,0,0,1,0,1,2,1
"02","California","CA","rt gunthereagleman ’s safe  say  vice president   chosen   intelligence…    dumb",0,0,0,1,2,0,0,3,2,4
"02","Texas","TX","rt 0liviajulianna “yes sir president biden thank ” httpstcodztiknkmiy",0,0,0,0,0,0,0,2,0,2
"02","North Carolina","NC","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Florida","FL","govrondesantis  fortunate    use  disaster    run  presidentyet   ask … httpstcoluheoito6r",1,0,1,1,0,1,1,0,1,1
"02","California","CA","dickesonkathy  just  new president  want trump back        say",0,0,0,0,0,0,1,1,0,1
"02","Georgia","GA","rt smnweekly new

 national archives  records administration say  still havent recovered   presidential records  …",0,0,0,0,0,0,0,0,0,0
"02","California","CA","rt tribelaw “presidential records   property   american people    outrageous   records remain unaccounted …",0,0,0,0,0,0,1,0,0,0
"02","Tennessee","TN","rt tribelaw “presidential records   property   american people    outrageous   records remain unaccounted …",0,0,0,0,0,0,1,0,0,0
"02","Michigan","MI","rt thefungi669  donald trump  president crime went   new york city  28",1,0,0,0,0,0,1,1,1,1
"02","New York","NY","  surprised  hear  will  business man   year voted  queenschamber  president  ceo tom grech… httpstcodc8jzb0pkp",0,0,0,0,0,0,1,1,0,1
"02","New Jersey","NJ","rt macsmart31 thanks president biden

factory jobs  booming like ’s  1970s httpstcot6lhkykyuv",0,0,0,0,0,0,0,1,0,1
"02","Colorado","CO","rt ianbremmer brazil president jair bolsonaro  track  follow trump’s playbook  today’s election 

1 lose decisively 
2 claim elec…",1,1,1,1,0,1,2,1,1,1
"02","Delaware","DE","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","California","CA","rt ggreschler  stanford universitys  exclusive enclave   2 former us presidents   secretary  state used  live …",0,0,0,0,0,0,0,0,1,0
"02","Oregon","OR","rt secretservice happy birthday mr president wishing    carter family   best      honor     side…",0,2,0,0,2,0,1,3,0,4
"02","North Carolina","NC","rt tribelaw “presidential records   property   american people    outrageous   records remain unaccounted …",0,0,0,0,0,0,1,0,0,0
"02","Florida","FL","rt ronnyjacksontx dear president trump america loves   need  back   white house  now",0,1,0,0,1,0,1,2,0,3
"02","Florida","FL","rt detrocker2264 without  doubt  will vote   3rd time  president trump",1,2,0,1,1,2,2,3,2,2
"02","California","CA","rt markhamill  president jimmy carter 🎂",0,0,0,0,0,0,0,1,0,1
"02","Wisconsin","WI","rt guerrierest  booze drugs  smokes    70’s president trump can stand  speak loudly  2 hours  hold  attention…",0,0,0,0,0,0,1,1,1,2
"02","Florida","FL","rt karilake president trump  coming back  town  hold  rally   azgop ticket

sun october 09 2022 
0400 pm arizona ti…",0,2,0,0,1,0,2,2,0,2
"02","Texas","TX","atrupar reneemalay    satisfied  president biden throwing   paper towels",0,0,0,0,1,0,0,1,0,2
"02","Florida","FL","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Florida","FL","warofchains good health  ultimate wealth  money  just paper  dead presidents    money   tool  g… httpstcofqi1dmctnm",1,3,0,0,3,1,2,3,0,3
"02","Connecticut","CT","rt beschlossdc president carter  celebrated  parade plains   ninetyeighth birthday courtesy  cartercenter httpstc…",0,3,0,1,3,0,2,1,1,5
"02","Colorado","CO","davidgiglioca billybaldwin   agree… putin   invade ukraine  trump  president   wanted hi… httpstcoto48zlxoey",1,0,0,1,0,1,2,1,1,2
"02","Texas","TX","rt dbongino today  october 2nd 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"02","Connecticut","CT","rt tenaciousra thefungi669 itsjefftiedrich    president  provides money   democratic country    invaded  russia…",1,1,0,0,1,0,1,2,0,2
"02","California","CA","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","California","CA","rt mmpadellan thanks president biden  restoring dignity respect  responsibility   white house",0,2,0,0,2,0,0,4,0,5
"02","Ohio","OH","rt rpsagainsttrump   approve  president bidens handling   russiaukraine war 

yes  ",0,0,0,1,1,0,0,2,1,2
"02","Georgia","GA","rt comicboss billybaldwin  trump  president today putin wouldn’t  invaded   first place",0,0,0,0,0,0,1,1,0,1
"02","Arizona","AZ","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","South Carolina","SC","rt gunnerafrican president william samoei ruto  promised  tarmac  dilapidated  roads  homabay  httpstcof7vb4wlpca",0,0,1,0,0,1,0,1,1,1
"02","Alabama","AL","like  president bitch ",1,0,1,1,0,1,0,1,1,1
"02","Georgia","GA","rt breitbartnews  15 percent  arizonans say    better  since president joe biden assumed  white house  democra…",0,1,0,0,1,0,0,2,0,2
"02","Colorado","CO","rt beschlossdc president carter  celebrated  parade plains   ninetyeighth birthday courtesy  cartercenter httpstc…",0,3,0,1,3,0,2,1,1,5
"02","Massachusetts","MA","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","North Carolina","NC","rt rsbnetwork president donald j trump     mission  restore  republic  greatness  crowd chants usa usa usa fo…",0,0,0,0,1,0,2,2,1,2
"02","Pennsylvania","PA","freethi28875050 breauxnorma  hoover   last  lose president house  senate 

 also   singl… httpstcoi6msoqq4jf",1,0,1,1,0,1,1,2,1,1
"02","Colorado","CO","russia attacked  ukrainian president’s hometown   targets sunday  suicide drones  ukraine took b… httpstcof3r3wupuy4",1,0,0,1,0,1,0,1,1,1
"02","Michigan","MI","rt dbongino today  october 2nd 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"02","New Jersey","NJ","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","California","CA","rt annaapp91838450 just going  leave     fuck can    president  vice president  making  kind  money w…",1,1,0,0,2,1,2,3,2,3
"02","Massachusetts","MA","rt omarriverosays ’s sunday president joe biden   church… trump   denial",0,1,0,0,1,0,1,2,1,2
"02","New Jersey","NJ","degrootcongress thanks  mikie  president biden  helping  systematically take  russia without puttin… httpstcojt2zeepour",0,0,0,0,0,0,0,1,0,1
"02","Florida","FL"," unitedstates sends 15 billion  month  taxpayer money  ukraine  support  fight  russia president zelensky reveals",2,1,0,1,1,0,1,2,1,2
"02","North Carolina","NC","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","South Carolina","SC","rt 0liviajulianna “yes sir president biden thank ” httpstcodztiknkmiy",0,0,0,0,0,0,0,2,0,2
"02","Maryland","MD","kylegriffin1  democrats   low iq  keep supporting  clearly demented president   trashed  south… httpstcota8qwdle0n",0,0,0,1,0,0,0,2,1,2
"02","Florida","FL","rt omarriverosays ’s sunday president joe biden   church… trump   denial",0,1,0,0,1,0,1,2,1,2
"02","West Virginia","WV","billybaldwin  trump  president today  putin   never invaded ukraine    know  puti… httpstcon5xbpgf9xy",0,0,0,0,0,0,1,1,0,1
"02","Alabama","AL","rt 0liviajulianna “yes sir president biden thank ” httpstcodztiknkmiy",0,0,0,0,0,0,0,2,0,2
"02","Illinois","IL","love   orange mucus  soo jealous  president obama 😂😂😂😂🗳💙💙🇺🇸 httpstcobhubjw9rgt",1,0,2,0,1,0,0,1,1,2
"02","Washington","WA","rt whitehouse hurricane ian update 

president biden   regular contact  state  local officials including  governors  flo…",0,0,0,1,0,0,0,1,1,3
"02","Florida","FL","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Hawaii","HI","rt therickydavila happy 98th birthday  president jimmy carter one   best human beings  existence 🇺🇸 httpstco7knqsfcc6x",0,2,0,0,2,0,1,2,0,4
"02","Pennsylvania","PA","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","New Jersey","NJ","rt mmpadellan thanks president biden  restoring dignity respect  responsibility   white house",0,2,0,0,2,0,0,4,0,5
"02","New Mexico","NM","rt zelenskaua   honor  launching  “hetman ivan mazepa” corvette  name  chosen  2021   president zelenskyyua bu…",0,0,0,0,0,0,0,2,0,3
"02","Massachusetts","MA"," can  imagine   president must  thinking   time",0,1,0,0,0,0,0,1,0,1
"02","Colorado","CO","0liviajulianna   president   trying  hold anything   rhonda satan biden  simply   jo… httpstco8xec3fhspc",0,0,0,0,0,0,0,1,0,1
"02","Oklahoma","OK","rt gunthereagleman ’s safe  say  vice president   chosen   intelligence…    dumb",0,0,0,1,2,0,0,3,2,4
"02","Florida","FL","rt 0liviajulianna “yes sir president biden thank ” httpstcodztiknkmiy",0,0,0,0,0,0,0,2,0,2
"02","Virginia","VA","rt nocoldwar former us president jimmy carter turns 98 today  thoughts  uschina relations may surprise 

since  normalized…",0,0,0,1,1,0,1,1,0,2
"02","Massachusetts","MA","rt politvidchannel  national archives  confirmed   oversight committee   still   received  presidential rec…",0,0,0,0,0,0,0,2,1,2
"02","Florida","FL","rt rbot2552 45   fakepresident    also  plaguepresident  negligent   covid response  killing millions …",1,0,0,1,0,1,0,0,2,0
"02","Arizona","AZ","rt 0liviajulianna “yes sir president biden thank ” httpstcodztiknkmiy",0,0,0,0,0,0,0,2,0,2
"02","Texas","TX","rt demsabroad  votefromabroad   won arizona amp georgia  president biden  call   margin  victory …",0,1,0,0,1,1,0,2,1,2
"02","Texas","TX","im  democrat   support    presidents agenda  thank    accomplishments   ds  e… httpstcotksxobv7qd",0,0,0,0,0,0,0,0,0,0
"02","Oregon","OR","rt oldschooleddie us army falls 25 short  recruitment goal thanks president biden httpstcojfkai5hv7w",0,0,0,0,0,0,0,1,0,1
"02","California","CA","rt opsgovph president ferdinand “bongbong” marcos jr rallied  unity thursday   country gears toward postpandemic economic recov…",0,0,0,0,0,0,0,2,0,2
"02","Tennessee","TN","st paul lutheran church wartburg celebrates 175th anniversary  james k polk  president   faithful band … httpstcogbobmz0teh",0,1,0,0,1,0,0,3,0,3
"02","California","CA","rt realtuckfrumper watch rick scott squirms comically  asked  explain ‘coco chow’ says ‘ president’ ‘loves nicknames’ httpst…",0,1,0,1,0,0,0,2,0,2
"02","Illinois","IL","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Ohio","OH","sean hannity  president   capable  coordinating anything httpstcoqpbhahqas6 via youtube",0,0,0,0,0,0,0,1,0,1
"02","New Mexico","NM","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Pennsylvania","PA","rt what46hasdone  president  first lady will visit puerto rico  monday  florida  wednesday  visit hurricane damaged areas…",0,0,0,1,0,0,0,1,1,2
"02","New Jersey","NJ","rt therickwilson let  help  senrickscott 

“taylorgreene’s language  inappropriate  unconscionable”

“ former president…",1,0,2,0,0,1,0,1,2,1
"02","Texas","TX","rt jereme45  president showered   daughter  president donated  presidential salary   one wont let  just forge…",0,2,0,0,2,0,0,2,0,4
"02","New York","NY","rt rsbnetwork live president trump addresses supporters  warren michigan
httpstcobsyx4eiiyp",0,1,0,0,0,0,1,1,0,2
"02","California","CA","rt farmgirlcarrie “ can take  worst 5 presidents  put  together   wouldn’t  done half  damage joe biden  …",1,0,1,0,0,1,0,0,1,0
"02","North Carolina","NC","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Texas","TX","rt realchasegeiser potus  president   united states isn’t supposed  hate america",1,0,1,1,0,1,0,2,1,2
"02","Wisconsin","WI","rt msavaarmstrong trump rally —  place  michigan  packed   rafters tonight —  president trump  perfectly delivering one…",0,0,0,0,0,0,1,1,0,1
"02","Pennsylvania","PA","rt bnishanov  incredibly powerful address  president zelenskyy  ethnic minorities  russia “ shouldn’t   die   sh…",1,1,1,2,1,1,0,2,1,2
"02","Florida","FL","rt vnhkumt2frcvvrg  need donald trump back  2024 🇺🇸

istandwithtrump saveamericarally fjb bidenbordercrisis bidenworstpresidente…",0,0,0,0,0,0,1,0,0,0
"02","New York","NY","rt lvhothead2483 reppatfallon “seized”…
president biden’s people   border    great job 
thanks  pat fallon  pointin…",0,0,0,0,0,0,0,1,0,2
"02","New York","NY","rt oliverstuenkel  just cast  vote  president amp federal deputy  brazil  well  senator governor ampdeputy   state  são…",1,1,0,0,1,1,1,4,1,2
"02","Massachusetts","MA","rt roseanndemoro yes  yes

will gavin newsom run  president –    win   democratic base httpstcoq8irhmaotd",0,0,0,0,0,0,0,2,0,1
"02","Ohio","OH","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Florida","FL","clintlechner rsbnetwork just like  rest        never  elected  president  th… httpstcohig75pcb7d",0,0,0,0,0,0,0,1,0,2
"02","Oregon","OR","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Virginia","VA","rt rsbnetwork president donald j trump   end    third world war  crowd chanting joes gotta go join us  rumble f…",0,0,0,1,0,0,1,1,1,2
"02","Michigan","MI","rt mmpadellan thanks president biden  restoring dignity respect  responsibility   white house",0,2,0,0,2,0,0,4,0,5
"02","Indiana","IN","rt cbsnews republican sen rick scott  florida declined  criticize former president donald trumps recent comments attacking senate m…",2,0,2,2,0,2,1,2,2,1
"02","California","CA","rt nikolpashinyan    effective discussion  president emmanuelmacron   provided detailed information   consequences  t…",0,0,0,0,0,0,0,2,0,4
"02","Nevada","NV"," president bidens cybersecurity order go far enough share  thoughts  rt  start  conversation … httpstco87wqnv2aix",0,2,0,0,1,0,0,2,0,2
"02","Maryland","MD","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Texas","TX","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Florida","FL","rt marklevinshow good question  president trump mcconnell  voting    democrat legislation   waving    m…",0,1,0,0,1,0,2,2,0,3
"02","Massachusetts","MA","biden hints  presidential future  harris httpstcoobiodhbojg via justthenews httpstcocm6nvpjg5k",0,0,0,0,0,0,0,0,0,0
"02","New Jersey","NJ","difficult  really achieve toyota president offers realty check  ca gaspowered vehicle ban via americanwire  httpstco8colwtdqxz",0,0,0,1,1,0,0,2,1,2
"02","Massachusetts","MA","rt jamesmartinsj news harold w attridge renowned catholic biblical scholar former president   catholic biblical association …",0,0,0,0,0,0,0,2,0,4
"02","New Jersey","NJ","every party brought  president  apc brought  clown 
tueh  becoming president   funniest joke… httpstcoyzllc7zmjz",0,1,0,0,1,0,1,1,1,2
"02","Missouri","MO"," jack    want  cops   went better trained cops  want meghan green   president   board… httpstcout9lbmikhn",0,1,0,0,1,0,0,2,0,2
"02","Texas","TX","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","South Carolina","SC","rt kgopinion   say   democrats lost  2016 presidential election  trump   rigged  democratic primary

…",0,0,0,0,0,1,1,0,1,1
"02","New Mexico","NM","rt mmpadellan thanks president biden  restoring dignity respect  responsibility   white house",0,2,0,0,2,0,0,4,0,5
"02","Florida","FL","vernonforga joebiden biden    
since   president control prices 

oil corporations 
  ju… httpstcofwaixxvbuj",0,0,0,0,0,0,0,1,0,1
"02","Texas","TX","rt thefungi669 lauren boebert “president trump can never sell  soul   devil”",1,1,1,1,0,1,1,1,1,1
"02","California","CA","rt therickydavila one thing  sure  president biden visits puerto rico  florida next week  visit families affected  fiona …",0,0,0,0,0,0,0,1,0,2
"02","New York","NY","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Pennsylvania","PA","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Michigan","MI","rt msavaarmstrong trump rally — yes ’s energetic bright eyes smiling —  man   president",0,0,0,0,1,0,1,1,0,3
"02","Minnesota","MN","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Wisconsin","WI","rt kylegriffin1 president biden  issued  executive order reestablishing  presidents committee   arts   humanities …",0,0,0,0,0,0,0,2,0,1
"02","Nevada","NV","rt steverustad1 former president

trump never   president

   fraud  traitor nothing   obscenity   suit

prosec…",3,0,2,1,0,1,1,1,3,1
"02","Massachusetts","MA","rt gentlejenkins peterobi  001
may god bless 
peterobi4president2023 
obidatti2023 httpstcoka9za9lf40",0,2,0,1,2,0,0,3,0,3
"02","Indiana","IN","rt usabookclub   support president trump   movement  makeamericagreatagain  defend  constitution  written  sup…",0,0,0,1,0,0,1,1,0,2
"02","Utah","UT","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Florida","FL","rt dbongino today  october 2nd 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"02","California","CA","rt therickydavila one thing  sure  president biden visits puerto rico  florida next week  visit families affected  fiona …",0,0,0,0,0,0,0,1,0,2
"02","Michigan","MI","rt 0liviajulianna “yes sir president biden thank ” httpstcodztiknkmiy",0,0,0,0,0,0,0,2,0,2
"02","Texas","TX","rt farmgirlcarrie “ can take  worst 5 presidents  put  together   wouldn’t  done half  damage joe biden  …",1,0,1,0,0,1,0,0,1,0
"02","California","CA","rt lakotaman1 reppatfallon thank   much president biden  securing  borders   cleaning   disgusting mess  prede…",1,0,2,1,0,0,0,1,2,2
"02","Connecticut","CT","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Illinois","IL","rt normaipresident ronald reagan 2nd march 1982 httpstcosqqoiaucv0",0,0,0,0,0,0,0,0,0,1
"02","California","CA","rt lifesto36582679 projectlincoln b whos  president ronny 
r   sir 
b say    louder  time
r   sir…",0,1,0,0,0,0,0,2,0,2
"02","Virginia","VA","  leaving  legacy  encouragement   families  friends presidenteyring generalconference",0,0,0,0,0,0,0,0,0,1
"02","California","CA","rt scattered211 davebondytv thanks  president biden   bp   seized  didnt make  across thanks dave  pointing  t…",0,0,0,0,0,0,0,1,0,1
"02","Texas","TX","rt errolwebber  war  ukraine  never  happened  president trump still   office",0,0,0,1,0,0,1,1,1,1
"02","Pennsylvania","PA","rt tribelaw “presidential records   property   american people    outrageous   records remain unaccounted …",0,0,0,0,0,0,1,0,0,0
"02","Louisiana","LA","rt dwnews breaking brazil election exit polls suggest leftist former president luiz inacio lula da silva may win outright  first round…",0,0,0,0,0,0,0,2,0,1
"02","Washington","WA","mistershomeroom   vote  condi rice  president   second  dont know  theyre talking ",1,1,0,0,1,1,1,2,1,2
"02","Illinois","IL","rt dwnews breaking brazil election exit polls suggest leftist former president luiz inacio lula da silva may win outright  first round…",0,0,0,0,0,0,0,2,0,1
"02","New York","NY","libertysbeacon1 nealkatyal along  ag james anyone involved   persecution  president trump must  prosecuted",1,0,1,1,0,1,1,1,1,1
"02","California","CA","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Minnesota","MN","rt mommamia1217 gavin newsom  make one hell   president

   think",1,0,1,1,0,1,0,1,1,1
"02","Oklahoma","OK","100 says potus still thinks queen elizabeth  alive  kickin… braindeadpresident",0,1,0,0,1,0,0,1,0,1
"02","Michigan","MI","rowabreeze beschlossdc carter   goo man    train wreck  president runaway inflation unemployment… httpstcodzoxsyjkla",1,0,2,2,0,2,1,1,4,1
"02","New York","NY","rt nytimes russian forces retreated   strategic eastern ukrainian city  lyman  saturday  humbling setback  president vlad…",0,0,0,0,0,1,0,1,1,2
"02","South Carolina","SC","rt ukrainewar24 ⚡️   everyday address president zelensky confirmed liberation  arkhanhelske  myroliubivka  kherson region
…",0,1,0,0,1,0,1,2,0,3
"02","Florida","FL","rt therickwilson let  help  senrickscott 

“taylorgreene’s language  inappropriate  unconscionable”

“ former president…",1,0,2,0,0,1,0,1,2,1
"02","Nevada","NV","rt bluegirl714 bidendeliversagain
thanks president biden",0,0,0,0,0,0,0,1,0,1
