"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"11","Florida","FL","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","Georgia","GA","rt proudelephantus remember  gas   2gallon  trump  president",0,0,0,0,0,0,1,1,0,1
"11","South Carolina","SC","rt joncoopertweets    sick  tired   media treating president biden unfairly  highly suggest  follow calltoactivism…",0,0,1,0,0,1,0,2,2,1
"11","Wisconsin","WI","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","Ohio","OH","rt nytimes breaking news president biden will reevaluate  us relationship  saudi arabia   worked  russia  cut o…",0,0,0,0,0,0,0,1,0,1
"11","California","CA","projectlincoln 1723  obvious reasons   1st presidential election  didn’t vote republican  2016   vo… httpstcou3wrxtojwd",1,1,0,0,1,1,1,2,1,2
"11","Massachusetts","MA","tribelaw cant wait  read  announcement thejusticedept criminally indicted donald j trump former president",0,2,0,0,0,0,1,1,1,1
"11","Florida","FL","jimjordan trash president",0,0,1,0,0,1,0,1,1,1
"11","Virginia","VA","rt giobruno1600   american teachers union president randiweingarten  ukraine assessing  damage…  httpstcoiq6oghdcfq",1,0,1,0,0,1,0,1,1,1
"11","Hawaii","HI","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","Oklahoma","OK","rt mmpadellan good morning  happy wednesday  everyone  agrees  president biden  democrats  getting  accomplished th…",0,2,0,0,3,0,1,3,0,4
"11","Washington","WA","rt nreveillee 👆🏾👆🏾👆🏾👆🏾👏🏽👏🏽👏🏽👏🏽 read  ohio
president biden  returning ohio back   future  great clean manufacturing goodpayi…",0,0,0,0,1,0,0,2,0,2
"11","California","CA","rt iamchanteezy vice president kamala harris  hillary clinton  owed  apology   right  tulsi gabbard",0,0,0,0,0,0,0,1,1,2
"11","New Hampshire","NH","rt reallyamerican1 drug addiction   nonpartisan issue  fox news thought   use  hurt president biden

instead hannity…",1,1,0,1,0,1,0,1,2,1
"11","Utah","UT","rt iamchanteezy vice president kamala harris  hillary clinton  owed  apology   right  tulsi gabbard",0,0,0,0,0,0,0,1,1,2
"11","Nebraska","NE","rt droz president biden  visiting pa  give socialist fetterman  boost   agenda  given us higher prices   pump 40y…",1,0,1,1,0,1,0,1,1,1
"11","Pennsylvania","PA","rt baddcompani “merrick garland’s critics  chided    deliberate pace   investigations   former president” fran…",0,0,0,0,0,0,0,1,0,2
"11","California","CA","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Louisiana","LA","lavernspicer potus  really think  matters   current president   make    current events… httpstcovfgpqeia2u",0,0,0,0,0,0,0,1,0,1
"11","Pennsylvania","PA","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","Georgia","GA","rt theethomasb president biden tells  son  loves  

dfg trump tells  daughter shes fuckable 

voteblue2022 httpstcocn…",0,0,0,0,1,0,1,1,0,2
"11","New York","NY","rt patriottakes marjorie taylor greene claimed kamala harris   “ illegitimate” president   assumed office   impeachm…",1,0,1,1,0,1,1,1,1,1
"11","New Hampshire","NH","rt crewcrew fire ginni thomas   library  congress trust fund board president biden 

 counting  ",0,1,1,1,0,0,0,3,0,2
"11","Texas","TX","elifranks7  president",0,0,0,0,0,0,0,1,0,1
"11","Georgia","GA","robreiner  will never ever put  ex president  jail u f moron wow  really   dumb shit",1,0,1,1,0,1,0,1,4,1
"11","North Carolina","NC","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","Ohio","OH","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","Massachusetts","MA","rt potus  morning  spoke  president zelenskyy  g7 leaders   unwavering commitment  hold russia accountable  …",0,0,0,0,0,0,0,3,1,3
"11","Arizona","AZ","rt calltoactivism excellent  conservative group  sued president biden   said  student loan debt cancelation  dis…",0,0,0,0,1,1,0,2,1,2
"11","California","CA","rt jeremybwhite new la city council president nury martinez says   taking  leave  absence still   resignation",0,1,0,1,0,3,2,2,3,2
"11","New York","NY","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Pennsylvania","PA","hap president amp ceo andy carter spoke  cris collingwood  cpbj   policymakers can help pahospitals m… httpstcot9xiv4imto",0,1,0,0,0,0,1,1,1,1
"11","California","CA","rt ruffydfire  serious presidential candidate must attend  debates",0,0,0,0,0,0,0,0,0,1
"11","Pennsylvania","PA","live president biden delivering remarks httpstcoblrchkpgwl via facebookwatch",0,0,0,0,0,0,0,1,0,1
"11","Texas","TX","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","Idaho","ID","rt meidastouch new  national archives just called trump   lying   former presidents stealing  hiding government re…",1,0,2,3,0,0,1,0,3,0
"11","Hawaii","HI","rt uhmaui celebrating  pacific buddhist academy inspirational leaders  2022  ho’omaika’ president lassner httpstcoiftczabhnz",0,1,0,0,1,0,0,1,0,4
"11","Ohio","OH","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","New York","NY","joncoopertweets calltoactivism yeah ’m also getting tired  can’t wait till  becomes president ",0,1,0,0,0,0,0,1,2,1
"11","California","CA","rt josephkalimbwe ’s  guy  nigeria called peter obi  can compare    upnd leader president hichilema   chamisa…",0,0,1,1,0,0,0,2,1,2
"11","Massachusetts","MA","repgosar  folks really love  dont 
  
hes  president  never  danger  losing beca… httpstcofrw45sehyj",1,0,0,1,1,2,0,1,2,2
"11","Illinois","IL","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","Virginia","VA","rt mehdirhasan nothing  see  just  independent  respected government agency accusing  former president   united state…",1,0,0,2,0,0,0,2,2,2
"11","Massachusetts","MA","rt iaffofficial  one     hero   lives  touched president biden speaking   summitonfirepreventionandcontrol…",0,1,0,0,1,0,1,2,1,2
"11","New Mexico","NM","rt bidenswins breaking honda  lg energy solution will build  joint venture ev battery plant  ohio due  president bidens bring…",1,0,0,0,0,0,0,1,1,3
"11","New York","NY","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Colorado","CO","rt sandyshriver9 sentedcruz president biden  administration   democrats  congress  done  fantastic job turning  coun…",0,0,1,0,0,0,0,2,0,2
"11","Maryland","MD","rt baddcompani president biden will  giving  speech  portland oregon  saturday

 will  right   alley 😉",0,0,0,0,0,0,0,1,0,3
"11","West Virginia","WV","tonyhussein4  little piece  shit hannity taking president bidens voicemail   son   lowest  lo… httpstcorgbyumm2de",1,0,1,0,0,1,0,1,2,1
"11","California","CA","rt latimes council president nury martinez makes racist remarks   leaked audio recording  councilmember mike bonins young son wh…",0,2,0,0,1,0,1,2,0,3
"11","New York","NY","rt mehdirhasan nothing  see  just  independent  respected government agency accusing  former president   united state…",1,0,0,2,0,0,0,2,2,2
"11","Michigan","MI","rt joncoopertweets  agrees president biden  never pardon donald trump ✋",0,0,0,0,0,0,1,1,0,2
"11","Tennessee","TN"," little brother won class president   5th grade class 😭  cute lol",0,0,0,0,0,0,0,2,0,3
"11","New Jersey","NJ","rt actbrigitte joe bidens railroad union deal fell   unlike president trump hes  terrible negotiator",1,1,1,1,1,2,2,2,2,3
"11","Alabama","AL","rt bidenswins president biden fixed  family glitch  will now allow   5 million americans  get financial help  th…",0,0,0,0,0,0,0,2,0,1
"11","Georgia","GA","rt sherifftnehls 🚨breaking🚨

  media  told   january 6  presidential election   2020 summer riots   lie…",1,0,1,0,0,1,0,0,1,0
"11","California","CA","rt reallyamerican1 drug addiction   nonpartisan issue  fox news thought   use  hurt president biden

instead hannity…",1,1,0,1,0,1,0,1,2,1
"11","Florida","FL","rt sifill    powerful  deeply troubling read    appointment  sen sasse  president  univ  florida means  o…",1,1,1,1,1,0,0,2,0,2
"11","Washington","WA","rt calltoactivism excellent  conservative group  sued president biden   said  student loan debt cancelation  dis…",0,0,0,0,1,1,0,2,1,2
"11","Colorado","CO","rt chicago1ray  bidens impeached  happens  kamala  cant  president  wasnt born    crying shame",0,0,1,1,0,2,0,1,2,1
"11","Washington","WA","rt sifill    powerful  deeply troubling read    appointment  sen sasse  president  univ  florida means  o…",1,1,1,1,1,0,0,2,0,2
"11","Tennessee","TN","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Washington","WA","tomilahren foxfriendsfirst   also high across  world biden isn’t president   eu  spain right httpstcogonnzi5iy7",0,0,0,0,0,0,0,1,0,1
"11","Oklahoma","OK"," president…  unable  break    habit  spinning embellished narratives sometimes  loo… httpstcohbr4jpbmj2",0,0,1,0,0,1,1,1,2,1
"11","New Jersey","NJ","bevieresmondo wterrence trump didnt    presidents  mentioned  followed procedures   natio… httpstcog56oaumwpb",0,0,0,0,0,0,1,0,0,0
"11","New York","NY","amlivemon flywithkamala ’s vice president harris  ",0,0,0,0,0,0,0,1,1,1
"11","Texas","TX","rt calltoactivism excellent  conservative group  sued president biden   said  student loan debt cancelation  dis…",0,0,0,0,1,1,0,2,1,2
"11","Florida","FL","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","California","CA","rt fisayosoyombo  presidential candidate  tells   shut   mouth  campaigning  office  youre asking  …",1,0,0,1,0,0,1,0,1,1
"11","Arkansas","AR","rt dawa911 dear nigerians dont shut   stand   authoritarians commoners  labourers   power  president buhari…",0,0,0,0,0,0,0,1,0,2
"11","Pennsylvania","PA","tupapresident phillycrimeupd  say     temple parent just seems like  union cop  ’ve never see… httpstcoyxebhmnubo",0,0,0,1,0,0,0,1,0,0
"11","Massachusetts","MA","rt vice elon musk spoke directly  russian president vladimir putin  tweeting  proposal  end  war  ukraine   ha…",0,0,0,1,0,0,0,1,3,1
"11","Virginia","VA"," citizens police academy alumni association treasurer alan hagerman  vice president michelle marino stop… httpstco3rlmpv8uil",0,0,0,1,0,0,0,4,1,3
"11","California","CA"," president   united states  now calling  kdeleon cd6nury gilcedillo  resign",1,0,1,1,0,1,0,2,1,2
"11","Colorado","CO","rt meidastouch new  national archives just called trump   lying   former presidents stealing  hiding government re…",1,0,2,3,0,0,1,0,3,0
"11","Illinois","IL","rt iamchanteezy vice president kamala harris knew tulsi gabbard’s number back  2019 

 httpstcoej8cgokmoa",0,0,0,0,0,0,0,1,1,1
"11","Wisconsin","WI","fitchburg city council president randy udell  running    citys next mayor  move comes  day  may… httpstcoiednbbz2gp",0,1,0,0,0,0,0,2,0,3
"11","California","CA","rt nickadamsinusa president trump raised  sons   alpha males just like ",0,0,0,0,0,0,1,1,0,1
"11","Nevada","NV","rt calltoactivism excellent  conservative group  sued president biden   said  student loan debt cancelation  dis…",0,0,0,0,1,1,0,2,1,2
"11","Massachusetts","MA","rt secbecerra   60th anniversary  president john f kennedy’s “moonshot” speech potus announced   appointing dr renee wegr…",0,0,1,0,0,0,0,1,1,2
"11","Florida","FL","rt calltoactivism excellent  conservative group  sued president biden   said  student loan debt cancelation  dis…",0,0,0,0,1,1,0,2,1,2
"11","Nevada","NV","rt spbmckenna nickadamsinusa 🛑 trump    psychiatrically disordered president  american history

donaldtrump  dishonest …",1,0,1,0,0,1,1,1,1,1
"11","California","CA","rt wearamasknc unlike  former guy president biden  delivering   american people httpstcoaaqkbgfhjx",0,0,0,0,0,0,0,1,0,1
"11","Ohio","OH","rt thetnholler ’s  audio  president biden’s loving call   son  seanhannity grossly tried  portray   negative li…",0,0,0,0,1,1,0,2,1,2
"11","Kansas","KS","rt gordinsuzie nobody    go  jail  smoking weed says vice president kamala harris  sent nearly 2000 people  ja…",0,0,0,1,0,1,0,1,2,1
"11","Maryland","MD","rt jamesmwilliam18 onthisday october 2 1986 president ronald reagans veto   bill  created sanctions  south africa …",1,0,0,0,0,0,0,1,1,1
"11","New Jersey","NJ","rt baddcompani “merrick garland’s critics  chided    deliberate pace   investigations   former president” fran…",0,0,0,0,0,0,0,1,0,2
"11","Pennsylvania","PA","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Florida","FL","rt dickesonkathy   want  christmas   new president
get   
👇👇👇👇👇👇👇
httpstcoko1un5d6jz httpstcoot6hvx9bbm",0,0,0,0,0,0,0,1,0,1
"11","Texas","TX","rt joncoopertweets frankly ’m sick  tired   corporate media  giving president biden  credit  deserves    accom…",0,0,1,0,0,1,0,2,2,3
"11","Wisconsin","WI","rt calltoactivism excellent  conservative group  sued president biden   said  student loan debt cancelation  dis…",0,0,0,0,1,1,0,2,1,2
"11","Missouri","MO","marshablackburn  also wants  proputin president   venezuela",0,0,0,0,0,0,0,1,0,1
"11","Virginia","VA","rt realmacreport “ don’t think  president’s comments  anything    ’s happening right now”

even   staffs dont…",0,0,0,0,0,0,0,2,0,2
"11","Idaho","ID","rt embassyofrussia 🇷🇺president vladimir putin   terrorist attack  crimeanbridge  forensic   expert data  well  op…",2,0,1,2,0,1,1,2,2,2
"11","Florida","FL"," president httpstcomyiy64epwm",0,0,0,0,0,0,0,1,0,1
"11","California","CA","ronfilipkowski bianca gracia   president  latinos  trumpconnected   proud boys chairman henry… httpstcowu3wqfbrfr",0,1,0,0,1,0,0,3,0,3
"11","New York","NY","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Michigan","MI","rt julienbcnews sen menendez  need  white house  president biden  make clear  passing immigration legislation   priori…",0,1,0,0,1,0,0,2,0,2
"11","Florida","FL","rt lrozen state spox asked  review  us saudi relations  verbatim 
 president   clear  along   need  diff…",0,0,0,0,0,0,0,1,0,1
"11","Texas","TX","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Virginia","VA","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Texas","TX","rt b52malmet jared  orthodox jew talked kanye  running  president hoping  peel  black voters  democrats another layer…",0,0,0,0,0,1,0,1,1,1
"11","Florida","FL","rt iraschoffel good  see former fsu president john thrasher  former ad david coburn   football practice today

got  impress…",0,2,1,0,2,0,1,2,1,5
"11","New York","NY","⁦fordhamnyc⁩ president ⁦tetlowtania⁩ summarizing  insights   distinguished panel “hope   fractured wor… httpstco3pjnytfb8s",0,1,0,0,1,0,1,2,0,2
"11","Ohio","OH","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Florida","FL","rt rsbnetwork statement  donald j trump 45th president   united states  america httpstcozcctwpjprd",0,0,0,0,0,0,1,3,0,3
"11","New York","NY","rt sarahdata kerry kennedy president  robert f kennedy human rights said

“ embody  type  moral courage   father onc…",1,0,0,0,0,0,0,3,0,3
"11","California","CA","rt ktla breaking president joe biden   latest   chorus  highprofile voices  call  nury martinez kevin de león  gil…",0,0,0,0,0,0,0,1,0,2
"11","Florida","FL","nickadamsinusa   forgot

former president trump 
past president trump 
oneterm president trump

thi… httpstco3zpw3gj3lr",0,0,0,0,0,0,1,1,0,1
"11","Texas","TX","rt roafer2 pardon reality winner
president biden needs   ",0,1,0,0,1,0,1,1,0,3
"11","Kentucky","KY","rt dickesonkathy     president like donald trump  50 governors like ron desantis  can continue    constitutional repu…",0,1,0,0,0,0,1,3,0,3
"11","Texas","TX","rt nytimes breaking news president biden will reevaluate  us relationship  saudi arabia   worked  russia  cut o…",0,0,0,0,0,0,0,1,0,1
"11","Kansas","KS","rt joncoopertweets  agrees president biden  never pardon donald trump ✋",0,0,0,0,0,0,1,1,0,2
"11","Washington","WA","rt abrahamhamadeh  less  two years tulsigabbard went  running  president   democrat  now leaving  party 

’s…",0,0,0,0,0,0,0,1,0,1
"11","Pennsylvania","PA","rt beschlossdc  jacqueline kennedy understood  championed   every presidential family must   steward   white house…",0,1,0,0,1,0,0,2,0,2
"11","Nevada","NV","rt marcgriff89 ryanafournier illegitimate joe   dog faced pony liar 🤥   deliberately trying  destroy america  president tru…",1,0,2,1,0,1,1,1,2,1
"11","Texas","TX"," president  sdakinship  personally wish     happy national coming  day thanks   support… httpstcomdgnqkhkl1",0,2,0,0,1,0,0,2,0,2
"11","Texas","TX","rt amvetsupport  course trumps claims   presidents storing documents  restaurants bowling alleys   car dealership …",0,0,0,0,0,0,0,0,0,0
"11","Arizona","AZ","rt reeder69 remind everyone   pic 
 fool says ’s  running 
president🤦‍♂️
  robert orourke
beto🤦‍♂️ httpst…",0,0,1,0,0,0,0,1,1,1
"11","Texas","TX","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Florida","FL","rt thejackhopkins  former presidents leave office   humanitarian work  lend  time    advocate  health  res…",0,2,0,0,1,1,2,2,1,1
"11","California","CA","rt latimes    leaked audio clips   former la city council president nury martinez made racist remarks  black peopl…",0,1,0,0,0,1,0,2,1,2
"11","Michigan","MI","rt iamchanteezy vice president kamala harris  hillary clinton  owed  apology   right  tulsi gabbard",0,0,0,0,0,0,0,1,1,2
"11","Ohio","OH","rt ajsdecepida 🔄 ❝merrick garland’s critics  chided    deliberate pace   investigations   former president❞ fr…",0,0,0,0,0,0,0,1,0,2
"11","California","CA","rt laloalcaraz happy belated indigenous peoples day   expresident   la city council please share laloalcaraz cartoons la…",0,3,0,0,2,0,0,3,1,3
"11","Washington","WA","rt usatoday ukrainian president zelenskyy  asked biden   g7 leaders   defense funding amid recent russian attacks htt…",1,1,0,1,0,0,0,1,0,2
"11","California","CA","rt latimes council president nury martinez makes racist remarks   leaked audio recording  councilmember mike bonins young son wh…",0,2,0,0,1,0,1,2,0,3
"11","Pennsylvania","PA","george washington served  president  13 states jefferson davis served  president  13 states davis … httpstcog3uxkaacfl",0,0,0,0,0,0,0,1,0,1
"11","New York","NY","q im wondering   president bears  responsibility   policies   inflation

jeanpierre “… httpstcosldznrnnzv",0,0,0,1,0,0,0,1,1,1
"11","New York","NY"," updating calculation   presidents approval rating accounts   polls quality recency sample size… httpstco6tg41mafsm",1,1,0,1,0,1,0,1,1,1
"11","Michigan","MI","rt potus  morning  spoke  president zelenskyy  g7 leaders   unwavering commitment  hold russia accountable  …",0,0,0,0,0,0,0,3,1,3
"11","Texas","TX","amyklobuchar nice try  president trump   cupcake",0,0,0,0,0,0,1,1,0,1
"11","California","CA","rt iamchanteezy vice president kamala harris  hillary clinton  owed  apology   right  tulsi gabbard",0,0,0,0,0,0,0,1,1,2
"11","Colorado","CO","rt thetweetofjohn president biden joined  growing chorus calling   resignation  three democratic politicians  los angeles afte…",0,0,0,0,0,1,1,1,1,3
"11","Ohio","OH","rt yonkojohn  president  pfizer now admits  sole purpose   qr cards  covid   entice  unvaccinated  follow throu…",0,0,0,0,0,0,0,1,0,1
"11","Rhode Island","RI"," sad  hear  former dartmouth president james wright passed today   undergrad initially totally intimi… httpstcowk7jghthzn",0,0,0,0,0,0,0,1,0,1
"11","New York","NY","rt redpillreport old video  shows russian president vladimir putin angrily questioning  condemning nato  invading libya  k…",0,0,0,0,0,0,0,1,0,1
"11","New York","NY","nbcnews  president obama used  madeup 90 figure  push political positions    using  stati… httpstcohbft1oa7n6",0,0,0,0,0,0,0,1,0,1
"11","New York","NY","rt joncoopertweets  agrees president biden  never pardon donald trump ✋",0,0,0,0,0,0,1,1,0,2
"11","Virginia","VA","rt martinishark  called lying chris recall  short time ago    considered unacceptable   president",1,1,1,0,0,1,0,1,2,1
"11","Alabama","AL","rt joncoopertweets frankly ’m sick  tired   corporate media  giving president biden  credit  deserves    accom…",0,0,1,0,0,1,0,2,2,3
"11","Washington","WA","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","Michigan","MI","rt iamchanteezy vice president kamala harris  hillary clinton  owed  apology   right  tulsi gabbard",0,0,0,0,0,0,0,1,1,2
"11","Ohio","OH","rt occupydemocrats   think  president biden  crushing    just scored  major win  announced  honda  lg ener…",1,0,1,1,0,0,0,1,1,2
"11","Illinois","IL","rt reallyamerican1 drug addiction   nonpartisan issue  fox news thought   use  hurt president biden

instead hannity…",1,1,0,1,0,1,0,1,2,1
"11","Illinois","IL","rt presidenttoguro  dude got cooked just  posting    good weekend tweet gotta love  ruthless twitter  httpstcotg1…",1,1,1,1,2,0,1,1,1,2
"11","Missouri","MO","rt joncoopertweets  agrees president biden  never pardon donald trump ✋",0,0,0,0,0,0,1,1,0,2
"11","Kentucky","KY","rt dbongino today  october 11th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"11","California","CA","rt hugolowell  guardian doj rejected trump’s scotus motion  several points contending foremost   former president  faile…",0,1,0,0,0,0,1,2,1,2
"11","Alabama","AL","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","California","CA","rt mikesington psycho expresident trump posts bizarre video vowing revenge put   prison now  motherfuker  dangerous https…",2,1,0,3,0,1,3,0,4,0
"11","Nevada","NV","rt joncoopertweets  agrees president biden  never pardon donald trump ✋",0,0,0,0,0,0,1,1,0,2
"11","Florida","FL","rt bidenswins president biden fixed  family glitch  will now allow   5 million americans  get financial help  th…",0,0,0,0,0,0,0,2,0,1
"11","Pennsylvania","PA","rt hugolowell  guardian doj told scotus   trump truly believed  case    dispute   presidential records act…",1,0,0,1,0,1,1,2,2,1
"11","California","CA","nickadamsinusa “president trump wants   worship ” fixed    ’re welcome",0,1,0,1,1,0,1,3,0,2
"11","California","CA","rt emilyytayylor mitch ofarrell   presiding  president   council  martinezs absence  calling   resignation  t…",0,1,0,1,0,2,1,2,2,2
"11","Ohio","OH","rt andersaslund sergei lavrov moscow   rejecting  meeting   russian  us presidents    united states make…",0,0,0,0,0,0,0,1,0,1
"11","Florida","FL","billkristol just get  4th vaccine comrade   president will   fired httpstcojdzcgu5hje",0,0,0,0,0,0,0,2,0,3
"11","Alabama","AL","rt joncoopertweets  agrees president biden  never pardon donald trump ✋",0,0,0,0,0,0,1,1,0,2
"11","Colorado","CO","rt nashishereforit  prefer  president  tells  son  loves   one  tells  daughter shes fuckable",0,0,0,0,1,0,0,2,0,3
"11","Maryland","MD","rt justicedemwatch  september 2019 tulsi gabbard announced   platform  president included  plan  call  summit  vladi…",0,1,0,0,0,0,0,1,0,2
"11","Ohio","OH","rt kyivindependent ⚡️ michel russian strikes  ukraine show kremlin’s ‘growing desperation’ 

european council president charles miche…",0,1,0,0,0,0,0,3,0,2
"11","North Carolina","NC","hbcu president outraged  traffic stop search  students  httpstconjcxsx3gb5 httpstcoxvsagsi4qm",0,0,0,0,0,0,0,1,0,1
"11","Massachusetts","MA","today presmccartney   presidents  barnardcollege brynmawrcollege wellesley mtholyoke issued  statemen… httpstcocsw9rnwiog",0,0,0,0,0,0,0,0,0,0
"11","California","CA","rt joncoopertweets frankly ’m sick  tired   corporate media  giving president biden  credit  deserves    accom…",0,0,1,0,0,1,0,2,2,3
"11","Pennsylvania","PA","rt joncoopertweets  agrees president biden  never pardon donald trump ✋",0,0,0,0,0,0,1,1,0,2
"11","Illinois","IL","rt whitehouse happening now president biden delivers virtual remarks   summit  fire prevention  control httpstcogiazwit2…",0,1,0,1,0,0,0,1,0,2
"11","New York","NY","rt mrbellis  dont think  tech needs  exist says signal president meredith  tech  exists  built  somebod…",0,0,0,0,0,0,0,1,0,1
"11","South Dakota","SD","rt thackerpd totally normal   democracies  federal police  offer  1 million bounty  dirt  someone running  president…",0,1,1,1,1,0,0,3,1,4
"11","Washington","WA","seattletimes  voted  biden sadly biden  mentally unfit  function  president",0,0,0,0,0,1,0,1,1,1
"11","California","CA","rt lc1summit  kind  people root  putin   president  united states",0,0,0,0,1,0,0,3,0,3
"11","Texas","TX","rt calltoactivism excellent  conservative group  sued president biden   said  student loan debt cancelation  dis…",0,0,0,0,1,1,0,2,1,2
"11","Florida","FL","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","Florida","FL","rt militarylandnet 📷another prisoner exchange happened today according   head  presidential office 32 ukrainian soldiers returne…",1,0,1,1,0,1,0,1,1,1
"11","Maryland","MD","rt naijaflyingdr extremely humbled amp honoured   received  national honour today
conferred   president mbuhari today  …",0,0,0,0,0,1,0,1,0,3
"11","Kansas","KS","rt bidenswins raise  hand   love   empathetic president ✋",0,0,0,0,1,0,0,1,0,2
"11","South Carolina","SC","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","Illinois","IL","rt newsnation archives pushes back  trump claims   presidents mishandled records httpstcotgovadxjn4",0,0,0,0,0,0,1,0,0,0
"11","Georgia","GA","tulsi  trump  youre just  whiner like trump   couldnt  nominated  president   democrat p… httpstco965f9qkvou",0,0,0,0,0,0,1,1,0,1
"11","Florida","FL","rt phillewis  leaked audio los angeles city council president nury martinez says  los angeles district attorney george gascón “fu…",1,1,0,1,0,0,0,3,0,3
"11","New Jersey","NJ","rt hugolowell  guardian doj told scotus   trump truly believed  case    dispute   presidential records act…",1,0,0,1,0,1,1,2,2,1
"11","Michigan","MI","rt bush41library president  mrs bush await  arrival  president  mrs vaclav havel  czechoslovakia  attend  state dinner…",0,2,0,0,0,0,0,1,0,3
"11","New York","NY","rt josephkalimbwe   said  upnd leader president hichilema   twitter president  now   power   narrative …",0,0,0,0,0,0,0,2,0,2
"11","Texas","TX","rt dickesonkathy today  october 8 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"11","Utah","UT","rt newsmax breaking news former presidential candidate tulsi gabbard announced shes quitting  democratic party  asked fellow com…",0,0,0,0,0,0,0,1,0,2
"11","North Carolina","NC","rt heathergi76 patcunnane president biden even according  lindsey graham  one   nicest  dignified people  dc  gop…",0,0,0,0,0,0,0,1,0,2
"11","Arizona","AZ","rt nprpolitics  biden administration unveiled new information    apply  president bidens student debt forgiveness progra…",0,0,0,0,0,1,0,1,1,2
"11","New York","NY","rt maddow  president biden  inaugurated  unemployment rate  64 

now ’s 35 —  means  unemployment rate …",0,0,0,0,0,0,0,1,0,1
"11","South Carolina","SC","rt maddow  president biden  inaugurated  unemployment rate  64 

now ’s 35 —  means  unemployment rate …",0,0,0,0,0,0,0,1,0,1
"11","California","CA","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Idaho","ID","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Texas","TX","rt whitehouse   american rescue plan  president biden’s 2023 budget request  administration  increased federal firef…",0,2,0,0,1,0,1,3,0,2
"11","California","CA","rt hugolowell  guardian doj told scotus   trump truly believed  case    dispute   presidential records act…",1,0,0,1,0,1,1,2,2,1
"11","Tennessee","TN","rt theliberalpoet  party  “christian  family values”  triggered  president biden telling  son   loves  

meanwhi…",0,0,0,0,0,0,0,1,0,1
"11","Georgia","GA","rt sarahironside6 republicans will mock president biden  loving  son  wanting   get help    struggling  addict…",0,0,0,0,1,1,0,2,1,2
