"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"23","Florida","FL","mayoisspicyy voting dem  voting   president  often showered   prepubescent daughter   son … httpstcoont46gzhko",0,0,0,0,1,0,0,1,0,2
"23","Oregon","OR","rt hyxdes  characters    gameseries   draw   piece 😳🥴 let  know  voting   poll   https…",0,0,0,0,0,0,0,1,0,0
"23","Virginia","VA","rt carikelemen  want paper ballots  day voting voter id
 djt",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","rt jkcoulds 20 rts  20 votos 🗳 

im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"23","Louisiana","LA","rt mrscottlads 🔥nevada today   1st day  early voting  midterms
get  vote   protect democracy cortezmasto   dang…",1,1,0,0,1,1,1,1,1,3
"23","Texas","TX","rt betoorourke today     great day  hold one   5 debates weve accepted  early voting begins

 couldnt ab…",0,0,0,0,0,0,0,0,0,0
"23","Louisiana","LA","rt bkaydw   feel safer voting  democrats  lead 
 

covid death rate 38 higher  states  voted  trump
guns…",1,1,1,1,0,1,2,0,1,1
"23","California","CA","rt blackintheempir  2018 2 countries voting   un resolution condemning nazism

1 ukraine

2 united states",0,0,0,0,0,0,0,1,0,1
"23","Texas","TX","therealjavamama polls   tactic used  keep ppl  voting   form  voter suppression vote  numbers … httpstcoypl0rfjixj",2,1,1,1,1,1,1,1,2,2
"23","Mississippi","MS","rt chanregla theswiftvoting im voting  red taylors version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"23","California","CA","rt charliecrist early voting begins monday  several counties  florida 

find   cast  early vote  httpstcoxhjhirt…",1,1,0,0,1,1,1,1,1,1
"23","Alabama","AL","rt gunthereagleman good morning ☕️  happy sunday  everyone   voting red  15 days 🇺🇸",0,2,0,0,2,0,1,2,0,2
"23","South Carolina","SC","rahmdess27 btstwt im voting  btstwt  favorite pop duo  group   amas  ♥︎",0,0,0,0,1,0,1,1,1,1
"23","Mississippi","MS","us politicos take note… ’m   total fan  ranked choice voting    need  engage  middle  d… httpstconghckuudbi",0,0,0,0,0,0,0,0,0,1
"23","Arkansas","AR","im voting  beyoncé  favorite female pop artist   amas",0,0,0,0,1,0,1,1,1,2
"23","Massachusetts","MA","democrats  outpacing  2018 voting   nc  fl republicans  underperforming versus 2018",1,0,0,0,0,0,0,0,1,0
"23","New Jersey","NJ","rt leslieoo7  anyone  voting  republicans   inflation   ruse 

 house gop cant fix global inflation  gas pri…",0,0,0,1,0,0,0,0,2,0
"23","Illinois","IL","samriegel especially  florida   changed  language   felony voting rights bill   people… httpstcoqrtqtrwkyw",0,0,0,0,0,0,0,0,1,0
"23","Florida","FL","rt beyoncerelated beyoncé   wearable art gala

  voting  beyoncé  artist   year   amas httpstcot1tmhkfb7e",0,1,0,0,1,1,1,0,0,1
"23","Maryland","MD","rt 777vote early voting starts thursday oct 27 voters  requested  mailin ballot amp  attempt  vote  person will  required…",1,3,0,0,1,1,1,2,1,2
"23","New York","NY","rt fixmedianow “ 2022 midterms   referendum   well americas newsrooms  conveyed  authoritarian threat   voting p…",1,0,0,1,0,0,0,0,1,0
"23","New York","NY","rt reverendwarnock early voting  begun   goes  november 4th  vote   voice   voice   dignity dont…",1,2,0,0,1,1,1,2,1,2
"23","Arkansas","AR","rt rachel4arkansas ’ll  voting   party  wants  give fourth graders universal free lunches  school instead   one tha…",0,0,0,0,0,0,0,1,0,0
"23","Oregon","OR","rt duty2warn inhale hold breath keep  house add 2 seats   senate indict trump codify roe pass voting rights expand  co…",1,1,0,2,0,0,2,2,2,0
"23","Georgia","GA","rt astralseraph     

  voting  ghost “impera”  favorite rock album   amas httpstcoljoccdtiin",0,0,0,1,1,0,0,1,0,2
"23","Washington","WA","rt woodrowforco voting republican  fix  economy  like smoking cigarettes  cure cancer",1,0,1,1,0,1,0,1,1,0
"23","Michigan","MI","rt kirstykirstyeah  millions  us can watch  yettocomeonweverselive  millions  us   voting  takes  second …",0,1,0,1,0,0,0,0,0,0
"23","Maryland","MD","rt mayoisspicyy voting republican  like shitting  pants  ignoring  smell",1,0,1,0,0,0,0,0,1,0
"23","Ohio","OH","blinkvotingcrew shrimp 

im voting  shutdown  pinkvenom  blackpink    trending songs choice",0,0,0,0,0,0,0,0,0,1
"23","Kentucky","KY","rt oldhamkydems polls don’t vote 
polls  often wrong
people vote 
make  plan  vote 
ky early voting  everyone 

 oldham coun…",1,2,0,0,1,1,1,2,2,2
"23","Texas","TX","rt jeremyswallace 2 days   start  early voting  texas betoorourke  south austin right now   getoutthevote rally h…",0,1,0,0,0,0,0,0,0,0
"23","Nevada","NV","charlesgaba working  early voting polls ",0,0,0,0,0,0,0,0,0,1
"23","California","CA","rt kevinforbos good morning  everyone except    burning case  stockholm syndrome   voting  reelect gavin newsom",0,1,0,1,1,1,1,1,1,1
"23","Louisiana","LA","happy sunday folks  today   last day  vote  want  say thank    recordingacademy voting memb… httpstcotoo126f4w0",1,2,0,0,2,1,1,2,1,2
"23","Washington","WA","im voting  nicki minaj  favorite female hip hop artist   amas",0,0,0,0,1,0,0,1,0,2
"23","California","CA","gavinnewsom will mandate  covid vaccine   children   election guaranteed

   voting blue",0,0,0,0,0,1,0,0,0,1
"23","Tennessee","TN","msnbc thereidout coming    media  gave us  jimcrow 20 narrative  now    record voting turned   georgia",0,1,0,0,0,0,0,0,0,0
"23","North Carolina","NC","rt cheribeasleync early voting begins today  can vote   polling location   county –   can register  vote  person…",1,1,0,0,1,1,1,2,1,1
"23","Delaware","DE","gunthereagleman good morning gunther ☕     voting red  think  got  least two family members  vote red  well👍👍",1,2,0,0,2,1,2,2,1,2
"23","Ohio","OH","rt swifferupdates im voting  red taylors version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"23","Iowa","IA"," shorter voting hours  fewer days  vote  drop boxes  taken away    least  secy  s… httpstcoapyltxsxio",1,1,0,0,1,1,1,1,1,1
"23","Wisconsin","WI","rt theswiftvoting 🗳️ im voting  red taylors version  favorite pop album   amas

goal 500 replies  500 rts httpstco…",0,0,0,0,1,0,1,1,1,1
"23","Tennessee","TN","rt flawlesstaytay theswiftvoting im voting  red taylors version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"23","Tennessee","TN","rt swvcut theswiftvoting anti hero
im voting  red taylors version  favorite pop album   amas",0,1,0,0,2,0,2,2,1,2
"23","Texas","TX","iampoliticsgirl russtidwell don’t let  keep   voting  make  call  report   republicans … httpstcosx1uyqftl6",0,0,0,0,0,0,0,1,0,1
"23","Florida","FL","rt castellimatt elise stefanik sold  ny21  climb   ladder   dc swamp  even sold  veterans voting   …",0,0,1,1,0,0,0,0,1,0
"23","New York","NY","rt sakpo0007 wizkidvotezone ’m voting  essence  favorite rampb song   amas   

🔊",0,0,0,0,1,0,0,1,0,1
"23","Washington","WA","rt betoorourke today     great day  hold one   5 debates weve accepted  early voting begins

 couldnt ab…",0,0,0,0,0,0,0,0,0,0
"23","Missouri","MO","rt bluerichie2 ’m 41 followers away  5k can somebody give   boost ’m voting blue across  board  november 💙",0,1,0,0,0,1,0,0,0,0
"23","Georgia","GA","girlsinrap nickiminaj ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"23","Massachusetts","MA","eleven8 gtinari popcrave im voting  cardi b  favorite female hiphop artist    amas",0,0,0,0,1,0,0,1,0,2
"23","Oregon","OR","rt widlits ronfilipkowski   can go   early voting location inside  building    county government office   cant…",0,0,0,1,0,0,0,1,1,1
"23","Tennessee","TN","rt irvingthebear theswiftvoting 7 ’m voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"23","Massachusetts","MA","theusasingers trump   disgustingly sick person theyve always fantasized  voting  office one day",0,0,1,0,0,1,1,0,1,0
"23","California","CA","rt encouragevoting   america   biggest con artist  history
1 become president
2 refuse  accept defeat
3 kick  …",1,0,0,0,0,0,0,1,3,1
"23","New York","NY","rt fabiotheebarb ’re really losing  fan voted award 

’m voting  nicki minaj  favorite female hiphop artist   amas http…",1,1,0,0,2,1,1,2,1,3
"23","Texas","TX","rt centralhshq ’m voting  harry styles  artist   year   amas

— retweets contam como voto",1,0,0,0,0,1,0,0,1,0
"23","Florida","FL","rt lindyli  florida  arrest   legally voting

 georgia  challenge  voter eligibility  many times   want

…",1,0,0,1,0,0,0,0,2,0
"23","Georgia","GA","rt brennancenter  imposing new requirements  mail voting texas stopped thousands  voters  casting  ballots   primar…",0,1,0,0,0,0,0,0,0,0
"23","Washington","WA","rt hopeilh im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"23","Illinois","IL","rt btsinthemoment 😼

im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"23","Minnesota","MN","jemelehill thejoevols  just described  voting preference   entire race  people   proximity … httpstcoxlqsgtho6x",0,0,0,0,0,0,0,0,0,0
"23","Arizona","AZ","rt betoorourke today     great day  hold one   5 debates weve accepted  early voting begins

 couldnt ab…",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","rt adgirlmm  ’re voting republican  ’re concerned  gas prices pause   moment take  look outside  polling l…",0,0,0,1,0,1,0,0,0,0
"23","Georgia","GA","rt taylrsversion13 let’s vote  taylor really quick  waiting  spotify  update 

im voting  taylor swift  artist  …",1,1,0,0,1,1,1,1,1,2
"23","Arkansas","AR","early voting starts  monday httpstcofho9gctueu",0,0,0,0,0,0,0,0,0,0
"23","Virginia","VA","rt nydailynews opinion  many nyc voters wish ’d  ranked choice voting  congressional elections rcv leads   democratic r…",0,0,0,0,0,0,0,0,0,1
"23","Georgia","GA","’m voting  nicki minaj  favorite female hiphop artist   amas httpstcogx1kg4h80j",0,0,0,0,1,0,0,1,0,2
"23","Nevada","NV","voteresponsibly  dont agree  voting party lines  irresponsible sometimes  just doesnt make sense… httpstcoq0gklxierl",0,0,0,1,0,0,0,0,1,2
"23","Nevada","NV","rt savingromeo voting republican  fix  economy  like…

dressing  wound  barbed wire

 else",1,0,0,1,0,1,0,1,1,0
"23","Arkansas","AR","rt allisonforar issue 2 puts less power   hands  voters   centralizes   politicians ’m voting    encourag…",0,0,0,0,0,0,0,0,0,0
"23","Massachusetts","MA","rt lcvesexy avlcharts let’s go ghesties  ghultists

im voting  ghost “impera”  favorite rock album   amas 
httpstco…",0,0,0,1,1,0,0,1,0,2
"23","California","CA","rt mrscottlads 🌴hey florida   registered early voting begins oct 29th amp  time  flip  state blue especially   gr…",0,1,0,0,0,1,0,0,0,0
"23","Texas","TX","rt betoorourke today     great day  hold one   5 debates weve accepted  early voting begins

 couldnt ab…",0,0,0,0,0,0,0,0,0,0
"23","South Carolina","SC","rt b52malmet “ plan  based  unfounded conspiracy theories  fraudsters will manipulate voting systems  rig results  democr…",0,1,0,1,0,0,0,0,1,0
"23","North Carolina","NC","rt bcfpresident black americans  voting  record numbers  election  ’re voting gop",0,0,0,0,0,1,0,0,1,1
"23","New Mexico","NM","virginiamcmurdo admitting    widely unpopular  shameful   voting   lying cheating grifter … httpstcorckzdmlvva",1,0,2,0,0,2,0,0,3,0
"23","Texas","TX","rt betoorourke today     great day  hold one   5 debates weve accepted  early voting begins

 couldnt ab…",0,0,0,0,0,0,0,0,0,0
"23","California","CA","proudelephantus voter id paper ballots sameday voting",0,0,0,0,0,0,0,0,0,0
"23","Missouri","MO","rt fawfulfan lbj signed  civil rights act   voting rights act

brian kemp signed  law making  illegal  give voters water w…",1,0,1,1,0,1,0,1,1,1
"23","California","CA","rt propublica    ways  can help spread factual information  voting rights  resources ahead   midterms https…",0,0,0,0,1,0,0,1,0,3
"23","California","CA","rt marcus4georgia    georgia republicans  voting flowers

don’t believe  listen   
 httpstcoh5bycrv…",0,0,0,0,0,0,0,1,0,1
"23","Texas","TX","rt jungquerotti im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"23","California","CA","rt c0p1a  know    ’re disappointing  impera doesn’t win   amas

im voting  ghost “impera”  favorite rock alb…",0,0,0,1,1,1,0,2,1,2
"23","North Carolina","NC","bbfish70 njhochman nope  sure make  hard    vote 
just watch  senior voting will   … httpstcovyjpmwbggh",1,2,0,1,1,1,1,1,1,1
"23","Mississippi","MS","rt lovyzlln theswiftvoting 🗳️ im voting  taylor swift  favorite female country artist   amas httpstconal8hw3ojt",0,0,0,0,1,0,0,1,0,3
"23","New York","NY","rt celineluvre unabridgedevil  even   😭   video lmao

im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"23","Colorado","CO","rt betoorourke today     great day  hold one   5 debates weve accepted  early voting begins

 couldnt ab…",0,0,0,0,0,0,0,0,0,0
"23","Virginia","VA","rt sw7wendyarmy im voting  music   spheres  favorite rock album   amas
coldplay",0,0,0,0,2,1,0,1,0,3
"23","Florida","FL","rt 60minutes dominion voting systems ceo john poulos speaks  andersoncooper   unsubstantiated claims   company rigged…",0,0,1,1,0,0,0,1,1,0
"23","New Hampshire","NH","rt shamelessghoul im voting  ghost impera  favorite rock album   amas httpstcoo4s7f5k6lo",0,0,0,1,1,0,0,1,0,2
"23","California","CA","rt sabrigyn dalia
im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"23","Texas","TX","rt texastribune  last day  apply  vote  mail  texas  oct 28 early voting runs  oct 24  nov 4 httpstco6eebdbm…",1,2,0,0,1,1,1,1,1,1
"23","North Carolina","NC","rt underoak good morning
mecklenburg  sunday voting today  14pm

sample ballot
httpstcoqk6wl0kqbc

mecklenburg times  lo…",0,2,0,0,1,0,1,2,0,2
"23","Texas","TX","rt wendydavis join   blueactiondems  kick  early voting tomorrow  learn   use  reach app  see ifwhen  friend…",1,1,0,0,1,0,0,1,1,3
"23","Florida","FL","rt tify330 🚨midterm media narratives🚨

narrative 1 polls 
fact  voting amp turn  matters 

narrative 2 midterm history 
fact d…",0,0,0,0,0,0,0,1,0,0
"23","Georgia","GA","rt tonyhussein4   vote republican voting   republican will lead   end  social security  medicare  guns   st…",1,1,0,0,1,1,1,1,1,2
"23","Alabama","AL"," among democratic voters     people voting multiple times people voting  behalf  dead people… httpstcocp6tt5rzna",0,0,0,0,0,0,0,0,0,0
"23","New York","NY","mattgaetz just another reason ’m voting blue   way",0,0,0,0,0,1,0,0,0,1
"23","Texas","TX","rt gunthereagleman good morning ☕️  happy sunday  everyone   voting red  15 days 🇺🇸",0,2,0,0,2,0,1,2,0,2
"23","California","CA","rt jeonspencer7 unabridgedevil  video😭

im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"23","Minnesota","MN","rt 60minutes dominion voting systems ceo john poulos speaks  andersoncooper   unsubstantiated claims   company rigged…",0,0,1,1,0,0,0,1,1,0
"23","Texas","TX","rt betoorourke today     great day  hold one   5 debates weve accepted  early voting begins

 couldnt ab…",0,0,0,0,0,0,0,0,0,0
"23","North Carolina","NC","cardibupdateshq bardikenya ’m voting  cardi b  favorite female hiphop artist   amas     ✌🏼👌🏼",0,0,0,0,1,0,0,1,0,2
"23","Florida","FL","rt ot7mei im voting bts btstwt  favorite pop duo  group   amas httpstcoxbdy9qpufv",0,0,0,0,1,0,1,1,1,1
"23","California","CA","rt wutangkids remember  picture  hwy 405  ’re voting  16 days… ’re voting maga republicans    ’re gett…",0,0,0,0,0,0,0,0,0,0
"23","New York","NY","adanie5 jojofromjerz  sounds like   voting straight blue   exact  reasons    clue … httpstcokwcdz0evyy",0,1,0,0,0,1,0,0,0,0
"23","North Carolina","NC","rt cardib2000 ’m voting  cardi b  favorite female hiphop artist   amas httpstco41jwk30lxb",0,0,0,0,1,0,0,1,0,2
"23","Washington","WA","rt lindyli  florida  arrest   legally voting

 georgia  challenge  voter eligibility  many times   want

…",1,0,0,1,0,0,0,0,2,0
"23","Indiana","IN","rt hendlessly ’m voting  harrys house  favorite pop album   amas httpstcodgla8h5xqq",0,0,0,0,1,0,1,1,1,1
"23","California","CA","rt leslieoo7  anyone  voting  republicans   inflation   ruse 

 house gop cant fix global inflation  gas pri…",0,0,0,1,0,0,0,0,2,0
"23","Pennsylvania","PA","littledove ’m thankful   woman  handed   voting pamphlet   asked    old enough  vot… httpstcocbbkbpjxsj",0,0,0,0,1,0,0,0,0,1
"23","Georgia","GA","rt jellypeem im voting  bts  btstwt   favorite pop duo  group   amas httpstcokyaplzw0cl",0,0,0,0,1,0,1,1,1,1
"23","Washington","WA","rt disjoint4est  feel  energy  starting die    voting straight blue come  november",0,0,0,1,0,2,0,0,1,0
"23","California","CA","insanity voteblue votingrights httpstcotnw9x57dxl",1,0,1,1,0,1,0,0,1,0
"23","Texas","TX","rt mhereonlyforbts pls rt  reply

im voting  btstwt  favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"23","Washington","WA","washingtonpost coupled   voting snafu  georgia ’s hard   see    conspiracy",0,0,0,1,0,0,0,0,0,0
"23","Massachusetts","MA","rt woodrowforco voting republican  fix  economy  like smoking cigarettes  cure cancer",1,0,1,1,0,1,0,1,1,0
"23","New York","NY","gop  voting  hold energy companies  check
supporting criminals  beat  capital police
making sure  sc… httpstcojamfxmqtsu",0,0,0,1,0,0,0,2,0,2
"23","Florida","FL","rt sqlguru1960   voting    ⬇️ voteblue",0,0,0,0,0,0,0,0,0,0
"23","New Mexico","NM","rt lindyli  florida  arrest   legally voting

 georgia  challenge  voter eligibility  many times   want

…",1,0,0,1,0,0,0,0,2,0
"23","Oklahoma","OK","rt cufrance ’m voting  carrie underwood  favorite female country artist   amas 3",0,0,0,0,1,0,0,1,0,2
"23","South Carolina","SC","weird don’t  think  record early voting turnout  georgia refutes biden abrams’ ‘jim crow’ claim",0,0,1,0,0,0,0,1,1,1
"23","California","CA","rt joncoopertweets  good news  democrats ￼ recordbreaking week  early voting continued  georgia yesterday — 50  people c…",0,1,0,0,1,0,1,1,0,1
"23","New York","NY","notfancy ’ve ’ve ’ve

im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"23","Massachusetts","MA","rt swiftpage13 🚨ama voting reminder🚨
‼️emergency‼️

artist   yearlast 7days data
hs 2635k
taylor swift 2222k

rt amp reply 
im…",0,0,0,1,0,1,1,0,1,1
"23","New Jersey","NJ","rt davmicrot mainstream media  defiant  telling us  people  voting republican  crime amp economy   providing contex…",2,1,0,0,1,0,0,2,2,1
"23","Louisiana","LA","rt letsbegoodhuman im voting  bts btstwt  favorite pop duo  group   amas 
 else gives  free concert prepares  ne…",0,0,0,0,1,0,1,1,1,1
"23","Florida","FL","thank   sweet honey child  voting  stacey",0,2,0,0,2,0,1,1,0,3
"23","New Jersey","NJ","rt btsmoments im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"23","Tennessee","TN","rt ianjaegernpc ’m 18 proudly voting republican   upcoming midterms 

 never  young  old  make  positive impact  …",0,1,0,0,1,0,1,0,0,1
"23","Florida","FL","rt justn2deep orange county fl residents

early voting begins tomorrow get  done",0,1,0,0,0,0,0,1,0,0
"23","California","CA","rt tswiftftc 🗳️ amas voting thread retweet reply  repeat

’m voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"23","Nevada","NV","rt mercedes4nevada 💯 early voting  open   joe get   polls wolf pack gopack",0,0,0,0,0,0,0,0,0,0
"23","New York","NY","arfroach rkivegalaxy hi 👋

’m voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"23","California","CA","rt ot7wreckedarmy simp4knj btstwt ’m voting btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"23","Virginia","VA","rt betoorourke today     great day  hold one   5 debates weve accepted  early voting begins

 couldnt ab…",0,0,0,0,0,0,0,0,0,0
"23","California","CA","beyoncepress grown woman

im voting  renaissance  favorite pop album   amas",0,0,0,0,1,0,1,1,1,2
"23","Texas","TX","rt betoorourke today     great day  hold one   5 debates weve accepted  early voting begins

 couldnt ab…",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","ediblu none everyone ’ve talked   voting  already registered   hang   politically astute crowd",0,0,0,0,0,0,0,0,0,1
"23","Louisiana","LA","rt bcarniellotn davidson county   one early voting location open   largest county  tn   1st wk  early voting

…",0,0,0,0,0,0,0,1,0,0
"23","Georgia","GA","rt dougjballoon opinion  democracy     ballot  november  heres  ill  voting  ",1,1,1,1,0,1,0,1,1,2
"23","Texas","TX","rt kylegriffin1 according   georgia secretary  states office turnout  day five  early voting

 2022 728278
 20…",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","rt betoorourke today     great day  hold one   5 debates weve accepted  early voting begins

 couldnt ab…",0,0,0,0,0,0,0,0,0,0
"23","California","CA","rt tugiintown   headache now

im voting  music   spheres  favorite rock album   amas",0,0,0,0,2,1,0,1,1,3
"23","California","CA","rt tanseok 🔒 700 rts  unlock 

im voting  bts btstwt  favorite pop duo  group   amas     ",0,0,0,0,1,0,1,1,1,1
"23","California","CA","rt anaacostatr guy berryman coldplays bassist namjooning  argentina omg  think im gonna start crying 

im voting  coldplay fo…",0,1,0,0,0,1,0,0,1,0
"23","Iowa","IA","rt debnewman10 rt  reply
’m voting      favorite pop song   amas httpstcowgsjiivxqv",0,0,0,0,1,0,1,1,1,1
"23","Oregon","OR","rt blackintheempir  2018 2 countries voting   un resolution condemning nazism

1 ukraine

2 united states",0,0,0,0,0,0,0,1,0,1
"23","Minnesota","MN","rt tony4wi  stakes  high  november— abortion access  voting rights  public education  long  ’m governor  will …",0,2,1,1,0,1,0,1,1,1
"23","Florida","FL","rt lesleyabravanel  celebrate  start  fl early voting martina navratilova will    aventura library  4pm7pm monday o…",0,1,0,0,0,0,0,0,0,1
"23","Illinois","IL","rt dougjballoon opinion  democracy     ballot  november  heres  ill  voting  ",1,1,1,1,0,1,0,1,1,2
"23","Massachusetts","MA","rt nickibpetty ’m voting  nicki minaj  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"23","Illinois","IL","rt celebslovenicki ’s  one ☝🏽 queen 👸🏽  ’s nickiminaj 👸🏽🦄💕♥️🫡⚔️🛡
reply  quote  
’m voting  nicki minaj  fa…",0,1,0,0,0,0,1,0,1,1
"23","Oregon","OR","b4nyan3 machinegunkelly ’m voting  machine gun kelly’s “mainstream sellout”  favorite rock album   amas",1,0,0,1,1,0,0,2,1,2
"23","Oregon","OR","lifebymgk machinegunkelly ’m voting  machine gun kelly’s “mainstream sellout”  favorite rock album   amas",1,0,0,1,1,0,0,2,1,2
"23","California","CA","rt kylegriffin1 according   georgia secretary  states office turnout  day five  early voting

 2022 728278
 20…",0,0,0,0,0,0,0,0,0,0
"23","New York","NY","rt theswiftvoting 🗳️ im voting  red taylors version  favorite country album  amas 

goal 300 replies  300 rts httpstc…",0,0,0,0,1,0,0,1,0,1
"23","Oregon","OR","rt 1stevestephens anyone voting  seriously consider    vote   election denier    point   consider …",1,1,0,0,1,1,1,1,1,1
"23","Ohio","OH","rt imspeaking13 early voting  like moving   gop like  btch  won’t even wait",0,1,0,0,0,0,0,0,1,0
"23","Indiana","IN","rt betoorourke today     great day  hold one   5 debates weve accepted  early voting begins

 couldnt ab…",0,0,0,0,0,0,0,0,0,0
"23","Tennessee","TN","rt inthewoods13 theswiftvoting im voting  taylor swift  favorite female pop artist   amas  32",0,0,0,0,1,0,1,1,1,3
"23","Maryland","MD","rt joncoopertweets  good news  democrats ￼ recordbreaking week  early voting continued  georgia yesterday — 50  people c…",0,1,0,0,1,0,1,1,0,1
"23","Florida","FL","rt joncoopertweets  good news  democrats ￼ recordbreaking week  early voting continued  georgia yesterday — 50  people c…",0,1,0,0,1,0,1,1,0,1
"23","Arizona","AZ","rt stephenm another great argument  voting republican  dems lose  will finally ditch pelosi something everyone can get behind",2,1,2,1,1,1,2,1,2,1
"23","California","CA","new york judge rules voting  mail due  covid fears  unconstitutional httpstcozv9qk5aueh",0,1,0,0,0,0,0,0,1,0
"23","Georgia","GA","rt tete7bts im voting  bts btstwt  favorite pop duo  group   amas httpstco0i4gtyretl",0,0,0,0,1,0,1,1,1,1
"23","Illinois","IL","rt takemidown im voting  cardi b  favorite female hiphop artist   amas httpstco5ajmn09b2p",0,0,0,0,1,0,0,1,0,2
"23","Texas","TX","rt betoorourke  pastor carter   congregation  concord church  dallas   service   eve  early voting polls open …",0,1,0,0,2,0,0,4,0,4
"23","Ohio","OH","rt linkedhd  neighbor didn’t like    asked   ’s voting   democrats   russians",0,1,0,0,0,0,0,1,0,1
"23","Georgia","GA","stopvotingforrepublicans    enemy httpstcoym1ivadc6s",1,0,1,1,0,0,0,0,1,0
"23","Florida","FL","rt mammadee officialkaiiii ’m voting  cardi b  favorite female artist hiphop artist   amas 👠👠👠",0,0,0,0,1,0,0,1,0,2
"23","New York","NY","rt mhdksafa best voting advice voting isn’t marriage ’s public transport ’re  waiting   one ’re getting   bus…",0,2,0,0,1,0,0,2,0,2
"23","Washington","WA","rt joncoopertweets  good news  democrats ￼ recordbreaking week  early voting continued  georgia yesterday — 50  people c…",0,1,0,0,1,0,1,1,0,1
"23","Georgia","GA","rt abike1999  cant believe democrats started saying black women  saving  world  voting     actually worked lmao",0,0,0,0,0,1,0,0,1,0
"23","Florida","FL","rt jonesforar early voting starts tomorrow    growing  movement  arkansas  now   time  show  country  ar…",0,2,0,0,0,0,0,1,0,0
"23","Pennsylvania","PA","rt emilymason1192  will turn    will win  polls  using past voting patterns  women  young people will  turning…",0,1,0,0,1,0,1,0,0,1
"23","Georgia","GA","rt woodrowforco voting republican  fix  economy  like smoking cigarettes  cure cancer",1,0,1,1,0,1,0,1,1,0
"23","Massachusetts","MA","officialkaiiii bardipholic ’m voting  cardi b  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"23","New Jersey","NJ","rt missamericana9 taylorswizzle14   voting  taylor swift  win artist   year   amas ",0,0,0,0,0,0,0,0,0,1
"23","New Jersey","NJ","rt theswiftvoting 🗳️ im voting  red taylors version  favorite pop album   amas

goal 500 replies  500 rts httpstco…",0,0,0,0,1,0,1,1,1,1
"23","Tennessee","TN","rt suesunlivia taylorswizzle14   voting  taylor swift  artist   year   amas 6",0,0,0,0,0,0,0,0,0,1
"23","New York","NY","rt andie00471 itsjustkaz  already   vote blue cheat sheet  take   polls  prefer voting  person   experience th…",2,1,1,0,1,2,1,2,2,2
"23","Texas","TX","betoorourke   statewide candidates can win  

early voting starts monday october 24 

walk every bloc… httpstcoftwbfcf7qn",0,0,0,0,0,0,0,0,0,0
"23","Tennessee","TN","rt hoaxgetawaycar taylorswizzle14 im voting  taylor swift  artist   year  amas lover",0,1,0,0,1,0,0,1,0,2
"23","Minnesota","MN","rt emmagreenman thanks  sharing  remarkable history   house member ’s jewish    voting rights lawyer  great respe…",1,0,1,1,1,0,1,1,1,1
"23","New York","NY","rt nostandardz   voting   amas end  love  effort  ’m  tired  see  shit  god httpstcoz5dhbujzzi",1,1,1,1,2,0,0,1,2,3
"23","Virginia","VA","rt pkuptrucks vote 14
’m voting  bts bts btstwt  favorite pop duo  group category   amas  httpstcob04ieaco4x",1,1,0,0,2,1,2,2,2,2
"23","Illinois","IL","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"23","Virginia","VA","rt tuxlemons  can’t say  certain   hundreds  dead athletes  vaccinerelated

   know    voting   d…",0,0,0,0,0,0,0,0,0,0
"23","Arizona","AZ","rt kylegriffin1 according   georgia secretary  states office turnout  day five  early voting

 2022 728278
 20…",0,0,0,0,0,0,0,0,0,0
"23","Maryland","MD","rt kylegriffin1 according   georgia secretary  states office turnout  day five  early voting

 2022 728278
 20…",0,0,0,0,0,0,0,0,0,0
