"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"07","Ohio","OH","rt feshpincebot hello  president bush ",0,0,0,0,0,0,0,1,0,1
"07","Texas","TX","rt foxnews ‘ boy’ kanyewest says  considers former president trump ‘ friend’  bombshell interview  tuckercarlson httpstco…",0,0,1,0,1,0,1,2,1,2
"07","Illinois","IL","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Georgia","GA","got  nice view   president driving  preskennedy httpstcokzhga6lgue",0,0,0,0,0,0,0,1,0,1
"07","Colorado","CO","rt whitehouse president biden  amended  major disaster declaration  florida  extend  time period  100 federal funding f…",1,1,1,1,0,1,1,1,1,3
"07","New York","NY","rt bertygrumble president biden better get   phone   ahole putin tell    use  chemicalweapons will   tol…",0,0,0,0,0,0,0,1,0,1
"07","New Jersey","NJ","rt djeneration  president biden aka dank brandon continues  deliver   american people like hes currently   can swear …",0,0,1,0,0,0,0,2,0,2
"07","Indiana","IN","melaniatrump trumpwarroom  trump supporter posted   truth social 

“president trump  called upon patri… httpstcoydhnrfxojl",0,0,0,0,1,0,1,3,0,3
"07","New Jersey","NJ","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
"07","California","CA","rt jimjordan president trump wouldn’t let opec push  around 

everyone knows ",0,0,0,0,0,0,1,1,0,1
"07","Arizona","AZ","rt ap breaking president biden said  risk  nuclear “armageddon”    highest level since  1962 cuban missile crisis  rus…",0,2,0,3,1,0,1,2,3,3
"07","California","CA","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
"07","Illinois","IL","rt wtpblue gotv  33 days  nov 8th
 
theres   thing   vote  doesnt matter
president obama
 
check  registration
r…",1,1,0,0,1,1,1,2,1,2
"07","California","CA","   president uncle joe biden go joe go",0,0,0,0,0,0,0,1,0,1
"07","Indiana","IN","jdcocchiarella   president",0,0,0,0,0,0,0,1,0,1
"07","New Mexico","NM","rt nmsosmaggie lets  clear     appropriate response  asked   believe  former presidents claims 

 sho…",0,0,0,0,0,0,0,0,0,0
"07","Ohio","OH","rt tuckercarlson 2 years ago   last presidential election  interviewed  former business partner   biden family called…",0,0,0,0,0,0,0,0,0,1
"07","Texas","TX","rt occupydemocrats breaking president biden scores  major win  us forces kill dangerous isis weapons smuggler rakkan wahid alshamm…",1,0,1,3,0,1,0,1,3,2
"07","California","CA","wtfjoey82 papitrumpo president trump always makes  lib tarde crybabies heads explode lol great job kanye",1,0,0,1,0,1,2,1,1,2
"07","Oklahoma","OK","rt armybrat682 biden    worst president   lifetime",0,0,0,0,0,0,0,1,0,1
"07","Virginia","VA","rt senschumer  war  drugs    war  people  particularly people  color

president biden’s action  huge step forward…",0,0,0,1,0,0,0,1,1,3
"07","New York","NY","buzzpatterson anything  possible  president dementia  vice president cacklehead",0,0,0,1,0,1,0,1,2,1
"07","Texas","TX","  husband use  emoji  im  president   ibtc 🙄😂",0,0,0,0,0,0,0,1,0,1
"07","California","CA"," hunter memo  circulating  since  repubs couldn’t find fault  president biden’s fl aid  prior … httpstcodqwhklolxi",0,1,0,1,0,2,0,1,2,2
"07","Nevada","NV","rt mondairejones joe biden   best president  modern american history",0,0,0,0,0,0,0,1,0,1
"07","California","CA","trumpcrazyaf tribelaw  trump  president  intimated staffers  leaving documents     th… httpstcokdnhlmj2mm",0,0,0,0,0,0,1,1,0,1
"07","Michigan","MI","rt matth4america  fbi colluded  facebook  remove  us president

   going back    fbi cant  reformed",1,0,0,1,0,1,0,1,1,1
"07","Illinois","IL","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","Texas","TX","rt jdcocchiarella ’m  proud  call joe biden  president",0,1,0,0,1,0,0,2,0,2
"07","Virginia","VA","  feel   send  email   377 residents  ras  president  community council httpstcoxt2i22tabm",0,1,0,0,0,0,0,2,0,3
"07","Iowa","IA","rt calltoactivism  else notices  president biden makes  promise  keeps  ✋",0,0,0,0,1,0,0,2,0,2
"07","Ohio","OH","rt iamjolorenz president biden pardoning thousands upon thousands  people convicted  marijuana possession   huge step toward fight…",2,0,1,2,0,0,0,1,2,1
"07","Nevada","NV","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","Texas","TX","10622 president biden officially announces  armageddon kickoff party  decriminalizing marijuana",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt nytimes two russians traveled  russia   small island  alaska  avoid president vladimir putin’s draft  fight  ukraine t…",1,1,0,2,0,0,0,1,3,1
"07","New York","NY","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","Alabama","AL","rt walterambenge  president  kenya blocked  10 years ago   questioned  
 less   year  assuming office  ha…",0,0,0,0,0,0,0,1,0,1
"07","Tennessee","TN","onewithself500 frankmikedavis1 jojofromjerz   see  talks  trump still…  man hasn’t  president… httpstco0vmbsblfc9",0,0,0,0,0,0,1,1,0,1
"07","Colorado","CO","dixoncox12 dotard    great president   got us   brink  civil war  nuclear war     time back  yah",0,1,0,1,0,0,0,1,1,2
"07","Washington","WA","rt ronnyjacksontx will  fbi send  army  armed agents  arrest hunter will  raid  home like   president trump’s wi…",2,1,0,3,0,1,2,1,4,2
"07","California","CA","rt timcast joe biden   bad president",1,0,1,1,0,1,0,1,1,1
"07","Pennsylvania","PA","mentally ill biden os unfit  even   puppet  president",1,0,1,1,0,1,0,1,1,1
"07","California","CA","rt nycsouthpaw another way one might say   masters   long last acknowledged  biden   legitimate president   ha…",0,1,0,0,0,0,0,1,0,1
"07","California","CA","rt visegrad24 breaking

poland’s president andrzej duda  revealed  poland  entered  negotiations   us  enter th…",0,0,0,0,0,0,0,1,0,1
"07","Arizona","AZ","rt newsmax breaking federal investigators believe   sufficient evidence  charge president joe bidens son hunter  tax crim…",0,1,0,1,0,2,0,1,2,1
"07","Florida","FL","rt 3sidedstory tony bobulinski tells tucker carlson   2020 presidential election   part rigged   fbi httpstcowrrec…",0,0,0,0,0,0,0,0,0,0
"07","Minnesota","MN","rt dbongino today  october 6th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","rt noliewithbtc president biden just issued  pardon

“ joseph r biden jr  hereby grant  full complete  unconditional par…",0,1,0,0,1,0,0,2,0,4
"07","Texas","TX","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","Tennessee","TN","puzzobarbara michaelcohen212 first ’s  twice impeached ex president  likes  grab women   p…y s… httpstcovnarrhizcv",1,0,0,0,0,0,0,1,1,1
"07","Texas","TX","rt midastouchez kvue  crimefirst president",0,0,0,0,0,0,0,1,0,1
"07","Texas","TX","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","California","CA","potus please mr president dont pardon  marijuana cases mj opens  door  substance abuse look  kern county",1,0,1,1,0,1,0,2,2,3
"07","California","CA","rt jimjordan president trump wouldn’t let opec push  around 

everyone knows ",0,0,0,0,0,0,1,1,0,1
"07","Texas","TX","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","Texas","TX","rt deidredejear challenge accepted mr president  governor  will pardon simple state marijuana possession offenses  legalize can…",2,0,1,2,0,0,0,2,2,2
"07","Arizona","AZ","rt mmpadellan republicans   pissed   president  said fuck   one  tried  fuck democracy",0,0,0,0,0,0,0,1,0,2
"07","Colorado","CO","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt billybaldwin call   “hollywood liberal”  unfollow    want    proud  president biden  pardoning people  cr…",0,1,0,0,1,0,0,2,1,3
"07","California","CA","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
"07","California","CA","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","rt stephenm   watching  act  national sabotage  real time carried   president biden   global emergency cutoff …",1,1,1,2,0,2,2,2,2,2
"07","Arizona","AZ","rt tribelaw “ president will also urge governors  follow  lead  people convicted  state charges  possession”    bf…",1,0,1,1,0,0,0,1,1,2
"07","California","CA","rt wsj president biden  announced plans  pardon  prior federal convictions  simple possession  marijuana ’s   know…",1,0,1,1,0,0,0,1,1,2
"07","Arkansas","AR","actbrigitte   nancy pelosi  president   f   going   delusions  grandeur  pro… httpstcoily6stsnpl",0,0,0,0,0,0,0,1,0,2
"07","Mississippi","MS","rt strandjunker senatordurbin hcrichardson reminder     listened  president jimmy carter back   put    solar…",0,0,0,0,0,0,0,1,0,1
"07","Arizona","AZ","rt jimjordan president biden drained  strategic oil reserves 

begged opec   oil 

 ignored  

now opec’s raising t…",0,0,0,0,0,0,0,1,0,2
"07","California","CA","rt ap breaking president biden said  risk  nuclear “armageddon”    highest level since  1962 cuban missile crisis  rus…",0,2,0,3,1,0,1,2,3,3
"07","New York","NY","rt joeywreck  certainly   appear  juan guaidó   recognized president   bolivarian republic  venezuela httpst…",0,0,0,0,0,0,0,1,1,1
"07","California","CA","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
"07","California","CA","rt brycetache ’ll say   one day joe biden will  recognized  one    important influential successful presidents …",0,1,0,0,1,0,0,3,0,3
"07","Tennessee","TN","rt kylenabecker weve gone  donald trump  greatest peacetime president since ronald reagan  bumbling biden now risking nuclear…",0,0,0,0,0,0,1,1,0,1
"07","Oregon","OR","rt tristansnell breaking — doj believes trump still  presidential records   possession trump’s lawyers split     trum…",1,0,1,1,0,0,1,0,2,0
"07","New Hampshire","NH","rt tribelaw “ president will also urge governors  follow  lead  people convicted  state charges  possession”    bf…",1,0,1,1,0,0,0,1,1,2
"07","Texas","TX","rt benandjerrys potus good  see president biden getting   level httpstcony6pydfvde",0,1,0,0,1,0,1,3,0,3
"07","Iowa","IA","rt blackknight10k  love   president exercises  pardon powers  right  wrongs done   criminal justice system instead …",1,0,1,1,1,0,0,3,1,4
"07","Arizona","AZ","lavernspicer   admit hes  president now  know   feel hearing   talk   stolen election  2 years ",1,0,0,1,0,0,0,1,2,2
"07","Missouri","MO","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Oregon","OR","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
"07","California","CA","rt ap breaking president biden said  risk  nuclear “armageddon”    highest level since  1962 cuban missile crisis  rus…",0,2,0,3,1,0,1,2,3,3
"07","South Carolina","SC","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","New York","NY","rt columbiabugle kanye west gets president trump better  99   people  politics",1,0,0,0,0,0,1,1,0,1
"07","California","CA","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
"07","Tennessee","TN","rt matth4america  fbi colluded  facebook  remove  us president

   going back    fbi cant  reformed",1,0,0,1,0,1,0,1,1,1
"07","Colorado","CO","rt mmpadellan republicans   pissed   president  said fuck   one  tried  fuck democracy",0,0,0,0,0,0,0,1,0,2
"07","Georgia","GA","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Pennsylvania","PA","rt tristansnell breaking — doj believes trump still  presidential records   possession trump’s lawyers split     trum…",1,0,1,1,0,0,1,0,2,0
"07","North Carolina","NC","leftynavyseal well  president can pardon  right 😂😂😂😂😂😂😂

besides ’re  going     last name  biden",0,0,0,0,0,0,0,1,0,2
"07","California","CA","rt maxseddon “   faced  prospect  armageddon since president john kennedy   cuban missile crisis” biden said addi…",0,0,1,1,0,0,0,1,2,2
"07","California","CA","rt meidastouch president biden pardoning  prior federal offenses  simple marijuana possession may just   single  transforma…",1,0,1,1,0,0,0,1,1,1
"07","Colorado","CO","back  1936    simpler albeit difficult time president franklin roosevelt  finishing  first term … httpstcomk0vanx7jm",0,1,0,1,0,0,0,1,0,1
"07","Texas","TX","rt mmpadellan president biden pardoning  federal convictions  marijuana  huge  will cement  legacy  one    conse…",0,1,0,0,0,0,0,2,0,1
"07","Arkansas","AR","rt mzhemingway   media ran bidens 2020 campaign  promised  just  removal   peacetime prosperity president  lo…",0,0,0,0,0,0,0,1,1,2
"07","California","CA","rt ralee85  member  vladimir putin’s inner circle  voiced disagreement directly   russian president  recent weeks  …",1,0,0,0,0,1,0,1,1,1
"07","Colorado","CO","rt strandjunker senatordurbin hcrichardson reminder     listened  president jimmy carter back   put    solar…",0,0,0,0,0,0,0,1,0,1
"07","California","CA","chasinnova1 ap lmao   definitely  worse things said   presidents",0,0,0,1,0,1,0,0,1,0
"07","Washington","WA","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Texas","TX","rt faytuks belarus president lukashenko bans price increases  immediate effect 

inflation  now illegal d",1,0,1,2,0,1,0,1,2,1
"07","California","CA","rt occupydemocrats breaking president biden scores  major win  us forces kill dangerous isis weapons smuggler rakkan wahid alshamm…",1,0,1,3,0,1,0,1,3,2
"07","Oregon","OR","rt rishibagree spectatorindex us  president trump 

 war
gdp growing  46
low mortgage rates
inflation  2

us  pres…",0,0,0,3,0,0,1,1,2,1
"07","Texas","TX","rt mmpadellan republicans   pissed   president  said fuck   one  tried  fuck democracy",0,0,0,0,0,0,0,1,0,2
"07","New Mexico","NM","angrystaffer yep  family member   president  former president   just  accountable   la… httpstcor4pv6pr68j",0,0,0,0,0,0,0,2,0,2
"07","Indiana","IN","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
"07","Kentucky","KY","rt joeywreck  certainly   appear  juan guaidó   recognized president   bolivarian republic  venezuela httpst…",0,0,0,0,0,0,0,1,1,1
"07","Florida","FL","rt joncoopertweets  else thinks   get president biden 2  senators hell go   history   best president america …",1,0,1,1,0,1,0,1,1,1
"07","Washington","WA","rt iamjolorenz president biden pardoning thousands upon thousands  people convicted  marijuana possession   huge step toward fight…",2,0,1,2,0,0,0,1,2,1
"07","Indiana","IN","rt qdpaper2 join dg presidential campaign apc apc national women leader campaign spokesman  nta live  730am now

 woman  pr…",0,0,0,0,0,0,0,2,0,2
"07","New York","NY","rt bookersparticus  dont remember one person say anything  armageddon  trump  president",0,0,0,0,0,0,1,1,0,1
"07","Washington","WA","actbrigitte  hail president nancy pelosi",0,0,0,0,0,0,0,2,1,2
"07","Florida","FL","rt billybaldwin call   “hollywood liberal”  unfollow    want    proud  president biden  pardoning people  cr…",0,1,0,0,1,0,0,2,1,3
"07","New Jersey","NJ","worst fake potus  president carter  moron destroyed  took us generations  build  idiot destroyed… httpstcotjkbkduzeb",1,0,1,1,0,1,0,1,4,2
"07","Ohio","OH","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
"07","Virginia","VA","rt kenolin1  know 
turns  potus   really good president
celebrate  guy’s    long enough",0,2,0,0,1,0,1,2,0,2
"07","Washington","WA","rt kenolin1  know 
turns  potus   really good president
celebrate  guy’s    long enough",0,2,0,0,1,0,1,2,0,2
"07","California","CA","rt bumbobumbo jimjordan expresident trump  let  royal saudi family kiss    mouth fact",0,1,0,0,1,0,3,1,0,1
"07","Iowa","IA","rt briankarem  president biden  asked whether  contraception   banned  responded “ century   ”

damn good q…",1,1,1,0,1,0,1,2,1,2
"07","California","CA","rt foxnews ‘ boy’ kanyewest says  considers former president trump ‘ friend’  bombshell interview  tuckercarlson httpstco…",0,0,1,0,1,0,1,2,1,2
"07","Florida","FL","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
"07","Florida","FL","rt nglaboursupport  peterobi   next president   federal republic  nigeria🇳🇬",0,0,0,0,0,0,0,1,1,1
"07","Georgia","GA","rt nowthisnews black  brown people  arrested prosecuted  convicted  disproportionately higher rates — president biden will…",0,0,0,0,0,1,0,1,1,1
"07","Washington","WA","rt billybaldwin call   “hollywood liberal”  unfollow    want    proud  president biden  pardoning people  cr…",0,1,0,0,1,0,0,2,1,3
"07","Oregon","OR","rt jdcocchiarella ’m  proud  call joe biden  president",0,1,0,0,1,0,0,2,0,2
"07","Texas","TX","rt kylenabecker weve gone  donald trump  greatest peacetime president since ronald reagan  bumbling biden now risking nuclear…",0,0,0,0,0,0,1,1,0,1
"07","Ohio","OH","anyafromsaintp happiest birthday  king  moscow non aligned president   west  threat  western coun… httpstco3gho05qgkw",1,1,0,1,1,0,1,1,1,3
"07","Oregon","OR","rt gaylamcgill5 potus long overdue thank  president biden next  legalization💙 💯 httpstco3nopxhhtmi",0,2,0,0,0,1,1,1,1,1
"07","Texas","TX","rt reuters north korean leader kim jong un sent  birthday greeting  russian president vladimir putin  week congratulating  …",0,1,0,0,1,0,2,2,0,4
"07","New York","NY","stephenm hey bro don’t blame president biden  telling  truth",1,0,1,0,0,0,0,3,1,3
"07","Georgia","GA","rt dailyloud president joe biden pardons  federal offenses  simple marijuana possession thousands will  released   previou…",1,0,1,1,0,0,0,1,1,1
"07","California","CA","rt realolaudah labor party presidential candidate mr peter obi releases  manifesto

title prospects  transformative governance …",0,1,1,1,1,0,1,2,1,3
"07","Wisconsin","WI","rt nglabour support labour party lets   
forward ever
peterobiforpresident2023 httpstcobkn6lunfkm",0,0,0,0,0,0,0,0,0,1
"07","California","CA","rt jthomasmadden1 magas  outraged  president biden dropped  fbomb   private conversation   magas  gleefully slap…",1,0,0,0,0,0,1,1,1,1
"07","Arizona","AZ","rt pdabrosca  didn’t   threat  nuclear armageddon  donald trump  president",1,0,0,1,0,0,1,1,1,1
"07","Florida","FL","rt rotarylakplacid imagine rotary  ri presidentelect jennifer jones  asking rotary members  dream big  take action “  …",0,0,0,0,0,0,0,0,0,1
"07","Tennessee","TN","rt 1lemonluv good morning beautiful patriots🌸
president trump   love  devotion   country  don’t feel anything  hate fro…",1,1,1,1,3,1,2,3,1,5
"07","Georgia","GA","rt mmpadellan id rather   president  drops  occasional f bomb  one  incites insurrection  steals classified nuclear…",2,0,0,1,0,1,2,1,2,1
"07","Florida","FL","oldnerdreviews christinapushaw gas prices  nothing     president educate  🤡 httpstcol7ku3yoqfo",0,0,0,0,0,0,0,1,0,2
"07","Connecticut","CT","rt newsmax hunter latest  reality    much worse  crimes  presidents son may  committed laralogan tells ericbol…",0,1,0,2,0,2,0,1,2,1
"07","Kentucky","KY","rt davidhogg111 president biden  far exceeded  expectations",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","rt newsmax breaking federal investigators believe   sufficient evidence  charge president joe bidens son hunter  tax crim…",0,1,0,1,0,2,0,1,2,1
"07","Texas","TX","rt mondairejones joe biden   best president  modern american history",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt georgehahn wait… president biden used  ‘f’ word fermee httpstcoizcl3516pv",0,1,0,0,0,0,0,2,1,2
"07","Florida","FL","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Georgia","GA","rt kenolin1  know 
turns  potus   really good president
celebrate  guy’s    long enough",0,2,0,0,1,0,1,2,0,2
"07","North Carolina","NC","rt occupydemocrats breaking president biden announces  major win   company micron agrees  invest  staggering 100 billion …",0,0,0,0,0,0,0,1,1,2
"07","Texas","TX","rt michaelcohen212  isn’t  trump ’s  democracy  peril     corrupt president  weaponizes  thejustice…",0,1,0,1,0,1,1,1,2,2
"07","Virginia","VA","rt kenyans  deal  part  president rutos bilateral meeting  ethiopias prime minister abiy ahmed

httpstcozongvxbgaf",0,1,0,0,1,0,1,2,0,3
"07","Rhode Island","RI","rt meidastouch president biden pardoning  prior federal offenses  simple marijuana possession may just   single  transforma…",1,0,1,1,0,0,0,1,1,1
"07","Virginia","VA","rt lavernspicer everybody laughed  trump   predicted everything biden    president

ain’t nobody laughing now🤷🏾‍♀️🤬",0,0,0,0,1,0,1,1,0,2
"07","California","CA"," much   supported  loved obama admin wise  think biden   better president",0,0,0,0,0,0,0,1,0,3
"07","Florida","FL","rt manuelkrazy254 k24tv someone please give railaodinga   meds railamjinga notmypresident kot",0,0,0,0,0,0,0,0,0,0
"07","Florida","FL","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
"07","Florida","FL","rt occupydemocrats breaking president biden announces  major win   company micron agrees  invest  staggering 100 billion …",0,0,0,0,0,0,0,1,1,2
"07","Florida","FL","maggienyt disarraythat   management presidential  personal leadership sic style",0,0,0,0,0,0,0,2,0,1
"07","New York","NY","rt adgirlmm  prefer presidents  drop fbombs  presidents  drop nuclear secrets",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","papitrumpo  reserves  depleted thanks   president  now  getting kicked   ass   peopl… httpstcozy26sxrgpi",0,0,0,0,0,0,0,1,1,1
"07","California","CA","rt omarriverosays president biden just pardoned weed smokers insurrectionist donald trump pardoned serial swindlers  seasoned war cri…",0,1,0,1,0,0,1,1,1,2
"07","Michigan","MI","rt dixoncox12 joe biden    great president   got us   brink  civil war  nuclear war     time",0,1,0,1,0,0,0,1,1,2
"07","South Carolina","SC","wyffnews4 ignorant americans continue  blame  president even though  fault    republican policies… httpstcotxv1slxicr",1,1,2,0,0,1,0,2,3,2
"07","Pennsylvania","PA","rt dbongino today  october 7th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt mondairejones joe biden   best president  modern american history",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt whitehouse today president biden pardoned  prior federal  dc offenses  simple marijuana possession

potus also called …",1,0,1,1,0,0,0,1,1,1
"07","New York","NY","rt reuters north korean leader kim jong un sent  birthday greeting  russian president vladimir putin  week congratulating  …",0,1,0,0,1,0,2,2,0,4
"07","Wisconsin","WI","rt dbongino today  october 7th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","rt dbongino today  october 7th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"07","South Carolina","SC","rt timcast joe biden   bad president",1,0,1,1,0,1,0,1,1,1
"07","Pennsylvania","PA","rt brycetache ’ll say   one day joe biden will  recognized  one    important influential successful presidents …",0,1,0,0,1,0,0,3,0,3
"07","North Carolina","NC","rt patporter76 esp given  invaded crimea  another president  allowed  use   chemical weapon  salisbury  yet anothe…",0,0,0,0,0,0,0,1,0,1
"07","North Carolina","NC","rt jimjordan president trump wouldn’t let opec push  around 

everyone knows ",0,0,0,0,0,0,1,1,0,1
"07","California","CA","rt davidhogg111 president biden  far exceeded  expectations",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt joncoopertweets  else thinks   get president biden 2  senators hell go   history   best president america …",1,0,1,1,0,1,0,1,1,1
"07","Texas","TX","rt occupydemocrats breaking fox news loses  mind  accuses president biden  reefer madness   announces pardons  every…",1,0,0,1,0,0,0,1,1,1
"07","New Mexico","NM","rt 1lemonluv good morning beautiful patriots🌸
president trump   love  devotion   country  don’t feel anything  hate fro…",1,1,1,1,3,1,2,3,1,5
"07","California","CA","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Pennsylvania","PA","rt mondairejones joe biden   best president  modern american history",0,0,0,0,0,0,0,1,0,1
"07","Michigan","MI","theleoterrell trump attempted  extort ukraines president
trump incited  insurrection
trump stole top secret… httpstcopohpnuccku",1,1,0,0,0,0,1,3,1,2
"07","Illinois","IL","rt potus tune   vice president harris   attend  second meeting   task force  reproductive healthcare access  deliver…",1,0,0,1,1,0,0,1,2,3
"07","Oklahoma","OK","thank  president biden  acknowledging   war  drugs    abject failure  primary driver … httpstcosw0wzpni5w",0,0,2,2,0,1,0,1,3,2
"07","California","CA","rt tassagencyen ukrainian president vladimir zelensky’s remark   ‘preemptive strike  russia’ confirms  threats coming  ki…",1,1,0,0,0,0,0,1,1,1
"07","Mississippi","MS","finestyew  grant presidential library  right across  street   office 

  think  civil war o… httpstcowtnsn96pdk",0,1,0,1,1,0,0,1,1,3
"07","Pennsylvania","PA","rt alleghenylabor  president darrinkellypgh’s statement   walkout  pittsburghpg employees

 don’t accept  garbage  …",0,0,1,0,0,0,0,3,1,3
"07","New York","NY","rt inquirerdotnet tayo ang liwanag 🌸

look former vice president leni robredo announces   will release tayo ang liwanag   b…",0,0,0,0,0,0,0,1,1,1
"07","Georgia","GA","rt joycewhitevance looks like  going   another bad day   former president",1,0,1,1,0,1,0,1,1,1
"07","Florida","FL","ufgau terrible pick  divisive politician    past president   small 1400 student private college  ther… httpstcoflpvgdna0j",1,0,1,1,0,1,0,1,2,2
"07","Iowa","IA","rt lavernspicer zelenskyy wants nato  launch preemptive strikes  russia now

’s time  zelenskyy  resign  president o…",1,2,1,1,0,1,0,1,1,2
"07","Florida","FL","rt muelerolibre lock   already notmypresident
wakeupamarica fjb
deletefacebook
americafirst
deletewhatsapp
2020electionfraud…",0,0,0,0,0,0,0,0,0,0
"07","Minnesota","MN","rt ethanmwolf president biden  pardoned everyone convicted  marijuana possession  potus knows  simple truth   one ev…",1,0,1,1,0,0,0,2,1,2
"07","Illinois","IL","rt mayoisspicyy president biden says fuck  ’s cool  weed ’s  dude",0,0,0,0,0,0,0,1,0,2
"07","Ohio","OH","rt mayoisspicyy president biden says fuck  ’s cool  weed ’s  dude",0,0,0,0,0,0,0,1,0,2
"07","Mississippi","MS","rt davidhogg111 president biden  far exceeded  expectations",0,0,0,0,0,0,0,1,0,1
"07","Tennessee","TN","rt billybaldwin call   “hollywood liberal”  unfollow    want    proud  president biden  pardoning people  cr…",0,1,0,0,1,0,0,2,1,3
"07","Florida","FL","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
"07","Illinois","IL","lavernspicer ’s  vast improvement  recently   representing  insanity   president  failed   coup",2,1,1,1,1,1,1,2,1,2
"07","Texas","TX","brianhu90135963 garygarrison195 trump   first openly  known amp settled  court pedophile   knew   president",1,1,0,1,0,0,1,1,0,1
"07","California","CA","rt dbongino today  october 7th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt thesgtjoker maga republicans complaining  president biden pardoning marijuana possession convictions  nothing  praise  t…",1,0,1,1,1,0,0,2,1,2
"07","Texas","TX","rt lisamarieboothe  one president ever done  damage  biden     insane  support  dementia fool still",2,0,2,2,0,2,0,1,4,1
"07","Illinois","IL","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
"07","Ohio","OH","rt mayoisspicyy president biden says fuck  ’s cool  weed ’s  dude",0,0,0,0,0,0,0,1,0,2
"07","New York","NY","rt moghalukingsley peterobi ‘s indication   plan  elected president  restore   presently mortgaged independence  cenb…",0,2,0,0,1,0,1,2,0,2
