"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
25,"Hawaii","HI","rt acosta adidas ends massive deal  kanye west  httpstcousyfuttdye",0,1,0,0,1,0,1,1,0,1
25,"California","CA","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"New York","NY","adidas cuts ties  ye  antisemitic outbursts",0,0,0,0,0,0,0,0,0,0
25,"Florida","FL","samm1972 mmpadellan adidas love  slave labor makes  feel much better",1,1,0,1,2,1,1,1,1,2
25,"Massachusetts","MA","adidas adidasoriginals remix  past

httpstcoxfn8sg7tfv",0,0,0,0,0,0,0,0,0,0
25,"Arizona","AZ","rt chelseahandler   executives  adidas like  comment      relationship  kanye west  money  import…",1,1,0,0,1,0,1,1,0,1
25,"Georgia","GA","rt mollyploofkins adidas finally dropped kayne west evidently german companies still need  minute take  stand  antisemitism",0,1,1,0,1,0,1,1,0,1
25,"Georgia","GA","adidas dropped kanye ’m  surprised",0,0,0,0,0,0,1,0,0,0
25,"Indiana","IN","thatonebfdifan peridonian ashleygwinter gap kanyewest actblue adidas just ended  partnership  kayne… httpstco1c7hinib2t",0,0,0,0,0,0,0,1,1,1
25,"New York","NY","aaronparnas adidas   buy anything made  china yes",0,0,0,0,0,0,0,0,0,0
25,"Michigan","MI","rt cnn adidas  ended  partnership  ye also known  kanye west  “immediate effect”
httpstcorjzp7frn4x",0,0,0,0,0,0,0,1,0,1
25,"New Jersey","NJ"," black people  stop buying  wearing adidas since  dropped kanyewest african africans africa… httpstcorkkjtmnw3v",0,0,0,0,0,1,0,0,1,0
25,"Maryland","MD","rt ap breaking adidas ends partnership  rapper ye formerly known  kanye west  offensive  antisemitic remarks httpstc…",1,0,1,0,0,0,0,1,1,1
25,"Michigan","MI","rt dexerto adidas  cut ties  kanye west

“ company  taken  decision  terminate  partnership  ye immediately end…",0,1,0,0,0,1,0,1,1,2
25,"Florida","FL","rt kylegriffin1 breaking adidas  cut ties  kanye west",0,0,0,0,0,0,0,0,0,0
25,"Illinois","IL","rt spectatorindex breaking adidas terminates deal  kanye west",0,1,0,0,1,0,1,1,0,1
25,"California","CA","rt sum1star adidas ends kanye west yeezy partnership  tmz httpstcoukc0vu3mtb",0,1,0,0,1,0,0,2,0,2
25,"Florida","FL","rt jeremynewberger now elon musk   buy adidas  bring back kanye",0,0,0,0,0,0,0,0,0,0
25,"Alabama","AL","rt mollyjongfast congratulations adidas  finally   bare minimum httpstcowqz4tal9uv",0,1,1,0,1,0,1,1,1,1
25,"Florida","FL","rt adamparkhomenko breaking adidas  end kanye west partnership  controversies",0,0,0,0,0,0,0,1,0,1
25,"New Jersey","NJ","jonthegold realcandaceo adidas shes going  fleece ",1,0,1,0,0,1,0,0,1,0
25,"Missouri","MO","adidas ends partnership  ye  antisemitic remarks smartnews  httpstcog2mcwvqxsr",0,0,0,0,0,0,0,1,0,1
25,"New York","NY","love   nazis adidas  now  defenders",0,0,0,0,1,0,0,0,0,1
25,"Ohio","OH","rt roarquette apparently adidas made shoes  nazi youth   guess  don’t care  anti semitism    care  profit…",1,1,0,1,1,0,2,1,0,2
25,"Oregon","OR","rt duty2warn adidas announced     cutting ties  kanye…  stock dropped 17  helped  see  light",1,1,1,2,0,1,1,1,2,0
25,"Texas","TX","rt donlew87 adidas  cutting ties  kanye west    little  late",1,0,1,1,0,2,0,0,2,0
25,"Georgia","GA","rt jakelove2018 fuck adidasoriginals",0,0,0,0,0,0,0,0,0,0
25,"Missouri","MO","rt fos news adidas will end  relationship  kanye west

“ company  taken  decision  terminate  partnership  ye…",0,0,0,0,0,1,0,1,0,1
25,"California","CA","rt variety adidas terminates partnership  kanye west   cost  246 million

httpstcofqb5b8nmfd",0,0,0,0,0,0,0,1,0,1
25,"Pennsylvania","PA","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"North Carolina","NC","princehak33m  adidas drop  ",0,0,0,0,0,0,0,0,0,0
25,"Illinois","IL","n8frost 2pimp2bu broncomack adidas boost 350 lol  like  design  adidas just falls back   place ’ll… httpstco652nxguok4",0,0,0,0,0,0,0,0,1,0
25,"Pennsylvania","PA","kaypeatruth  wealth    cash   11 billion   net worth just took  massive hit   adidas loss",3,1,0,2,2,1,0,2,2,3
25,"New Mexico","NM","rt kdnerak33 adidas  finally severed ties  kanye clearly showing  condemn plummeting stock prices    condemn …",1,1,1,0,1,0,1,1,1,1
25,"Vermont","VT","rt mjfree hi adidas 

can  translate kanyes statement   silence  something  can share   7 yearold daughter 

tha…",0,1,0,0,2,0,0,2,0,3
25,"Florida","FL","rt stopantisemites breaking  adidas dumps kanye west saying   statement adidas   tolerate antisemitism    sort o…",2,0,0,0,0,2,0,1,2,1
25,"Texas","TX","rt kingstaccz fuck adidas",0,0,0,0,0,0,0,0,0,0
25,"Louisiana","LA","rt rap breaking adidas  reportedly set  cut ties  kanye west  early  today‼️😳 httpstco011jjkixcv",0,0,0,0,0,0,0,0,0,0
25,"Texas","TX","rt dexerto adidas  cut ties  kanye west

“ company  taken  decision  terminate  partnership  ye immediately end…",0,1,0,0,0,1,0,1,1,2
25,"Florida","FL","rt oregonreport breaking adidas  ended  partnership  kanye west describing  us rappers recent anti semitic comments  u…",0,0,0,0,0,0,0,1,0,1
25,"New Jersey","NJ","rt nytimes breaking news adidas cut ties  kanye west ending  may     significant corporate fashion partnership …",0,0,0,0,0,0,0,1,0,1
25,"New York","NY","rt donlew87 adidas  cutting ties  kanye west    little  late",1,0,1,1,0,2,0,0,2,0
25,"New York","NY","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Florida","FL","ye wanted  break free   partnership  got  kudos    let’s   fr  adidas needs ",0,0,0,0,1,0,1,1,0,2
25,"Colorado","CO","rt mollyjongfast congratulations adidas  finally   bare minimum httpstcowqz4tal9uv",0,1,1,0,1,0,1,1,1,1
25,"Georgia","GA","adidas end partnership  kanye west httpstco8fbvnmuu1f",0,0,0,0,0,0,0,1,0,1
25,"Connecticut","CT","fifthquarter nytimes adidas  companies willingly supported  nazi regime  many used slave labor  m… httpstcooblczmgunf",1,1,0,1,1,1,1,1,1,3
25,"North Carolina","NC","  adidas putting   yeezy shoesslides  sale  ",0,0,0,0,0,0,0,0,0,0
25,"Delaware","DE","rt nytimes breaking news adidas cut ties  kanye west ending  may     significant corporate fashion partnership …",0,0,0,0,0,0,0,1,0,1
25,"Colorado","CO","adidas terminates partnership  ye following rappers antisemitic remarks",0,0,0,0,0,0,0,1,0,1
25,"Kansas","KS","rt cnn adidas  ended  partnership  ye also known  kanye west  “immediate effect”
httpstcorjzp7frn4x",0,0,0,0,0,0,0,1,0,1
25,"Georgia","GA","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"New York","NY","rt kylegriffin1 breaking adidas  cut ties  kanye west",0,0,0,0,0,0,0,0,0,0
25,"Texas","TX","rt amoreorless adidas’s founders  nazis     wear nike  nazi ties   also provide children  jobs",0,0,0,0,0,0,0,2,1,1
25,"Rhode Island","RI","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Ohio","OH","rt usatoday adidas ends partnership  ye also known  kanye west  antisemitic remarks httpstcoy6vq6bhqeo",0,0,0,0,0,0,0,1,0,1
25,"North Carolina","NC","rt amoreorless adidas’s founders  nazis     wear nike  nazi ties   also provide children  jobs",0,0,0,0,0,0,0,2,1,1
25,"Oklahoma","OK","almost   toss  adidas   came     right thing bravo httpstcoiqvyc8mcq0",0,0,0,0,0,0,0,0,0,0
25,"Pennsylvania","PA","rt nytimes breaking news adidas cut ties  kanye west ending  may     significant corporate fashion partnership …",0,0,0,0,0,0,0,1,0,1
25,"California","CA","rt nancylevine new statement  ⁦adidas⁩  adidas terminates partnership  ye immediately

“adidas   tolerate antisemitism…",1,1,0,0,0,1,0,2,2,3
25,"Florida","FL","rt abc breaking adidas  terminated  relationship  ye  rapper formerly known  kanye west httpstcokzaf6tjcur",0,0,0,0,0,0,0,0,0,0
25,"Missouri","MO","rt rapalert6 adidas cuts ties  kanye west effective immediately httpstcov1reit464o",0,1,0,0,0,0,0,1,1,2
25,"Texas","TX","rt briantylercohen  really  incredible  kanye west  say  can say antisemitic things  adidas cant drop   adid…",0,0,0,0,0,0,0,0,0,0
25,"California","CA","itweet worldstar    didn’t y’ just bought   bs hype 🤷🏻‍♂️⚰️👽 adidasoriginals",0,1,0,0,0,0,0,0,1,0
25,"Oklahoma","OK","rt nytimes breaking news adidas cut ties  kanye west ending  may     significant corporate fashion partnership …",0,0,0,0,0,0,0,1,0,1
25,"Washington","WA","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"Washington","WA","rt jojofromjerz boom adidas  ended  partnership  kanye west

 damn time",1,1,1,0,0,0,0,1,1,1
25,"New York","NY","’m   biggest conspiracy theory freak  now adidas dropping kanye  telling   ain’t  new world order shit",1,1,1,1,0,0,0,1,1,0
25,"Florida","FL","nicoleadamsecon chrisdelon84 jojofromjerz adidas 750k ashkenazis  never joined  war  save black people f… httpstcobsaxuqk2om",0,0,0,1,1,1,0,1,2,2
25,"California","CA","rt nytimes breaking news adidas cut ties  kanye west ending  may     significant corporate fashion partnership …",0,0,0,0,0,0,0,1,0,1
25,"Massachusetts","MA","rt rap breaking adidas  reportedly set  cut ties  kanye west  early  today‼️😳 httpstco011jjkixcv",0,0,0,0,0,0,0,0,0,0
25,"Texas","TX","rt cbsnews adidas says   ended  partnership  ye   recent hateful  dangerous comments saying  company  …",1,0,1,2,0,1,0,1,2,1
25,"Florida","FL","rt zvbear  adidas cuts ties  kanye  might  well change  name  company    founded   nazi   guys n…",0,0,0,1,0,0,0,0,0,0
25,"New Jersey","NJ","rt jdforward good morning 🧵

adidas announced early tuesday    sever ties  kanye west following  series  antisemitic p…",0,1,0,0,1,0,1,2,1,1
25,"Maryland","MD","rt darrenrovell just  adidas  done  kanye 

“ company  taken  decision  terminate  partnership  ye immediate…",0,0,0,0,0,1,0,1,0,1
25,"Illinois","IL","rt solelinks adidas terminates partnership  ye immediately

httpstcoziwpcxoxdv httpstcoxajh8qmcmf",0,1,0,0,0,0,0,1,1,2
25,"Florida","FL","rt mollyjongfast congratulations adidas  finally   bare minimum httpstcowqz4tal9uv",0,1,1,0,1,0,1,1,1,1
25,"Iowa","IA","rt nytimes breaking news adidas cut ties  kanye west ending  may     significant corporate fashion partnership …",0,0,0,0,0,0,0,1,0,1
25,"California","CA"," soon   read  adidas hadnt dropped  yet  knew   coming next",0,1,0,0,0,0,0,0,0,0
25,"Arkansas","AR","rt thevivafrei adidas  like… httpstcoskbyhlyqni",0,0,0,0,0,0,0,0,0,0
25,"New York","NY","jnreports tonyposnanski adidas  one  stopping kanye  saying whatever  wants clearly dingdong … httpstcozqlhwqzkzs",0,0,0,0,0,0,0,0,0,0
25,"Oklahoma","OK","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Tennessee","TN","’s  time adidas",0,1,0,0,0,0,0,0,0,0
25,"Florida","FL","rt mikesington adidas ends partnership  kanye west cuts  ties   company statement “ye’s recent comments  actions …",0,0,0,0,0,0,0,2,0,2
25,"Tennessee","TN","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"New Jersey","NJ","glennondoyle adidas nobody cares",0,0,0,0,0,0,0,0,0,0
25,"Texas","TX","rt lizaoutlives liza minnelli  outlived kanye wests ties  adidas  company let  go  wests repeated antisemitic commen…",0,0,0,0,0,0,0,0,0,0
25,"California","CA","   wonderful  think   future  unknown  sort  surprising adidas",0,1,0,1,1,0,2,1,1,1
25,"North Carolina","NC","rt zvbear  adidas cuts ties  kanye  might  well change  name  company    founded   nazi   guys n…",0,0,0,1,0,0,0,0,0,0
25,"New York","NY","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Illinois","IL","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"California","CA","rt ridiculopathy adidas  made  right move   fucking entitled piece  shit  happens   delusions  grandeur …",1,0,1,0,0,0,0,0,1,1
25,"Michigan","MI","rt blackknight10k glad adidas cut kanye  today   companies  started giving   boot   started    antibl…",0,1,0,0,1,0,0,0,0,2
25,"New York","NY","httpstcofgu0sd357q  thing    adidas   can literally say antisemitic shit   cant drop… httpstcoiwnscfcxuo",1,0,1,0,0,0,0,0,1,0
25,"Georgia","GA","rt mollyjongfast congratulations adidas  finally   bare minimum httpstcowqz4tal9uv",0,1,1,0,1,0,1,1,1,1
25,"California","CA","rt opinion adidas   slow  walk away  kanye’s controversies

  come  increasing pressure  drop  star  …",0,1,0,0,1,0,0,1,1,1
25,"Arkansas","AR","ye “ can say antisemitic things  adidas can’t drop  now  now ” httpstcoxnsmhgwk82",0,0,0,0,0,0,0,0,0,0
25,"California","CA","rt projectlincoln adidas disavowed kanyes hate today   gop never will hate   defining feature   maga republican moveme…",1,0,1,1,0,1,0,0,1,1
25,"New York","NY","rt ajsportsca rasmus dahlin signed buffalo sabres 50th anniversary adidas jersey giveaway 
 winner will  announced  october 26th…",0,1,0,0,1,0,1,0,0,1
25,"Nevada","NV","rt raphkicks adidas confirmed app just became   useless app ever overnight 🤣",0,0,0,0,0,0,0,1,1,1
25,"New Jersey","NJ","rt georgetakei welp adidas just  ",0,0,0,0,0,0,0,0,0,0
25,"Washington","WA","rt nancylevine adidas realized kanyes 10 percent   revenues  putting   90 percent  risk adidas allowed 19 days  b…",0,1,0,1,0,0,0,0,1,0
25,"Washington","WA","rt kylegriffin1 breaking adidas  cut ties  kanye west",0,0,0,0,0,0,0,0,0,0
25,"California","CA"," took adidas  long time    right move",0,2,0,0,0,0,0,0,0,0
25,"Massachusetts","MA","adidas losing  200m  year  ending  contract",1,0,0,0,0,1,0,0,1,0
25,"New York","NY","adidas terminates partnership  kanye west   cost  246 million httpstco9qjv7ai82c",0,0,0,0,0,0,0,1,0,1
25,"Florida","FL","rt nancylevine new adidas realizes antisemitism  bad  business terminates partnership  kanye west httpstcos5kaw9si1a",1,0,1,1,0,1,0,1,1,1
25,"Texas","TX","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"Florida","FL","rt kdnerak33 adidas  finally severed ties  kanye clearly showing  condemn plummeting stock prices    condemn …",1,1,1,0,1,0,1,1,1,1
25,"Florida","FL","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"California","CA","briansimspa georgetakei adidas    sinking stock price    really care   ",0,0,0,0,0,0,0,0,0,0
25,"New York","NY","rt wolfiesmom hey adidas  ",0,0,0,0,0,0,0,0,0,0
25,"California","CA","rt davenewworld2 breaking adidas  terminated  partnership  kanye west",0,0,0,0,0,0,0,1,0,1
25,"Oregon","OR","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Texas","TX","janelleemccoy briantylercohen adidas  momo  name   noun  pronoun   description   noun h… httpstcobofevmogwu",0,0,0,0,0,0,0,0,0,0
25,"California","CA","n8frost  adidas stops  immediately fall back   number 23 spot lol",0,1,0,0,0,1,0,0,2,1
25,"Arizona","AZ","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Washington","WA","rt marlene4719 adidas  cut ties  kanye   took two weeks though  see  long   tolerate anti semitism   little…",1,1,0,0,0,1,0,0,1,0
25,"Illinois","IL","rt rap just  adidas  officially cut ties  kanye west 😳‼️",0,0,0,0,0,0,0,0,0,0
25,"New York","NY","rt thekanyesource  yeezy brand  heading independent  adidas ye   longer trapped  universal music group  good m…",0,1,0,0,2,1,1,1,0,2
25,"Illinois","IL","rt glennondoyle  family will never buy  adidas ",0,0,0,0,0,0,0,0,0,0
25,"Florida","FL","portiamcgonagal adidas gap adidas    find   sticking    going   way  costly",0,0,0,0,0,0,0,0,1,0
25,"Oklahoma","OK","rt dexerto adidas  cut ties  kanye west

“ company  taken  decision  terminate  partnership  ye immediately end…",0,1,0,0,0,1,0,1,1,2
25,"Nevada","NV","rt phillewis sarah camhi director  trade marketing  adidas calls   company’s silence  kanye west’s recent comments htt…",0,1,0,0,0,0,0,3,1,1
25,"Texas","TX","rt amoreorless adidas’s founders  nazis     wear nike  nazi ties   also provide children  jobs",0,0,0,0,0,0,0,2,1,1
25,"Arkansas","AR","rt metaresistance ⚡️ “adidas terminates partnership  ye following rapper’s antisemitic remarks”  cnbc httpstcooccty14wns",0,0,0,0,0,0,0,1,0,1
25,"California","CA","rt mollyjongfast congratulations adidas  finally   bare minimum httpstcowqz4tal9uv",0,1,1,0,1,0,1,1,1,1
25,"Arkansas","AR","rt joncoopertweets breaking  response  mounting public pressure adidas  finally terminated  partnership  kanye west follo…",0,2,1,0,1,0,1,2,1,3
25,"New York","NY","rt saraeisen finally adidas ends  relationship  ye",0,1,1,0,1,0,1,1,0,1
25,"Illinois","IL","rt iamjohnw resellers knowing yeezys slides  350s  gonna go  10k  2 years  kanye  adidas split  httpstcofvd8kfgp…",0,0,0,0,0,0,0,0,1,1
25,"New York","NY","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"Florida","FL","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Pennsylvania","PA","rt occupydemocrats breaking adidas folds  public pressure announces   ended  9year business relationship  racist trumpe…",0,1,0,0,0,0,0,0,1,1
25,"Nevada","NV","rt ap breaking adidas ends partnership  rapper ye formerly known  kanye west  offensive  antisemitic remarks httpstc…",1,0,1,0,0,0,0,1,1,1
25,"Illinois","IL","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"California","CA","rt tariqnasheed downbad
smh 

adidas ends partnership  kanye west httpstconlp9mtt01e",0,0,0,0,0,0,0,1,0,1
25,"New York","NY","rt meidastouch adidas  cut  ties  kanye west

 republican party continues  stand  ",0,0,0,0,0,0,0,0,0,0
25,"California","CA","briantylercohen adidas free 100 giveaway   next 7 people link   bio 💰 act fast",0,0,0,0,0,0,0,0,0,0
25,"Nevada","NV"," kanye actually care   loses endorsement deals   point   career adidasdropkanye httpstcodrnfgk8k3c",0,1,0,0,0,0,0,0,0,1
25,"Michigan","MI","rt foxxfiles ‘adidas   sole owner   design rights  existing products  well  previous  new colorways   partners…",0,0,0,0,0,0,0,0,0,0
25,"Texas","TX","rt watcherguru just  adidas officially terminates partnership  kanye west",0,0,0,0,0,0,0,1,0,1
25,"Texas","TX","rt business adidas plans  end  partnership  kanye west following  rash  offensive behavior   rapper  designer …",1,0,2,0,0,0,0,1,2,2
25,"Illinois","IL","hotepjesus adidas   nazi sympathizers",0,0,0,0,0,0,0,0,0,0
25,"Texas","TX","ybchrondon adidas  gonna send   httpstcotraytp9xwj",0,0,0,0,0,0,0,0,0,0
25,"Florida","FL","niggas think  stock    go    adidas sells  rest   catalog  like 80100 ’ll bro… httpstconf9sw1mydq",0,0,0,0,0,0,0,0,0,1
25,"Massachusetts","MA","rt amoreorless adidas’s founders  nazis     wear nike  nazi ties   also provide children  jobs",0,0,0,0,0,0,0,2,1,1
25,"New York","NY","rt rap breaking adidas  reportedly set  cut ties  kanye west  early  today‼️😳 httpstco011jjkixcv",0,0,0,0,0,0,0,0,0,0
25,"Minnesota","MN","rt occupydemocrats breaking adidas folds  public pressure announces   ended  9year business relationship  racist trumpe…",0,1,0,0,0,0,0,0,1,1
25,"California","CA","rt deetwocents yes  mounting public pressure adidas finally cut ties   clear    kanye wanted amp     quest…",0,3,1,0,1,0,1,1,1,3
25,"Florida","FL","rt solelinks adidas terminates partnership  ye immediately

httpstcoziwpcxoxdv httpstcoxajh8qmcmf",0,1,0,0,0,0,0,1,1,2
25,"New York","NY","hot97 fuck adidas sales  declining   past 2 yrs anyway kanyewest   man   standup kanye… httpstcox63feqjswj",1,0,0,0,0,0,0,0,1,0
25,"Connecticut","CT","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Washington","WA","rt bjackson253 personally

   completely fine  ye  adidas went separate ways

    force adidas  put mo…",1,0,0,1,0,0,0,0,1,1
25,"Georgia","GA","rt jameelhassan adidas going 250 mil   hole  cut ties   person  essentially revived  company   words lol…",1,0,0,0,0,0,0,0,1,0
25,"New York","NY","rt daniellubetzky beyond  offensive amp aggressive antisemitic words kanye west  lodged  jews  adidas  failed  diss…",3,0,1,1,0,0,0,0,3,0
25,"Texas","TX","scuderiagnome ciaspygirl yep     kw said shows  adidas  really concerned ",0,0,0,1,0,1,0,0,0,0
25,"North Carolina","NC","rt sevenforking get beyonce adidas  nicki",0,0,0,0,0,0,0,0,0,0
25,"Missouri","MO","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Colorado","CO","rt therickydavila  weeks  silence  stocks  free fall  massive outrage adidas  now cut ties  maga lunatic kanye…",2,0,2,1,0,1,0,0,4,0
25,"Oregon","OR","guerillagirl  work  meta   get roasted aaaalll  time   comms  adidas may  “hold  beer”ed us",0,1,0,0,1,0,0,0,0,1
25,"Pennsylvania","PA","isn’t kanye  reason  adidas partnered w balenciaga like  fr  made  relevant  ’s  ’re… httpstco0cw5nrxksy",0,0,0,0,0,0,0,1,0,2
25,"Illinois","IL","rt suchafrknlady just  time   “ made adidas ’ll never recover without ” tweets  starting  roll lol",0,1,0,0,0,0,0,0,0,0
25,"Michigan","MI","kudos  adidas  taking action  cutting ties  kanye   anti semitic comments",1,0,1,1,1,1,0,0,1,2
25,"Florida","FL","rt mikenew19512115 adidas cutting  kanye shows   happen  leftist jewish celebrities  media stood   true jew hatred …",2,1,2,2,0,2,0,0,2,0
25,"California","CA","’s  lost    adidas balenciaga caa def jam instagram jp morgan bank twitter vogue   sever… httpstco56axontrlk",0,0,0,0,0,1,0,1,2,1
25,"Utah","UT","rt business breaking adidas plans  end  partnership  kanye west following  rash  offensive behavior   rapper  desi…",1,0,2,0,0,0,0,1,2,1
25,"Maine","ME","rt nothoodlum   stock slid 17 adidas found  ‘courage’  drop kanye httpstcox7p17pjsmd",0,0,0,0,1,0,0,1,0,2
25,"Michigan","MI","briantylercohen realmommabear adidas  know im replying   old tweet  adidas  since dropped kanye

… httpstcoxau1tr6i9z",0,0,0,0,0,0,0,0,0,0
25,"California","CA","rt popbase kanye west   longer  billionaire  adidas cut ties   forbes reports 

 loss  adidas  caused  net…",1,0,0,1,0,1,0,0,1,0
25,"Mississippi","MS","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Massachusetts","MA","yeezys   stupid looking  adidas    brand  basic bitches since  90’s",0,0,0,0,0,0,0,0,1,0
25,"Texas","TX","rt iamphella yall miss  obvious part way  often   practically begging   dropped 

 asked gap  adidas  let  g…",0,0,0,0,0,0,0,1,2,1
25,"California","CA","rt nytimes breaking news adidas cut ties  kanye west ending  may     significant corporate fashion partnership …",0,0,0,0,0,0,0,1,0,1
25,"Texas","TX","   termination  ye’s contracts  adidas mean   will    yeezys produced  manufactur… httpstcooycktl7pgf",0,0,0,0,0,1,0,0,1,0
25,"Massachusetts","MA","rt tppco adidas terminates partnership  ye httpstcoamnngherxl",0,0,0,0,0,0,0,1,0,1
25,"New York","NY","finally adidas  something smart  honestly fuck kanye",0,1,1,0,1,0,1,1,0,1
25,"California","CA","rt georgetakei welp adidas just  ",0,0,0,0,0,0,0,0,0,0
25,"Washington","WA","rt npr breaking adidas  cutting ties  kanye west   antisemitic remarks

 company says  will end production  yeezy…",1,1,1,1,0,1,0,0,1,1
25,"California","CA","rt questmalloy adidas  gonna put whatever existing stock    resell sites  clean    losing  250mil ’ll lik…",1,0,0,0,1,1,0,1,1,1
25,"Connecticut","CT","rt devinpsu  adidas think  buying shit   without yeezys   sadly mistaken 😂",1,0,1,1,0,1,0,0,3,0
25,"Illinois","IL","rt jlavortnik eddieb2 michaelqld mollyjongfast adidas  basically  one trick pony kanye   big market draw nike   o…",0,0,0,0,0,0,1,0,1,0
25,"Texas","TX","rt iamjohnw resellers knowing yeezys slides  350s  gonna go  10k  2 years  kanye  adidas split  httpstcofvd8kfgp…",0,0,0,0,0,0,0,0,1,1
25,"Georgia","GA","rt glamazonjay  y’ telling    way  get    adidas deal    antisemitic sexually harassing  adidas exec…",1,1,0,0,1,0,1,1,0,1
25,"California","CA","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Arizona","AZ","considering  adidas  founded   german guy named adolf   early 20th century   probably … httpstcosqbacxfdre",0,0,0,0,0,0,0,0,0,0
25,"Texas","TX","rt dondatimes now  can uninstall  adidas confirmed app",0,0,0,0,0,0,0,1,0,1
25,"California","CA","aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut tie… httpstco2ykeapq1np",1,0,1,1,0,1,0,0,1,0
25,"California","CA","rt andy4democracy  solid proof  irony isn’t dead german co adidas ends partnership  ye  antisemitic remarks

dassler bros f…",0,0,0,0,0,0,0,2,0,3
25,"Virginia","VA","phillyd smart move adidas httpstcoxlw01g9chl",0,0,0,0,0,0,0,0,0,0
25,"Tennessee","TN","adidas ends massive deal  kanye west  antisemitism controversy   washington post httpstcodxybwv3ulf",0,1,0,0,1,0,1,1,1,1
25,"California","CA","rt enews adidas cuts ties  kanye west   antisemitic comments httpstcoh3cxnrovmv",0,0,0,0,0,0,0,0,0,0
25,"Nevada","NV","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"Massachusetts","MA","rt le202nard breaking adidas seen leaving pete davidsons apartment  morning",0,0,0,0,0,0,0,0,0,0
25,"New York","NY","rt frumtrumpshate  tweet  still 

adidas dropped kanye   gop 

 case   doubt    ",0,0,0,2,0,2,0,1,2,0
25,"Oregon","OR","rt cmclymer     adidas officially announces  dropping  partnership  kanye west

two  long weeks later https…",0,1,0,0,0,0,0,1,0,1
25,"Michigan","MI","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Colorado","CO","rt therecount kanye  can say antisemitic things  adidas cant drop  now  

adidas httpstcon9f7u837as",0,0,0,0,0,0,0,0,0,0
25,"North Carolina","NC","rt briantylercohen  really  incredible  kanye west  say  can say antisemitic things  adidas cant drop   adid…",0,0,0,0,0,0,0,0,0,0
