"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"13","Colorado","CO","rt hcrichardson dod said trump   make  order wow mcentee types   wow president signed  wow wow wow wow hath",0,0,0,0,0,0,1,1,0,1
"13","Maryland","MD","rt beschlossdc  dont let anyone tell   presidents dont testify  house  representatives  heres incumbent president f…",0,0,0,0,0,0,0,1,0,1
"13","Texas","TX","rt beschlossdc  dont let anyone tell   presidents dont testify  house  representatives  heres incumbent president f…",0,0,0,0,0,0,0,1,0,1
"13","Pennsylvania","PA","rt beschlossdc  dont let anyone tell   presidents dont testify  house  representatives  heres incumbent president f…",0,0,0,0,0,0,0,1,0,1
"13","New York","NY","rt dickesonkathy joe biden   worst president   lives

sept 2020 inflation 14
sept 2021 inflation 54
sept 2022 inflation…",0,0,0,1,0,0,0,1,1,1
"13","California","CA","rt mayawiley “armed amp ready mr president” wow january6thhearings",1,1,0,1,0,0,0,1,1,2
"13","Missouri","MO","rt projectlincoln breaking jan 6th committee plans  vote  subpoena former president donald trump  today’s hearing  nbc news s…",1,1,0,1,1,1,2,3,3,2
"13","California","CA","rt acosta cassidy hutchinson  video testimony played  jan 6 hearing “ president said … something   effect  ‘ don’t want…",0,0,0,1,0,0,0,3,1,2
"13","California","CA","rt lsferguson hey foxnews     broadcasting  illegal inquisition  president trump   supporters",1,0,1,1,0,1,1,1,1,1
"13","New York","NY","rt deplorablian damn right     ww3 situation    incompetence  corruption bidenworstpresidentever httpstco…",1,0,2,0,0,0,0,0,3,0
"13","New Jersey","NJ","rt whitehouse happening now president biden delivers remarks   bipartisan infrastructure law investments  helping improve public…",0,2,0,0,1,0,0,3,0,3
"13","Delaware","DE","rt projectlincoln breaking jan 6th committee plans  vote  subpoena former president donald trump  today’s hearing  nbc news s…",1,1,0,1,1,1,2,3,3,2
"13","Massachusetts","MA","cindysterlingw1  didn’t even know tulsi  going  vice president",0,0,0,0,0,0,0,1,1,1
"13","South Carolina","SC","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"13","Texas","TX","dbongino today  october 13th 2022    46 us presidents donald trump   worst    corrupt … httpstcoh7awtamqug",0,0,0,0,0,0,1,0,1,0
"13","California","CA","rt acosta cassidy hutchinson  video testimony played  jan 6 hearing “ president said … something   effect  ‘ don’t want…",0,0,0,1,0,0,0,3,1,2
"13","Texas","TX","rt nbcnightlynews  house committee investigating  jan 6 attack   capitol plans  vote  subpoena former president donald tr…",2,1,0,1,1,1,1,3,3,2
"13","California","CA","rt whitehouse president biden’s bipartisan infrastructure law 
🛣️rebuilding roads  bridges
🚰replacing lead pipes  provide clean w…",0,0,0,0,1,0,0,4,0,4
"13","California","CA","demleftist justice…10 years  sandy hook   tried  concluded   comes  president trump  doj wor… httpstco6mv8rkuup4",0,0,0,0,0,0,1,2,0,2
"13","California","CA","rt rpsagainsttrump fun fact president biden   going  pardon donald trump",0,1,0,0,1,0,1,2,0,3
"13","West Virginia","WV","rt ethanmwolf joe biden  created 5x  many jobs   last three gop presidents combined",0,0,0,0,0,0,0,0,0,0
"13","Nevada","NV","rt nathaliejacoby1  founder  home depot    trump supporter said  president biden  ‘worse  jimmy carter’ 

just cu…",0,0,0,1,1,1,1,2,1,2
"13","Minnesota","MN","rt fsyusuf  complaints   obidatti presidential campaign council list  currently  treated   committee conseque…",0,1,0,0,0,0,0,2,0,1
"13","New Jersey","NJ","rt ap statements  belarusian president alexander lukashenko  week  reignited fears  army  join russian forces  moscow…",0,0,0,0,0,0,0,1,0,2
"13","Ohio","OH","rt jonathanturley fortunately  mayorkas  boss president biden  equally guilty   spreading  false claim  even …",1,0,0,0,0,1,0,1,1,2
"13","Texas","TX","rt therealfly france will  respond  nuclear weapons  russia use   ukraine french president emmanuel macron sai…",0,0,0,0,0,0,0,1,0,1
"13","California","CA","rt jaketapper  house select committee investigating  jan 6 us capitol attack will vote  subpoena former president donald trump d…",2,1,0,1,1,1,2,3,3,2
"13","Florida","FL","rt sentedcruz president biden’s spend spend spend agenda  wreaking havoc  america
 
💵 inflation 🔼 82
⛽️gas 🔼 182
🔌 electricity…",1,0,0,2,0,0,0,1,2,2
"13","Missouri","MO","rt whitehouse  president biden’s first year  office  protected  american lands  waters   president since president k…",0,0,0,0,0,0,0,2,0,1
"13","Minnesota","MN","rt beschlossdc  dont let anyone tell   presidents dont testify  house  representatives  heres incumbent president f…",0,0,0,0,0,0,0,1,0,1
"13","Georgia","GA","rt malcolmnance can’t argue   presidentbiden",1,0,0,0,0,0,0,0,1,0
"13","New York","NY","mmlp 15s delayed filed sec form 4 president  ceo bondurant robert d 
acquired 90708  common units  pr… httpstcoet1a0lsazg",0,0,0,0,0,0,0,1,1,1
"13","Utah","UT","rt hcrichardson dod said trump   make  order wow mcentee types   wow president signed  wow wow wow wow hath",0,0,0,0,0,0,1,1,0,1
"13","California","CA","rt kamalaharris   keep  numbers   house  elect two  united states senators  president joebiden can codify roe v…",0,0,0,0,0,0,0,3,0,4
"13","Arizona","AZ","members   jan 6 select committee plan  vote today  issue  subpoena  former president trump two sour… httpstcownmhnh8xsn",1,2,1,0,1,1,2,3,3,2
"13","Virginia","VA","  policy  democrats   get trump  will fabricate anything   can’t  president  ’re… httpstco7xo0ypffmg",0,0,0,0,0,0,1,2,1,1
"13","Michigan","MI","rt axios  jan 6 committee confirmed   hearing today  thenpresident trump signed  memo  nov 11 2020 ordering  withd…",0,0,0,1,0,0,1,2,1,1
"13","Georgia","GA","🤔
 glitch momentarily revealed  solemn speech  president  rock   year 2035  losing miami  h… httpstco6tnsphaqrd",1,0,0,0,0,1,0,1,1,3
"13","Ohio","OH","dickesonkathy mr president",0,0,0,0,0,0,0,1,0,1
"13","Tennessee","TN","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","New Jersey","NJ","rt actbrigitte  president trump ever tried    unite  country

  democrats want  divide us",0,0,0,0,0,0,1,1,0,1
"13","Washington","WA","rt therickydavila  don’t give  shit  president biden dropping notes  lt gov john fetterman using  teleprompter   however…",1,0,2,0,0,0,0,2,2,2
"13","Wisconsin","WI","rt mikepompeo instead  begging opec  delay  production cut    election president biden  support drilling  …",1,1,1,1,0,1,0,1,2,2
"13","Tennessee","TN","rt isma3618 profmikeking  president creinhartking   king profmikeking",0,0,0,0,0,0,0,1,0,2
"13","Michigan","MI","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","California","CA","rt justhiswords lmunsy60 dreamweasel    president  ever betrayed  nation  extensively ’s  lot    tria…",0,0,0,0,0,0,0,2,0,1
"13","New York","NY","rt cortezmasto   years ago  met  little girl   running  class president   heard    first latina senator …",0,0,0,0,0,0,0,1,0,1
"13","California","CA","rt npr just  npr  confirmed   committee investigating  jan 6 attack plans  vote today  subpoena former president don…",2,1,0,1,1,1,1,5,3,4
"13","New York","NY","rt january6thcmte even  top law enforcement officials told  president  electionfraud claims  false trump still repeated t…",0,1,0,0,0,0,1,3,1,2
"13","Utah","UT","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Tennessee","TN","dcuongviet trumpwarroom  presidential candidate   speaking   americas next presidential election… httpstco8nltotlukf",0,0,0,0,0,0,0,0,0,1
"13","Arizona","AZ","rt beschlossdc lbj  rfk  allowed  campaign  brooklyn  week 1964  standing   open presidential limousine surrounde…",0,0,0,0,0,0,0,0,0,1
"13","Florida","FL"," get    communist party will  impeach biden   president  deserved  ",0,0,1,1,0,0,0,1,2,2
"13","Michigan","MI","rt stevetransform heres  new colombian president retweeting theeconomist editorial calling  us president biden  legalise cocaine…",0,0,0,0,0,1,0,1,1,1
"13","Pennsylvania","PA","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Iowa","IA","rt withinflyer supreme court rejects former president donald trumps request  intervene  maralago documents fight

httpstcos3b…",3,1,0,3,0,1,0,1,2,2
"13","California","CA","rt cbsla breaking acting la city council president mitch ofarrell canceled tomorrows meeting saying council members kevin de león …",0,1,0,0,0,0,0,2,0,2
"13","North Carolina","NC","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Pennsylvania","PA","rt cbouzy nancy pelosi   true president   united states  jan 6",0,0,0,0,0,0,0,2,0,2
"13","Texas","TX","rt business president emmanuel macron  spent years making france  business friendly  lawmakers  trying  turn back  cl…",0,1,0,0,1,0,0,2,1,2
"13","California","CA","rt etuckerap washington ap   supreme court  thursday rejected former president donald trump’s plea  step   legal fight…",2,2,0,3,0,1,1,2,3,3
"13","California","CA","rt reallyamerican1 everyone tried  get former president donald trump  stop  attacks everyone httpstcogtqsokmqps",0,0,0,0,0,0,1,1,0,1
"13","Alabama","AL","rt tomlobianco “ don’t  get  president  tell   leave  capitol mr attorney general” schumer says httpstcogehbh…",1,0,0,1,0,1,1,4,1,4
"13","California","CA","rt hcrichardson  president didnt want anything done hath",0,0,0,0,0,0,0,1,0,1
"13","Florida","FL","rt atrupar  angry schumer   call   secure location  acting ag rosen  january 6  dont  get  president  t…",1,0,1,0,0,0,0,1,1,1
"13","Florida","FL","freyjatarte defiyantlyfree  joe thinks ’s  president  4 years   least   real world ’s  b… httpstcoawoeljkakt",0,0,0,0,0,0,0,2,0,2
"13","West Virginia","WV","rt ap breaking  supreme court rejected former president donald trumps plea  step   legal fight   fbi search   f…",2,2,0,3,0,1,0,2,3,3
"13","Massachusetts","MA","rt lisadnews confirmed per source familiar 

 j6 committee will vote today  subpoena former president trump",1,1,0,0,1,1,2,5,2,4
"13","Minnesota","MN","  nuts    thorough investigation  jan 11   president called   attacks   us  jan… httpstcoavlevgcqsv",0,1,0,0,0,0,0,1,0,1
"13","Arkansas","AR","rt tommitc03410343 karenknightsw rncresearch maxine  terrorist supporter   pedo president loves  america hates ",1,0,1,1,1,1,1,2,1,2
"13","Georgia","GA","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"13","Florida","FL","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","New York","NY","new  supreme court  rejected former president donald trump’s plea  step   legal fight   fbi… httpstcof8e3xvda4p",2,2,0,3,0,1,1,2,3,3
"13","New Jersey","NJ","rt january6thcmte  january 5th secret service  aware  increased chatter focused  vice president pence  particular wheth…",0,0,0,0,0,0,0,2,1,1
"13","Florida","FL","rt walshfreedom ’s      president  january 6th   missing  action 

   president  january 6th   …",0,0,0,1,0,1,0,1,1,2
"13","Massachusetts","MA","rt kaitlancollins  dont  get  president  tell   leave  capitol mr attorney general   law enforcement respo…",1,0,0,1,0,1,1,4,2,3
"13","New York","NY","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Virginia","VA","rt kurtbardella  america    first female president …  name  nancy pelosi",0,0,0,0,0,0,0,1,0,2
"13","California","CA","wow    jan 6 hearings id say   good day   expresident   good day   rule … httpstcovjkxs8s2an",0,1,0,1,1,0,1,2,0,1
"13","Colorado","CO","rt muellershewrote today will go   history  former president lost  scotus   espionage case   former president wil…",0,0,0,1,0,2,0,1,3,1
"13","Oklahoma","OK","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Maryland","MD","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Florida","FL","based   last 22 months  far   doj   administration  concerned puppet president donald trump… httpstcok1j2vgxpri",0,0,0,1,0,1,1,1,0,1
"13","California","CA","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","South Carolina","SC","rt kaitlancollins  dont  get  president  tell   leave  capitol mr attorney general   law enforcement respo…",1,0,0,1,0,1,1,4,2,3
"13","Washington","WA","rt mike10010100 trump  going    first president since jefferson   subpoenad  testify  congress

httpstcowxmudrozcx",0,0,1,0,0,0,1,2,0,1
"13","Florida","FL","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Minnesota","MN","akrobby hollystubbs17 libsoftiktok cuz hurt feelings  reason    fake president",1,0,0,1,0,1,0,1,2,2
"13","Alaska","AK","rt adndotcom  supreme court  thursday rejected former president donald trump’s plea  step   legal fight   fbi search…",2,2,0,3,0,1,1,2,3,3
"13","Louisiana","LA","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Colorado","CO","rt ecmclaughlin  comes  vote  subpoena  former president

liz cheney makes  recommendation wow

history right  …",1,1,0,0,1,1,1,2,2,2
"13","Connecticut","CT","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Massachusetts","MA","rt rbreich  subpoena   former president shouldnt  taken lightly neither  staging  attempted coup  change  outcome …",1,0,0,1,0,0,1,1,1,2
"13","Illinois","IL","rt osullivanauthor  january 6th committee  voting  subpoena former president donald trump

hell hide behind  attorneys like h…",1,0,1,2,0,1,1,2,2,1
"13","Illinois","IL","rt joycewhitevance pelosi  horrendous     instigation   president   united states",0,0,0,0,0,0,0,2,1,2
"13","Oregon","OR","rt annyonan1    republican relatives tonight  dont want trump  ever  president 

  huge folks",0,0,0,0,0,0,1,1,0,1
"13","Maryland","MD","     unanimous bipartisan vote   january 6th committee  subpoena  former president   u… httpstcozud06gmqkj",1,1,0,0,1,1,1,3,2,3
"13","Virginia","VA","rt rbreich  subpoena   former president shouldnt  taken lightly neither  staging  attempted coup  change  outcome …",1,0,0,1,0,0,1,1,1,2
"13","Arkansas","AR","rt duty2warn liz cheney “’s  defense   president  duped  irrational”",1,2,1,3,0,0,1,2,2,2
"13","Georgia","GA","rt therickydavila  don’t give  shit  president biden dropping notes  lt gov john fetterman using  teleprompter   however…",1,0,2,0,0,0,0,2,2,2
"13","New York","NY","rt charlesppierce katy tur seems  believe   former president wont  able  resist  turn   spotlight   commi…",0,1,0,0,0,0,0,1,1,1
"13","California","CA","rt january6thcmte even  top law enforcement officials told  president  electionfraud claims  false trump still repeated t…",0,1,0,0,0,0,1,3,1,2
"13","California","CA","prediction  president trump will pull  thomas girardi  will  conserved   subpoena ever hits  door… httpstcot6qlpbhedj",0,1,0,0,0,0,1,1,1,2
"13","Virginia","VA","rt eelarson new ny ag letitia james told  judge  former president donald trumps company registered  new foreign entity called …",0,0,0,0,0,0,0,1,1,1
"13","California","CA","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","New Jersey","NJ","rt jerasikehorn   think pete buttigieg   future president",0,0,0,0,0,0,0,1,0,1
"13","Oregon","OR","donald trump   kind  president  jack bauer  try  stop   season  24",0,0,0,0,1,0,1,2,0,2
"13","California","CA","rt kurtbardella  america    first female president …  name  nancy pelosi",0,0,0,0,0,0,0,1,0,2
"13","Arizona","AZ","rt couriernewsroom breaking  january 6th committee  voted unanimously  subpoena former president donald trump

trump  …",0,0,0,0,0,0,1,2,1,1
"13","Pennsylvania","PA","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Colorado","CO","rt nbcnews just  house jan 6 committee votes unanimously  subpoena former president trump httpstcogoc2qivz66",0,0,0,0,0,0,1,2,1,1
"13","California","CA","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Texas","TX","rt forbes security cameras  maralago captured footage  boxes  moved  former president donald trump’s residence even  …",0,0,0,0,0,0,1,1,0,1
"13","Texas","TX","  “president” hid away   supporters ransacked  capitol speaker pelosi took charge  showed … httpstcoib9sdrxz0d",0,0,0,0,0,0,0,1,0,1
"13","Wisconsin","WI","rt sarahlongwell25 liz cheney gave   whole career   moment   put forward  motion  subpoena former president trump…",0,2,0,0,0,0,1,1,1,3
"13","West Virginia","WV","rt dashdobrofsky new  january 6th committee will subpoena former president donald john trump   role  perpetuating facilitati…",0,0,1,0,0,0,1,2,2,1
"13","Florida","FL","rt ronnyjacksontx  january 6th committee    control subpoenaing president trump   disgrace  want  destroy trump …",1,0,1,0,0,1,1,2,1,1
"13","Louisiana","LA","rt stumpygrinder wow kudos  speaker pelosi  hitched   britches  became president  jan 6th 21 true leader  leadershi…",0,0,0,0,1,0,0,2,0,3
"13","Pennsylvania","PA","rt joycewhitevance pelosi  horrendous     instigation   president   united states",0,0,0,0,0,0,0,2,1,2
"13","Iowa","IA","breaking january 6 committee unanimously votes  subpoena former president trump",0,0,0,0,0,0,1,2,1,1
"13","Texas","TX","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Washington","WA","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","New Mexico","NM","rt mikepompeo instead  begging opec  delay  production cut    election president biden  support drilling  …",1,1,1,1,0,1,0,1,2,2
"13","Nevada","NV","ronnyjacksontx biden may    best president  donald trump   worst ever",0,0,0,0,0,0,1,1,0,1
"13","Georgia","GA","rt phillewis washington ap — jan 6 panel votes  subpoena trump  testimony saying former president  required  answer  h…",0,0,0,0,0,0,1,2,1,1
"13","Georgia","GA","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","California","CA","rt ronnyjacksontx  january 6th committee    control subpoenaing president trump   disgrace  want  destroy trump …",1,0,1,0,0,1,1,2,1,1
"13","New York","NY","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Kentucky","KY","rt actbrigitte  president trump ever tried    unite  country

  democrats want  divide us",0,0,0,0,0,0,1,1,0,1
"13","Arizona","AZ","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Texas","TX","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Alabama","AL","bennyjohnson     reasonable argument   king hadn’t neglected  responsibilities  president… httpstcoiikgyqbbhh",2,0,1,0,0,1,0,1,2,2
"13","South Carolina","SC","rt ap  jan 6 panel ended  10th session   vote  subpoena former president donald trump  testimony

  obligated …",1,1,0,0,1,1,2,3,2,2
"13","Nevada","NV","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","California","CA","rt acyn january 6th committee votes 90  subpoena former president donald trump httpstco0hs3utfhtc",0,0,0,0,0,0,1,2,1,1
"13","Tennessee","TN","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Georgia","GA","today   show philhollowayesq live  studio   latest  parkland  former president trump cheating… httpstcozgntsgd1oq",0,0,0,0,0,0,1,2,0,1
"13","California","CA","rt thebradfordfile  president   united states cant remember   son died   media  pretending     normal",1,0,0,0,0,0,0,2,1,2
"13","California","CA","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Nevada","NV","rt joyannreid  jan 6 committee just voted 90  issue  subpoena  donald trump  former president   man   proved…",0,0,0,0,0,0,1,2,1,1
"13","South Carolina","SC","rt sarahlongwell25 liz cheney gave   whole career   moment   put forward  motion  subpoena former president trump…",0,2,0,0,0,0,1,1,1,3
"13","Texas","TX","rt sirwilliam  presidential candidate  removes  controversial figure   campaign team

 someone  listens   …",1,0,0,0,0,0,0,1,1,1
"13","New York","NY","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Georgia","GA","rt muellershewrote today will go   history  former president lost  scotus   espionage case   former president wil…",0,0,0,1,0,2,0,1,3,1
"13","Mississippi","MS","rt repandybiggsaz  illegitimate january 6 committees vote  subpoena president trump   political hatchet job read   political…",2,1,1,1,1,2,3,2,3,3
"13","Colorado","CO","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","California","CA","rt kaitlancollins  dont  get  president  tell   leave  capitol mr attorney general   law enforcement respo…",1,0,0,1,0,1,1,4,2,3
"13","Virginia","VA","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Pennsylvania","PA","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Maryland","MD","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"13","Texas","TX","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","California","CA","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Missouri","MO","rt acyn january 6th committee votes 90  subpoena former president donald trump httpstco0hs3utfhtc",0,0,0,0,0,0,1,2,1,1
"13","New York","NY","rt scanmyphotosc today alltechishuman  hosting responsible tech mixer nyc  fireside chat w marta l tellado mltellado president…",0,0,0,0,0,0,0,2,0,2
"13","Nevada","NV","rt kaitlancollins  dont  get  president  tell   leave  capitol mr attorney general   law enforcement respo…",1,0,0,1,0,1,1,4,2,3
"13","California","CA","rt hannaliubakova   mounting fears  russias staunch ally belarus will enter  war  ukraine  aid russian president…",0,0,0,1,0,0,0,2,1,4
"13","Texas","TX","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","New York","NY","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Georgia","GA","donaldjtrumpjr  select committee unanimously votes  subpoena donald j trump former president   united… httpstcojpafoe9on6",0,0,0,0,0,0,1,3,1,2
"13","Georgia","GA","rt djrothkopf watching video   speakerpelosi conducted herselfand led   president  notduring  january 6 insurrec…",0,0,0,0,0,0,0,1,0,1
"13","New York","NY","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Idaho","ID","rt mikepompeo instead  begging opec  delay  production cut    election president biden  support drilling  …",1,1,1,1,0,1,0,1,2,2
"13","Colorado","CO","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Connecticut","CT","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","California","CA","rt sarahlongwell25 liz cheney gave   whole career   moment   put forward  motion  subpoena former president trump…",0,2,0,0,0,0,1,1,1,3
"13","Georgia","GA","january 6 committee subpoenas president donald trump httpstco5xx4wbkghr socialmedia news breakingnews",0,0,0,0,0,0,1,2,0,1
"13","California","CA","rt jojofromjerz  january 6th 2021   capitol   siege   vice president  threat    behest   sittin…",1,0,0,1,0,0,0,1,2,1
"13","Washington","WA","rt jojofromjerz  guy    first “president”   impeached twice  first  plot  coup  first    home searche…",1,0,0,0,0,0,1,1,0,1
"13","California","CA","rt muellershewrote today will go   history  former president lost  scotus   espionage case   former president wil…",0,0,0,1,0,2,0,1,3,1
"13","Ohio","OH"," said   phone call “ president   united states aggrevated ” … thay   plan  along… httpstcos50s9frsdf",0,1,0,0,0,0,0,2,0,2
"13","Pennsylvania","PA","rt sarahlongwell25 liz cheney gave   whole career   moment   put forward  motion  subpoena former president trump…",0,2,0,0,0,0,1,1,1,3
"13","California","CA","rt girlsreallyrule rep kinzinger explains  thenpresident trump ordered  immediate withdrawal  troops  somolia  afghanis…",0,0,0,0,0,0,1,0,0,0
"13","Minnesota","MN","rt cnn  unanimous vote marks  escalation   house january 6 committee’s efforts  obtain testimony  former president donald…",1,1,0,0,1,1,1,4,1,3
"13","New York","NY"," january 6 committee unanimously voted  subpoena former president donald trump  testify   capitol riots… httpstcoyhue8s8aaf",0,0,0,0,0,0,1,2,1,1
"13","Colorado","CO","repkinzinger please run  president   us",0,0,0,0,0,0,0,1,0,1
"13","Ohio","OH","rt haefelejohn   favor  subpoenaing  disgraced  twice impeached former president trump

unanimousaye httpstco2c7d…",1,0,1,0,0,1,1,1,1,1
"13","New York","NY","shen 15s delayed filed sec form 4 president french christopher e 
acquired 50271  common stock  price 0… httpstcot9ho0wy03w",0,0,0,0,0,0,0,1,1,1
"13","Texas","TX","rt riegerreport breaking

jan 6 select committee votes  subpoena former president donald trump  testimony  documents related …",0,0,0,0,0,0,1,4,1,1
"13","California","CA","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Florida","FL","rt cspan repkinzinger  newly obtained secret service message   day shows  angry president trump    outcome …",1,0,1,0,0,0,1,2,1,2
"13","California","CA","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Illinois","IL","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","California","CA","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Pennsylvania","PA","rt annyonan1    republican relatives tonight  dont want trump  ever  president 

  huge folks",0,0,0,0,0,0,1,1,0,1
"13","Minnesota","MN","reptomemmer today  house committee unanimously voted  subpoena ex president trump   jan 6 assault  … httpstcovcpwe7kerq",1,0,0,1,0,0,1,2,2,1
"13","Montana","MT","rt ohiobuckeyeus robreiner clinton kept presidential records    trump 

bclinton  allowed  maintain custody  whatev…",0,0,0,0,0,0,1,1,0,0
"13","California","CA","rt msacadien   think chrislhayes  man enough  apologize  president biden   disingenuous reporting   withdrawal fro…",0,0,1,0,0,1,0,2,1,2
"13","California","CA","rt accountablegop former wh chief  staff mick mulvaney “  stunned  violence   stunned   president’s apparent indiffe…",1,0,0,2,0,1,1,1,2,1
"13","Georgia","GA","rt jonathanturley fortunately  mayorkas  boss president biden  equally guilty   spreading  false claim  even …",1,0,0,0,0,1,0,1,1,2
"13","Oregon","OR","rt ap  jan 6 panel ended  10th session   vote  subpoena former president donald trump  testimony

  obligated …",1,1,0,0,1,1,2,3,2,2
"13","Pennsylvania","PA","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Tennessee","TN","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","North Carolina","NC","rt danibattaglia  two hours  40 minutes president trump stayed   white house dining room watching  capitol riot  tel…",1,1,0,1,1,0,1,2,1,2
"13","Florida","FL","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Oregon","OR","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
