"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"15","Maryland","MD","   president biden ignore  genocide  tigrai 
 bcz   racist policy  disallowed developing natio… httpstcodij5utnico",1,0,1,1,0,1,0,2,2,1
"15","Florida","FL","rt wterrence nancy pelosi  asking people   share  video   threatening president trump  jan 6th

 said
“ hope  c…",1,2,1,1,2,0,2,3,1,3
"15","Minnesota","MN","rt lettertojack 2023 presidential elections survey  specific issues 

please vote   thread  retweet 🙏

1    mo…",1,1,0,0,1,1,1,1,1,1
"15","Virginia","VA","rt fox2news vice president kamala harris   detroit  saturday  attend  event  michigan governor gretchen whitmer  lt gov…",0,0,0,0,0,0,0,2,1,1
"15","Alabama","AL","rt bidenswins president biden  lowering healthcare costs saving  planet  rebuilding  infrastructure 

 without republican…",0,0,0,0,0,0,0,1,1,1
"15","Texas","TX","rt sahialiafzal american presidents statement   alarming  condemnable pakistans nuclear assets  safe  statement  …",0,0,0,1,1,0,1,2,1,3
"15","Florida","FL","rt smc429 time  collect  stolen intel theres  expresident whos  traitor   spy   entire party abetting 

 …",2,1,1,1,0,1,0,0,2,0
"15","New York","NY","rt bidenswins raise  hand   love  way president biden  reinvesting  american manufacturing 🤚",0,0,0,0,1,0,0,1,0,2
"15","Ohio","OH","rt wterrence nancy pelosi  asking people   share  video   threatening president trump  jan 6th

 said
“ hope  c…",1,2,1,1,2,0,2,3,1,3
"15","Texas","TX","trafficbarrels breaking911 traffic barrel  president 2024 ",0,0,0,0,0,0,0,1,0,1
"15","Pennsylvania","PA","rt kevingromley steventdennis   already   point   dem president can appoint  scotus justice   gop controls  sena…",0,0,0,0,0,0,0,2,0,2
"15","Florida","FL","rt xsovietnews putin threatened nuclear war   real world  bombed  childrens playground  got told    president  taj…",0,1,1,1,1,0,1,3,2,3
"15","Wisconsin","WI","stoolpresidente can’t imagine dominating  half  way     6",0,0,0,0,0,0,0,0,0,0
"15","Arizona","AZ","rt theleoterrell president trump 75 million voters   continue  support  godblessamerica godblesspresidenttrump",0,1,0,0,0,0,1,2,0,2
"15","Pennsylvania","PA","rt newsmax echoing back   mantras  former president donald trump campaigns pennsylvania gop gubernatorial nominee doug mastriano…",0,0,0,0,0,0,1,2,0,2
"15","Florida","FL","rt jojofromjerz potus added   ever growing list   accomplishments mr president 👏🏼👏🏼 httpstcodygbpyu2wq",0,0,0,0,0,0,0,1,0,1
"15","Oregon","OR","rt revchuckcurrie ’re   east portland community center waiting  potus welcome  portland mr president   always welco…",0,0,0,0,0,0,0,2,0,3
"15","Illinois","IL","rt kylegriffin1 president biden just announced  27th round  nominees  federal judicial positions bringing  total number  …",0,1,0,0,0,0,0,2,0,2
"15","Texas","TX","jimbobw49 potus janisexton  president wouldnt lie  us  ",1,0,1,0,0,1,0,1,1,1
"15","California","CA","joebiden inflation  14  joe biden assumed office  president  democrats botched  recovery  o… httpstcounu8uf3s70",0,0,0,1,0,0,0,1,1,2
"15","Virginia","VA","rt thedemocrats  economy  added nearly 700000 manufacturing jobs since president biden took office httpstcovhefpisyrw",0,0,0,0,0,0,0,2,0,1
"15","Nebraska","NE","stoolpresidente like clockwork   today",0,0,0,0,0,0,0,0,0,0
"15","California","CA","inflation    control   ask sleepy joe  doesn’t know  trump  president sleepy joe said  wil… httpstcoa6f2aqpyq4",0,0,0,1,0,0,1,1,1,1
"15","Georgia","GA","rt kylegriffin1 president biden just announced  27th round  nominees  federal judicial positions bringing  total number  …",0,1,0,0,0,0,0,2,0,2
"15","Texas","TX","rt monicaonairtalk president trump just dropped  heat   concur 1000  httpstcobpskw8zoss",0,0,0,0,0,0,1,1,0,1
"15","Georgia","GA","lizalinwsj    cold war joke come  life

american says “ can freely say  american president   jerk… httpstcodmprgirt3g",1,0,0,1,1,0,1,2,3,2
"15","California","CA"," said shes coming  re winner still needs presidential action httpstco9q7sorfgn6",0,2,0,0,1,0,1,0,0,2
"15","Florida","FL","rt therickydavila president obama will campaign  democratic candidate mandela barnes later  month good morning ☕️",0,1,0,0,1,0,1,2,0,3
"15","California","CA","rt wterrence nancy pelosi  asking people   share  video   threatening president trump  jan 6th

 said
“ hope  c…",1,2,1,1,2,0,2,3,1,3
"15","Florida","FL","rt wterrence nancy pelosi  asking people   share  video   threatening president trump  jan 6th

 said
“ hope  c…",1,2,1,1,2,0,2,3,1,3
"15","Ohio","OH","rt jasoncalvi video former speaker paul ryan says former president donald trump won’t   republican nominee  2024   rnc ga…",0,0,0,0,0,0,1,1,0,1
"15","Arizona","AZ","rt johnmol34875666 sparksn123  kangaroo court   said    president  trump   talking live         fear    …",2,1,0,2,0,0,1,1,1,1
"15","Texas","TX","rt johnrackham82    okay    called president  grope underage children 

  literally dozens  videos   doi…",1,0,1,1,0,0,0,1,1,1
"15","Massachusetts","MA","rt dbongino today  october 15th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"15","Texas","TX","taylorlewan77   stoolpresidente  watch  games   bath tub   can rub  others shoulder… httpstcof42hb529cr",0,1,0,1,0,0,0,1,0,2
"15","New York","NY","rt ottenbergeve  biden truly wants     prounion president ever   urge congressional bigwigs  repeal  tafthar…",0,0,0,0,0,0,0,1,0,1
"15","New York","NY","joncoopertweets  former president",0,0,0,0,0,0,0,1,0,1
"15","South Carolina","SC"," presidential historian says  believes trump  enjoying  violence   january 6 capitol riot … httpstcot3ocubbdgg",2,1,0,2,1,1,1,1,2,1
"15","California","CA","rt pillzmadaki waspapping weve got  10 northern presidentshead  states since independence yet  north still remains  …",0,1,1,1,1,0,1,2,1,2
"15","Texas","TX","rt fromkalen president joe biden grabs  young girl   shoulder  tells  “ serious guys till  30”   looks back appear…",0,1,0,0,1,0,1,2,0,3
"15","Maryland","MD","rt presidentboyatl bro offered us ice kream   wanted   whip cream 🍨👅 httpstco9x4dpxgxdr",1,1,0,0,1,0,1,0,1,1
"15","Florida","FL"," miss  president httpstcopzo3snt6s4",0,0,0,0,0,0,0,1,0,1
"15","New York","NY","hitting  doors  frontusforny amp bradlander   well  president  504dems mschweinsburg httpstcoqjljuis4tf",0,0,0,0,0,0,0,1,0,1
"15","New Jersey","NJ","  confident   deadline  five years introduced   french president  still possible  said… httpstcojmqhrniim2",0,0,0,0,1,0,0,2,0,2
"15","California","CA","rt thedemocrats  economy  added nearly 700000 manufacturing jobs since president biden took office httpstcovhefpisyrw",0,0,0,0,0,0,0,2,0,1
"15","Texas","TX","rt potus whether  voted     ’m  leaving anyone behind  promised ’d   president    america httpstcoz…",0,0,0,0,0,0,0,1,0,1
"15","Michigan","MI","umich president santajono  just introduced   big house

now throwing tshirts",0,0,0,0,0,0,0,1,0,1
"15","Illinois","IL","rt bonchieredstate kind  weird     president  can’t stop sniffing  touching young girls  everyone   press just…",0,1,1,0,2,0,1,2,1,3
"15","Utah","UT","pumpkin cold foam latte  president",0,0,0,0,0,0,0,1,1,1
"15","Michigan","MI","stoolpresidente   sphincter tightening",0,0,0,0,0,0,0,0,0,0
"15","South Carolina","SC","president donald jtrump  going  take care   
america doesnt think bob needs    many  manage… httpstcordzh1re0cs",0,0,0,0,0,0,0,2,0,2
"15","California","CA","rt presidentialdyl  vs ",0,0,0,0,0,0,0,0,0,0
"15","Idaho","ID","rt idjoe4idaho  president   usmc needs  unfuck ",0,0,0,0,0,0,0,1,0,1
"15","Wisconsin","WI","rt potus whether  voted     ’m  leaving anyone behind  promised ’d   president    america httpstcoz…",0,0,0,0,0,0,0,1,0,1
"15","Hawaii","HI","chickengilly chyeaok hes really  good thoughtful man    excellent statement 

hell make  fine president",1,1,1,1,2,1,1,5,1,5
"15","Georgia","GA","rt snduhukire president museveni  announced  raft  measures  curb   spread  ebola  uganda  take immediate effec…",0,0,0,0,0,0,0,1,0,1
"15","Washington","WA","rt blueheartedly  thinks trump   worst president  history",0,0,0,0,0,0,1,1,0,1
"15","New York","NY","rt marklevinshow 1 breaking news
pelosis jan 6 committee failed miserably   found   shred  evidence tying president trump …",0,0,0,0,1,1,1,3,1,2
"15","Oregon","OR","rt spencerlndqst 2 president elect   world professional association  transgender health marci bowers admits  sex change opera…",1,2,0,2,2,1,1,6,0,5
"15","Florida","FL","tinajoh76193505 spauldingsmail5 lillymckim voelterrificart transarent trump spent  money  one term    president",1,1,0,0,1,0,2,2,1,2
"15","Oklahoma","OK","rt kylegriffin1 new president obama will campaign  atlanta georgia  oct 28   detroit michigan  milwaukee wisconsin  oc…",0,0,0,0,0,0,0,1,0,1
"15","Connecticut","CT","rt timrunshismouth  democrats realize    somehow stop trump  running  president  get desantis",0,0,0,0,0,0,1,1,0,1
"15","New York","NY","rt stoolpresidente feed  ohio",0,0,0,0,0,0,0,0,0,0
"15","New York","NY","rt stoolpresidente feed  ohio",0,0,0,0,0,0,0,0,0,0
"15","Texas","TX","ronfilipkowski still thinks ’s president",0,0,0,0,0,0,0,1,0,1
"15","California","CA","tiffmoodnukes youre stupid  just talking  people like    president  trumpie idiots always got … httpstcogptv7wiyyb",0,0,0,0,0,0,0,1,1,1
"15","North Carolina","NC","rt endthemisery1 nancy pelosi   concerned  vice president mike pences safety   republican   january 6th dont…",0,0,0,1,0,1,0,1,1,1
"15","Oklahoma","OK","miss  forever president   love  current riding wbiden president🇺🇲💜
vote11082022🌊
bluewaveisacoming💪🏾🌊",1,1,0,0,2,1,1,2,1,3
"15","Virginia","VA","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"15","California","CA","rt bidenswins president biden  lowering healthcare costs saving  planet  rebuilding  infrastructure 

 without republican…",0,0,0,0,0,0,0,1,1,1
"15","Maryland","MD","heres  awesome thread  profbrandle  real president  using gifs  twitter

ungradingcon",0,0,0,0,0,0,0,2,0,2
"15","Texas","TX","rt realhickory elon musk  federal investigation  wanting  purchase twitter president trump  federal investigation  …",0,1,0,0,0,1,1,1,1,1
"15","New Hampshire","NH","rt firstladyship asiwaju bola ahmed tinubu will  attend  presidential debate

jagaban will dodge  lcci summit   28th  oc…",0,0,0,0,0,0,0,0,0,1
"15","Florida","FL","fkaerin kristinawong   go  prison  punching  pedo   act  said pedo  president",1,0,0,1,0,1,0,1,1,1
"15","Arizona","AZ","rt lauras4t someone added president trump wrestling crazy nancy   ground  knocking  🤣😂
httpstcomnsxjjsmif",1,0,0,1,0,1,1,2,2,1
"15","Tennessee","TN","rt johnmol34875666 sparksn123  kangaroo court   said    president  trump   talking live         fear    …",2,1,0,2,0,0,1,1,1,1
"15","Texas","TX","gop  youre saying   majority   governed elect  president  government derives  power  … httpstcofsohpkxtna",0,0,0,1,1,0,0,3,1,3
"15","California","CA","rt bubbaprog  incredibly racist ad just ran   baseball game nationally  fs1 tell    president  february 2020…",0,0,0,0,0,0,0,1,0,1
"15","Colorado","CO","rt fromkalen president joe biden grabs  young girl   shoulder  tells  “ serious guys till  30”   looks back appear…",0,1,0,0,1,0,1,2,0,3
"15","Florida","FL","vice president joe biden eulogizes former kkk member robert byrd  july httpstco1a32sfs7mr via youtube",0,0,0,0,0,0,0,1,1,1
"15","New York","NY","stoolpresidente test new things",0,0,0,0,0,0,0,0,0,0
"15","Minnesota","MN","   got probation  ’d  done    didn’t hit  prior president trying  overthrow  gov… httpstcodvqihmmzf2",1,2,0,2,0,1,0,1,2,1
"15","New York","NY","rt whitehouse yesterday president biden announced  social security benefits  going  go    average  140  month

 t…",0,0,0,0,0,0,0,1,0,1
"15","New York","NY","rt amoneyresists   supported  coup attempt   traitorous expresident  relied  disenfranchising voters    vp th…",1,1,0,0,0,0,1,0,0,1
"15","New York","NY","rt occupydemocrats breaking president biden takes  wellearned victory lap says  social security checks  going   medica…",0,1,0,0,1,0,0,2,0,2
"15","Illinois","IL","rt dashdobrofsky president barack obama  announced   will  hosting multiple rallies  key swing states   michigan wisc…",0,0,0,0,0,0,0,1,0,1
"15","Florida","FL","rt kylegriffin1 new president obama will campaign  atlanta georgia  oct 28   detroit michigan  milwaukee wisconsin  oc…",0,0,0,0,0,0,0,1,0,1
"15","Alabama","AL","rt cityboycyber  longawaited application  president biden’s onetime student loan forgiveness initiative just went live  friday …",0,0,0,0,0,0,0,1,0,1
"15","Arkansas","AR","rt mirandadevine  story cant just fade away     gop president     every front page  months",0,0,0,0,0,0,0,1,1,1
"15","Nevada","NV","rt rpsagainsttrump palestinian president mahmoud abbas “russia stands  justice  international law    enough  us”

dis…",0,0,0,0,0,0,0,3,0,2
"15","Colorado","CO","rt dbongino today  october 15th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"15","Oregon","OR","rt whitehouse happening now president biden delivers remarks  portland oregon  lowering costs  american families httpstcof…",0,0,0,0,0,0,0,1,1,1
"15","California","CA","rt nflmaverick  nfl good  bad guys 1986 nbc pregame profile

⭐️🤠cowboys presidentgm tex schramm player personnel vp gil brandt…",1,1,1,1,1,1,1,1,2,1
"15","Texas","TX","rt wterrence nancy pelosi  asking people   share  video   threatening president trump  jan 6th

 said
“ hope  c…",1,2,1,1,2,0,2,3,1,3
"15","California","CA","rt mcfaul ’m  annexation everywhere judging   embrace  putin today palestinian president abbas seems     sele…",0,1,0,0,1,0,1,2,0,2
"15","Colorado","CO","karilake tedcruz katiehobbs  doubter  love arizona     president 2024 two years arizona gover… httpstcovmakjexiaq",0,0,0,0,1,0,0,1,0,2
"15","California","CA","rt potus whether  voted     ’m  leaving anyone behind  promised ’d   president    america httpstcoz…",0,0,0,0,0,0,0,1,0,1
"15","Alabama","AL","rt aaronparnas 🚨 thanks  president biden  student loan relief application  now live

 sure  share   apply   last…",0,1,0,0,1,0,0,2,0,3
"15","Connecticut","CT","rt kamalaharris  president joebiden  sign  law  protections  roe v wade provided  need  hold    house  w…",0,0,0,0,0,0,0,2,0,1
"15","Florida","FL","dickesonkathy  president",0,0,0,0,0,0,0,1,0,1
"15","Colorado","CO","amyklobuchar comey obama biden rice

  right   one    law

spied   candidate   president",0,0,0,0,0,0,0,2,0,2
"15","Alaska","AK","rt lasteve423 brewsterlala certainly  striking contrast    obama properly faded   background  former presidents  …",0,0,0,0,0,0,0,0,0,1
"15","Virginia","VA","rt normaipresident gerald ford skiing 2nd january 1975 httpstcoekcv91uc5k",0,0,0,0,0,0,0,0,0,0
"15","California","CA","rt joooniehq namjoon  sexy leader   center  run bts thats  president right  omfg king  top   world 👑 httpst…",0,1,0,0,0,0,0,4,0,5
"15","California","CA","rt emywinst give  thumbs   retweet   think speaker nancy pelosi  earned  presidential medal  freedom

👍",0,1,0,0,2,0,1,2,0,2
"15","Tennessee","TN","rt damonsalvadore1  president   united states cant keep  hands  little girls   mainstream media doesnt say  word🤔",0,0,0,0,0,0,0,3,0,3
"15","Michigan","MI","rt stoolpresidente michigan   best team   country goblue",0,0,0,0,0,0,0,1,0,0
"15","Texas","TX","rt dickesonkathy joe biden   greatest business partner  mexican cartels  ever    worst president   ever ",0,0,0,0,0,0,0,1,0,2
"15","Illinois","IL","rt 65rosesauthor presidents  either party      cause inflation right now inflation   driven  corporat…",0,0,0,1,0,0,0,0,1,0
"15","West Virginia","WV","rt mirandadevine  story cant just fade away     gop president     every front page  months",0,0,0,0,0,0,0,1,1,1
"15","Florida","FL","zubymusic one thing  4 sure president trump     epstein list      leaked   news 24 hours 7 days  week",0,0,0,0,0,0,1,1,0,1
"15","California","CA","rt bidenswins president biden  lowering healthcare costs saving  planet  rebuilding  infrastructure 

 without republican…",0,0,0,0,0,0,0,1,1,1
"15","Ohio","OH","rt stainbrooknfl browns   scouts  tennessee vs alabama today also  attendance  assistant gm amp vice president  player pe…",0,1,0,0,0,0,0,1,2,1
"15","South Carolina","SC","rt whitehouse president biden’s inflation reduction act caps  cost  insulin  seniors  medicare  35  month – instead  400…",0,0,0,1,0,0,0,1,1,1
"15","Georgia","GA","rt bidenswins president biden  lowering healthcare costs saving  planet  rebuilding  infrastructure 

 without republican…",0,0,0,0,0,0,0,1,1,1
"15","Michigan","MI","rt vixeyvoter kylegriffin1 mr president jimmy carter  staying involved amp engaged httpstcog3x9xqaddb",0,1,0,0,1,0,0,2,0,2
"15","California","CA","rt emywinst give  thumbs   retweet   think speaker nancy pelosi  earned  presidential medal  freedom

👍",0,1,0,0,2,0,1,2,0,2
"15","California","CA","emmanuel mickey ortega llm 20  elected   university president   philippines just one year  p… httpstcovn9ygfdcb5",0,1,0,0,0,0,0,1,0,2
"15","California","CA","rt lisamillerstale beanjoyanna marconecharles jasonllevin maybe literally

  “president”  incapacitated eg “goes  hi…",0,0,0,0,0,0,0,1,0,1
"15","New Jersey","NJ","ninaturner   one   best president ever",0,0,0,0,0,0,0,1,0,1
"15","Florida","FL","lisbeth2026 marladavis19 jakeshieldsajj im sure    ones   presidents  inferred",0,0,0,0,0,0,0,0,0,0
"15","Ohio","OH","  video president  bvs film productions dan portik talks    using   employees  tell th… httpstcoc0on5yy1fr",0,0,0,0,0,0,0,1,0,1
"15","Arizona","AZ","’ve always said ’ve  personal presidential records ’ve  consistent since day one notice  date 😂… httpstco27tcdgtxml",0,0,0,0,0,0,0,1,0,0
"15","Florida","FL","rt tonyhussein4 thanks president biden  signing  historic executive order advancing lgbtq equality

thanks joe biden 
 champio…",0,0,0,0,1,0,0,2,0,2
"15","Michigan","MI","rt vascularonline nesvs2022 newenglandvasc president andresschanzer delivers  2022 presidential address creating  bold new futu…",0,0,0,0,0,0,0,1,0,2
"15","California","CA","rt biodunalexa tinubu will never  president  nigeria  jesus name",0,0,0,0,0,0,0,1,0,1
"15","Georgia","GA","rt yashar important

 ’re watching  blaze  evin prison  iran please remember   current president   islamic repub…",2,0,0,1,0,1,0,2,2,2
"15","Texas","TX","dickesonkathy  president",0,0,0,0,0,0,0,1,0,1
"15","New York","NY","just applied   20k loan forgiveness     say  thank  president biden   fair fucking chan… httpstcomougjxpcfk",0,0,0,0,0,0,0,1,0,2
"15","Kentucky","KY","potus mr president people    decide  paying  electric bill  buying groceries retirees… httpstcoqrm0sq6cy9",0,0,0,0,1,0,1,1,0,2
"15","Mississippi","MS","rt lolabluu   trump years…     one  feels like  don’t even   president right now",0,0,0,0,0,0,1,2,0,2
"15","California","CA","rt occupydemocrats breaking president biden takes  wellearned victory lap says  social security checks  going   medica…",0,1,0,0,1,0,0,2,0,2
"15","Arizona","AZ","rt rexchapman  former president tried  overthrow  united states government  losing  election   watched  happen …",1,2,0,2,0,1,0,2,3,2
"15","Washington","WA","double standard doesnt begin  discribe  president trump  experienced

trump  right  double standar… httpstcoin6dlr66rt",0,0,0,0,0,0,1,2,0,2
"15","Oregon","OR","rt nickwhithorn 15 october 1943 future presidents  italy sandro pertini photo left amp giuseppe saragat photo right  arrested…",0,0,0,0,0,0,0,0,0,0
"15","Michigan","MI","rt ellenkruger14  president helping students survive   tough economy please apply   link   open now httpst…",0,0,0,0,0,1,0,2,1,2
"15","Virginia","VA","rt tg22110 former trump official  homeland security miles taylor said “ believes  former president  “wanted people  die”  …",0,0,0,1,0,1,1,2,1,1
"15","Oregon","OR","rt tonyhussein4   vote republican   republicans  scared  former president trump   pledged allegiance   big li…",1,1,0,0,1,1,2,3,1,3
"15","Pennsylvania","PA","susieqzimm  hasn’t  president    2 years  long   going  hang onto  hate",1,1,1,1,0,1,0,1,1,1
"15","New Jersey","NJ","rt aaronparnas  just two years president biden     successful president  recent history

  come ",0,1,0,0,1,0,0,2,0,2
"15","California","CA","rt qondintini 🚨 breaking bae tier news 

president bae will  campaigning  senator bae  georgia  october 28th httpstcoom42…",1,0,0,1,0,0,0,1,1,1
"15","New Jersey","NJ","dbongino joe biden  lie  deny president  oh wait  one can    job   earn  right   called president",2,1,1,0,0,1,0,1,3,3
"15","California","CA","rt shanethomas01 darkmodebbe  presidentboyatl told   suck  dicks     going  fuck  httpstcoczbvfgwt…",0,0,0,0,0,0,0,0,1,0
"15","Georgia","GA","rt ckutytweet please make sure  vote folks—midterms  just  important   vote   president—anyone telling  otherwise …",1,1,0,0,1,1,1,3,1,3
"15","Illinois","IL","westy2018 heyyoudvd daringfireball presidents  termlimited   way will desantis keep garland around",0,0,0,0,0,0,0,0,0,0
"15","North Carolina","NC","joebiden please don’t run  president  bow  gracefully respectfully   irresponsible considering  age",0,0,0,0,0,0,0,2,1,2
"15","Ohio","OH","totalylosthere  last great republican president theodore roosevelt   tweet   alwaysatweet   gop… httpstcoq6emxsbojg",0,0,0,0,0,0,0,1,0,1
"15","Texas","TX","rt fromkalen president joe biden grabs  young girl   shoulder  tells  “ serious guys till  30”   looks back appear…",0,1,0,0,1,0,1,2,0,3
"15","Washington","WA","rt msviolin57 novaexhaustion mgpforcongress  kent lied   said  believes biden   lawful president   ’ll accept…",0,0,0,0,0,0,0,2,0,2
"15","Wisconsin","WI","rt wterrence nancy pelosi  asking people   share  video   threatening president trump  jan 6th

 said
“ hope  c…",1,2,1,1,2,0,2,3,1,3
"15","California","CA","rt pbrhar  take  bidum  just making sure  goes   history   absolute worst president  us   will ever see  wha…",0,0,0,0,0,0,0,1,0,2
"15","Indiana","IN","rt newsbecker moderator   support  trump 2024 run

herschel walker yes   president trump   friend  wont leave…",0,1,0,0,1,1,2,3,1,3
"15","California","CA","rt whitehouse president biden’s inflation reduction act caps  cost  insulin  seniors  medicare  35  month – instead  400…",0,0,0,1,0,0,0,1,1,1
"15","Oklahoma","OK","rt oupresident tonight begins  historic era   university  oklahoma “lead ” will raise 2 billion —  largest philanthropic…",0,1,0,0,0,0,0,1,0,2
"15","Ohio","OH","rt candidatebot bloo  able  become president   stance  nuclear weapons httpstcojmtboqo19x",0,0,0,0,0,0,0,1,0,1
"15","Colorado","CO","rt marklevinshow 1 breaking news
pelosis jan 6 committee failed miserably   found   shred  evidence tying president trump …",0,0,0,0,1,1,1,3,1,2
"15","Florida","FL","rt whitehouse president biden’s inflation reduction act caps  cost  insulin  seniors  medicare  35  month – instead  400…",0,0,0,1,0,0,0,1,1,1
"15","Arizona","AZ","rt richardstiller4  need president trump   ever 

goldenadviceoftheday  ❤🇺🇲 httpstcoqvu81zemws",0,0,0,0,0,0,1,1,0,1
"15","Colorado","CO","rt nathaliejacoby1 yes      vote   openly lgbtq  president",1,1,0,0,1,1,1,2,1,2
"15","California","CA","rt larryhogan president biden   blue oregon today  democrats know  voters  rejecting  antipolice nonsense

 …",0,0,0,0,0,1,0,1,1,1
"15","Louisiana","LA","rt presidentboyatl bro offered us ice kream   wanted   whip cream 🍨👅 httpstco9x4dpxgxdr",1,1,0,0,1,0,1,0,1,1
"15","Utah","UT","rt womensurgeons dr drbeths1 gives  womensurgeons presidential address  much rich history   association 40  1 years  s…",0,0,0,0,0,0,0,1,0,0
"15","Maryland","MD","arca4president stoptouristabus potus yes  can  look     first  foremost  everything else comes behind ",0,0,0,0,0,0,0,1,0,1
"15","Texas","TX","rt ericmagusson dan will  interviewing  fbi whistleblower    democrats use  fbi   weapon  spy  president trump f…",0,0,0,0,0,0,1,1,0,1
"15","New York","NY","rt taradublinrocks   took  pic   left  president   united states smiled   amp reached   take  hand 

joe…",0,0,0,0,0,0,0,2,0,2
"15","Pennsylvania","PA","sutliffgrant stoolpresidente tell   don’t know sports without telling   don’t know sports",0,0,0,0,0,0,0,1,0,1
"15","Iowa","IA","thank  president biden",0,0,0,0,0,0,0,1,0,1
"15","Arizona","AZ","rt therickydavila president obama will campaign  democratic candidate mandela barnes later  month good morning ☕️",0,1,0,0,1,0,1,2,0,3
"15","Michigan","MI","“       burden  student loan debt  president  vice president just forgave 20000… httpstcocg1sdlnub2",0,0,0,0,0,1,0,1,2,1
"15","Arizona","AZ","rt walshfreedom tequilatweet  couldn’t imagine tweeting 10 yrs ago  nancy pelosi  run  president  trump  2016  woul…",0,0,0,0,0,0,1,1,0,1
"15","California","CA","rt dollyd2022  jokes aside    think  hate president trump  much",1,0,1,1,0,1,1,1,1,1
"15","Colorado","CO","rt torahpoetry  inspiring  happy  jordy   recognition   president meidastouch keephopealive",0,1,0,0,1,0,0,2,0,2
"15","Maryland","MD","rt risingserpent 11 hunter biden  son  thenus vice president joe biden  appointed   board  burisma holdings 
18 apr…",0,2,0,1,0,1,0,1,2,1
"15","New Jersey","NJ","rt colbertlateshow watch maggienyt explain  role  media played   rise   former president

colbert httpstcoqmbdrht…",0,1,0,1,0,0,0,2,0,2
"15","Nevada","NV","rt ollie621 teampelosi threatening  president   united states   class d felony  united states code title 18 section 87…",1,0,1,1,0,0,0,3,2,3
"15","Florida","FL","rt fromkalen president joe biden grabs  young girl   shoulder  tells  “ serious guys till  30”   looks back appear…",0,1,0,0,1,0,1,2,0,3
"15","California","CA","rt dbongino today  october 15th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"15","Washington","WA","rt tg22110 former trump official  homeland security miles taylor said “ believes  former president  “wanted people  die”  …",0,0,0,1,0,1,1,2,1,1
"15","Ohio","OH","rt tonyhussein4 us president joe biden needs  help  save social security  medicare

vote   flippable five
 wisconsin th…",1,1,0,0,2,1,1,3,1,3
"15","Connecticut","CT","rt kylegriffin1 president biden just announced  27th round  nominees  federal judicial positions bringing  total number  …",0,1,0,0,0,0,0,2,0,2
"15","Minnesota","MN","rt carolfortexas dr juliet garcia   1st mexicanamerican woman  serve   college president   us shes dedicated  ensur…",0,0,0,0,0,0,0,2,1,1
"15","Indiana","IN","rt therickydavila president obama will campaign  democratic candidate mandela barnes later  month good morning ☕️",0,1,0,0,1,0,1,2,0,3
"15","Texas","TX","josh heupel  president",0,0,0,0,0,0,0,1,0,1
"15","Iowa","IA","rt billmaher  ’re thinking    seen herschel walker    president dwayne elizondo mountain dew camacho …",0,1,0,0,0,0,0,1,0,1
"15","Texas","TX","biden’s late push across west aims  deliver votes  dems
httpstcocfgvls1qcj  president biden walked … httpstco42sl6c0ltx",0,0,0,0,0,1,0,1,1,1
"15","Florida","FL","rt odogwunomso vanguardngrnews atiku  northerner  believed  southerner  goodluck didnt deserve  remain president  pdp suppo…",1,1,0,0,0,0,0,3,0,2
"15","Tennessee","TN","rt stoolpresidente college football  better  tennessee  great govols",0,1,0,0,1,0,0,0,0,1
"15","Alabama","AL","rt stoolpresidente college football  better  tennessee  great govols",0,1,0,0,1,0,0,0,0,1
"15","Hawaii","HI","rt wterrence nancy pelosi  asking people   share  video   threatening president trump  jan 6th

 said
“ hope  c…",1,2,1,1,2,0,2,3,1,3
"15","Texas","TX","rt skusa11  comparison president obama   number 1 truthsocial httpstcozengcbl3kw",0,0,0,0,0,0,0,1,0,1
"15","New York","NY","monicacrowley  career  amazing bookends  two  corrupt presidents  history   shilled    ",0,1,0,0,0,0,0,0,1,1
"15","California","CA","rt thehill president biden im announcing  social security benefits  gonna go    average  140  month even  medicare…",0,0,0,0,0,0,0,1,0,1
"15","California","CA","rt beanjoyanna marconecharles jasonllevin   president  45s failed coup",1,0,0,0,0,0,1,1,0,1
"15","Illinois","IL","rt breitbartnews truth social  social media platform created  former president donald trump  soared   top   android …",0,1,0,0,0,0,1,3,0,3
"15","California","CA","rt kylegriffin1 new president obama will campaign  atlanta georgia  oct 28   detroit michigan  milwaukee wisconsin  oc…",0,0,0,0,0,0,0,1,0,1
"15","Florida","FL","rt nothoodlum  wanted  reality show host   president well now ’re  survivor",0,0,0,0,0,0,0,2,0,1
