"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"04","Pennsylvania","PA","president joe biden  set  announce new guidelines  grants  protect reproductive rights  tuesday reuters… httpstcosixhyk5uhf",0,0,0,0,1,0,0,1,0,3
"04","Nevada","NV","dbongino today  october 4th 2022  donald trump   worst biggest grifter   corrupt president  u… httpstcow4ozglolqf",0,0,0,0,0,0,1,1,1,1
"04","Michigan","MI","rt actbrigitte north korea    launching rockets  japan  president trump  still   white house",0,1,0,0,1,0,1,2,0,2
"04","Illinois","IL","rt dbongino today  october 3rd 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"04","Virginia","VA","rt notcapnamerica  republican party  launched  coordinated attack   vice president based   clip ’s  taken complete…",1,0,0,1,0,0,0,1,2,1
"04","Virginia","VA","rt martinplaut absolutely right eritrea’s president isaias    heart   conflict",1,0,0,1,0,1,0,1,1,1
"04","Texas","TX","rt cjwerleman uk prime minister “’m  huge zionist”

us president  “’m  proud zionist”

 neither one     jew 

 w…",0,1,0,0,1,0,0,2,0,3
"04","Michigan","MI","rt lionhearted76 black pastor says    vote  dems   2022

“ hope y’ like  president    year’s time…",1,3,0,0,3,2,2,4,2,4
"04","California","CA","rt podolyakm president zelensky officially dotted   ’s  donetsk luhansk kherson zaporizhzhia crimea – 🇺🇦 jurisdiction…",0,0,0,0,0,0,0,1,0,1
"04","New Jersey","NJ","rt whitehouse  celebration  hispanic heritage month president biden   first lady hosted  reception   white house

hispa…",0,2,0,0,2,0,1,4,0,3
"04","Michigan","MI","rt distillsocial spotted   wild john james’ car  man   love   twice impeached insurrection starting president  puts hi…",1,0,1,0,1,0,1,1,3,2
"04","California","CA","rt codykeenan pub day grace president obama  ten days   battle  america  finally   someone ’s rarely happy …",1,2,1,0,2,0,1,3,1,4
"04","Arizona","AZ","rt dbongino today  october 4th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"04","Georgia","GA","rt nsui nsui communique

nsui national president shri neerajkundan ji  appointed mr akshaylakra17  incharge  nsui telangana …",0,0,0,0,0,0,0,1,0,1
"04","Arkansas","AR","rt rsbnetwork statement  donald j trump 45th president   united states  america httpstcoijxxq1pwpj",0,0,0,0,0,0,1,3,0,3
"04","Colorado","CO","rt baddcompani    nikki haley attempts  run  president   office remember  2 words

herschel walker",1,0,0,0,0,0,0,1,1,1
"04","New York","NY","rt robertharding even president joe biden   statement  today’s announcement  micron  coming  cny httpstcodgvp4n3pck",0,2,0,0,0,0,0,2,0,2
"04","New Hampshire","NH","rt dbongino today  october 4th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"04","Georgia","GA","rt claytravis joe biden   worst president   life    important thing  can    comes  picking  senator  p…",0,0,0,0,0,0,0,2,0,2
"04","Minnesota","MN","rt lionhearted76 black pastor says    vote  dems   2022

“ hope y’ like  president    year’s time…",1,3,0,0,3,2,2,4,2,4
"04","California","CA","rt dickesonkathy today  october 4 2022  kamala harris   worst vice president   history   country",0,0,0,0,0,0,0,1,1,1
"04","Colorado","CO","pm154president also ’m blocked   zac guy",0,0,0,0,0,0,0,1,0,1
"04","Michigan","MI","councilmember young presented   spirit  detroit award  mary culler president  ford motor company fund afte… httpstcowlijzzkbci",0,2,0,0,2,0,2,2,0,4
"04","Wisconsin","WI"," people wonder   don’t support president joseph biden…🧐🧐🧐 httpstcoeyqgkoy1h7",0,0,0,0,0,0,0,2,0,2
"04","Texas","TX","rt dagnytaggart963 biden said   going  run   second presidential term  nbc citing  source",0,0,0,0,0,0,0,0,0,0
"04","Florida","FL","rt zubymusic  truth    usa  world  general  safer   secure  donald trump  us president

sometimes …",0,0,0,0,0,0,1,3,0,3
"04","New York","NY","kimdotcom joebiden “   important—   hear  ” 
—president  ukraine petro poroshenko nov 2… httpstcooaxl2bvt6c",0,0,0,0,0,0,0,2,0,2
"04","Arizona","AZ","rt crewcrew former president donald trump asked one   lawyers  tell  national archives  records administration  early 2022…",0,0,0,0,0,0,1,1,0,1
"04","Oklahoma","OK","rt bnnbreaking watch   rally held  los angeles  monday president   california society  democracy  iran csdi calisdi…",0,1,0,1,0,0,0,1,0,2
"04","Arizona","AZ","rt ingrahamangle  trump  president  didn’t  problems  big oil

 gas prices rise biden administration puts oil compa…",0,0,0,0,0,0,1,1,0,1
"04","Illinois","IL","rt topboychriss peter obi  shaking  political landscape  nigeria without  support   governor

presidential candidates wit…",0,0,1,2,0,0,0,1,2,1
"04","California","CA","rt lindsaylcobb1  lets go brandon turns 
thank  mr president sir httpstcomhl3qgpo0k",0,0,0,0,0,0,0,2,0,2
"04","South Carolina","SC","jojofromjerz  prefer  president  asks   woman  died  month    room  can’t figure … httpstcoadc7lh07kb",0,0,0,0,0,0,0,2,0,2
"04","Virginia","VA","rt bnnbreaking watch   rally held  los angeles  monday president   california society  democracy  iran csdi calisdi…",0,1,0,1,0,0,0,1,0,2
"04","New York","NY","rt talbertswan democrat presidents  always   concerned  using tax dollars  compensate holocaust survivors  atrocitie…",1,1,1,2,1,3,1,1,2,1
"04","Florida","FL","  dems thing gavin newsom   good fit   presidential run 🤣🤣",0,1,0,0,1,0,1,1,0,1
"04","Arizona","AZ","rt kennethfcrowe1  china attacks taiwan  will go  war  china according  president biden    ready  worldwar 3…",0,1,0,1,0,0,0,1,1,1
"04","Texas","TX","rt buffalotraceme    idea president juan estado biden  brought  puerto rican
🐃",0,0,0,0,0,0,0,1,0,1
"04","California","CA","rt christinapushaw politico   wrong      presidents wallet   american taxpayers money 

americans  …",1,1,0,0,1,0,1,1,1,1
"04","Tennessee","TN","rt lionhearted76 black pastor says    vote  dems   2022

“ hope y’ like  president    year’s time…",1,3,0,0,3,2,2,4,2,4
"04","Connecticut","CT","presidentswaggz   ugly lmao",0,0,1,0,0,0,0,0,1,0
"04","Florida","FL","kremlin prepared  wait   new president  ukraine  negotiate
 httpstcociqeorm46r",0,2,0,0,0,0,0,3,1,3
"04","Pennsylvania","PA","rt lionhearted76 black pastor says    vote  dems   2022

“ hope y’ like  president    year’s time…",1,3,0,0,3,2,2,4,2,4
"04","Texas","TX","rt lizzo nobody  ever heard  famous crystal flute 

now  

im  first amp  person  ever play  presidential…",0,0,0,0,0,0,0,0,0,2
"04","Florida","FL","politico listen idiot ’s   president’s wallet ’s hard working american’s money liberal mentality",1,1,1,0,1,0,1,2,2,4
"04","Iowa","IA","rt raphotographer president carter   next governor  georgia 💙 httpstcoqthwfpdzcd",0,0,0,0,0,0,0,2,0,1
"04","Pennsylvania","PA","rt dixoncox12 kamala harris  unqualified    vice president   walmart much less  vice president   united states  …",0,0,0,0,0,0,0,2,1,2
"04","Texas","TX","rt dondonmarshall1 former president donald trump filed  lawsuit  cnn   alleged campaign  libel  slander  …",3,0,2,2,0,1,2,2,3,1
"04","Texas","TX","rt matth4america  fbi colluded  facebook  remove  us president

 fbi cant  reformed  saved",1,0,0,1,0,1,0,1,1,1
"04","Louisiana","LA","spcsandflea patriotbuff b52malmet bad president  wtf   call  fucktard   white house now sleepless… httpstcodwki1u9bza",1,1,1,1,1,1,0,2,1,2
"04","Florida","FL","rt therecount puerto rico gov pedro pierluisi  asks   mr president  straightforward  want   treated    wa…",0,0,0,0,0,0,0,2,0,2
"04","Pennsylvania","PA","rt lionhearted76 black pastor says    vote  dems   2022

“ hope y’ like  president    year’s time…",1,3,0,0,3,2,2,4,2,4
"04","Kentucky","KY","rt tuckeroriginals brazils presidential election  heading   runoff ’s ’s  stake httpstco6kb8vc7fto",0,0,0,0,0,0,0,0,0,0
"04","Oklahoma","OK","rt nathaliejacoby1   agree  doj   able  prosecute  former president✋

yes  ",1,0,0,1,0,1,0,1,1,2
"04","Pennsylvania","PA","next 4⚫️🔴 gopresidents dubjaybaseball wtvarbaseball marylandus httpstcomvstzqy6ot",0,0,0,0,0,0,0,0,0,0
"04","California","CA","muellershewrote  parents  staunch democrats  father   union president   became  reagan republica… httpstcoamfjvjhpjz",0,0,0,0,0,0,0,2,0,2
"04","Alabama","AL","rt gordinsuzie   agree  kamala harris   worst vice president   history   country",0,0,0,0,0,0,0,1,1,2
"04","Pennsylvania","PA","rt gunthereagleman vp kamala harris will go   history books   worst vice president ever…  fucking blew  hard",0,0,0,0,0,0,0,1,1,1
"04","Arizona","AZ","lavernspicer    better gig …

also ’s vice president harris  disrespectful hag",1,0,2,2,0,1,0,1,3,1
"04","Washington","WA","rt seanhannity former clinton adviser hillary preparing  2024 presidential run
httpstco3iygypnfkw",0,0,0,0,0,0,0,1,0,1
"04","Arkansas","AR","rt jcbwellus “ president trump ultimately wanted  dept  justice  say  election  ‘corrupt’  ‘leave  rest   amp 𝙩𝙝𝙚…",0,1,0,0,0,1,2,2,2,4
"04","Texas","TX","rt dbongino today  october 3rd 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"04","Virginia","VA","rt milescommodore 109 years ago today us federal income tax  signed  law  president woodrow wilson dont worry  just temp…",0,2,0,1,1,3,0,3,3,2
"04","Alabama","AL","rt mrddmia  “mainstream” liberal media now argues federal disaster assistance comes  “ president’s wallet”

kamalaharris ad…",1,0,1,1,0,1,1,1,2,3
"04","Mississippi","MS","rt vebo1991  president trump sues cnn   cool 500m 💥 httpstcoohtlfybupt",0,0,0,0,0,0,1,1,0,2
"04","Pennsylvania","PA","rt dbongino today  october 3rd 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"04","Mississippi","MS","rt clapbacknow lots  liberaltears   theview  morning

ahhhhhhhhhhhhhglorius
presidenttrump voteredtosaveamerica20…",0,0,0,0,0,0,0,0,0,0
"04","Virginia","VA","rt lavernspicer nothing like  trump rally  make  know  joe biden    real american president",0,0,0,0,0,0,1,2,0,2
"04","Delaware","DE","⚡️readout  president biden’s call  prime minister kishida  japan⚡️ httpstcoi4olxmtlug",0,0,0,0,0,0,0,1,0,2
"04","Texas","TX","rt ilynem wait fes   abacha  still alive  decided  run  president    question people  supporting ",0,2,0,0,1,0,0,3,1,4
"04","New Jersey","NJ","rt jamilsmith “  becoming increasingly clear   2024 gop presidential primary will   competition  choose  just  part…",0,1,0,0,0,0,0,0,1,1
"04","Virginia","VA","stephen dumont  potomac officers club member serves   president  gmdefense overseeing   business… httpstcoes6wouyiyn",0,0,0,0,0,0,0,1,0,1
"04","Illinois","IL","ted dabrowski ilpoliski president  wirepoints explains   workers rights amendment like  inflation… httpstcoyoq0zn1zu8",0,0,0,1,0,0,0,1,1,1
"04","Virginia","VA","rt huffpost  msnbc anchor    withering response   rupert murdochowned newspapers criticism   former president ht…",1,0,0,0,0,1,0,1,1,2
"04","Pennsylvania","PA","rt baldwindaniel big early crowd  warren michigan  president donald trump’s rally speaking  attendees    massive ent…",0,0,0,0,0,0,1,1,0,1
"04","Texas","TX","rt rasmussenpoll  likely    cheating affected  outcome   2020 presidential election

likely   likely

 55…",0,0,0,0,0,0,0,0,0,1
"04","New Jersey","NJ","rt milescommodore 109 years ago today us federal income tax  signed  law  president woodrow wilson dont worry  just temp…",0,2,0,1,1,3,0,3,3,2
"04","New York","NY"," kids guide  president trump httpstco2kdv30cfoi",0,0,0,0,0,0,1,2,0,2
"04","Wisconsin","WI","rt creelthous352 american ppl allow 
presidents politicians amp congress  get away   crimes  robbery amp murder 
  make…",2,0,3,2,0,2,1,1,2,0
"04","Illinois","IL","rt demleaks abc democrats never fail  cash 💰    tragedy  bidendestroysamerica bidenworstpresidentinhistory bidenbordercrisis",1,1,0,2,1,1,0,1,1,1
"04","California","CA","maxwibby bidentracking  cartoon president  showtime cartoon  stephen colbert",0,0,0,0,0,0,0,1,0,1
"04","Ohio","OH","killadinosaur mxvivianwulf presidentsunday like  mother",0,1,0,0,1,1,0,1,1,1
"04","California","CA","pac12 survival former fox sports president skeptical  big ten move  make sense  washington oregon b… httpstcologb63zwuo",0,0,0,0,0,0,0,1,1,2
"04","Washington","WA","elon musk amp volodymyr zelenskyy twitter feud erupts  ukrainian president slams tesla ceo’s russian ‘peace’ propos… httpstcovviz9nhwdu",1,1,0,0,1,0,0,2,1,2
"04","New York","NY","rt gordinsuzie   agree  kamala harris   worst vice president   history   country",0,0,0,0,0,0,0,1,1,2
"04","Illinois","IL","rt bidenswins president biden gave schools across  country  280 million boost  funding  mental health issues

’s  biden w…",0,0,0,0,0,0,0,1,0,1
"04","Texas","TX","lolamarcjones quickzcopinghd joebiden   don’t    rights  can’t vote   presidentyou… httpstco1xfajqle52",1,1,0,0,1,1,1,2,1,2
"04","Florida","FL","rt ronnyjacksontx dear president trump america loves   need  back   white house  now",0,1,0,0,1,0,1,2,0,3
"04","Arizona","AZ","rt chuckcallesto breaking now president trump sues cnn  475 million",0,0,0,0,0,0,1,1,0,1
"04","Maryland","MD","rt cindytakaht trom771 lnzyhou right  wanted president biden banned  communion   supports abortion   one  t…",0,0,1,1,1,1,0,2,1,2
"04","Iowa","IA","gas prices went  20 cents  heard “thank  president biden” now  ’re going      o… httpstcocssyyxguqf",0,0,0,0,0,0,0,1,0,1
"04","Tennessee","TN","rt georgewh45   want  know   united states  president ron desantis  look like

try renewing  home owner…",0,0,0,0,0,0,0,2,0,2
"04","New York","NY","rt rbf023 im sorry inform   satan    democrat hes  current president  real sure  youve   last fe…",0,0,0,0,0,0,0,3,0,2
"04","Tennessee","TN","rt joncoopertweets mark  words president biden will go    greatest president  history   hand   majority   hous…",1,0,0,0,1,0,0,2,1,2
"04","Massachusetts","MA","rt marketwatch president joe biden  slated  put  spotlight   democratic party’s efforts  support  abortion rights   gi…",0,0,1,1,0,1,0,1,1,1
"04","Washington","WA","rt saraecook president biden spoke  japanese prime minister kishida today  north korea launched  ballistic missile  japan h…",0,0,0,1,0,0,0,1,1,2
"04","New York","NY","rt pentagrp ssiciliano say hi  michael gottlieb president ballast research pentagrp

httpstcohrbj0kjemy httpstcofsnvda6npm",0,0,0,0,0,0,0,1,0,1
"04","Texas","TX","president joe biden spoke  japanese prime minister fumio kishida   discuss  next steps  north korea… httpstco66yziokpr5",0,0,0,0,0,0,0,1,1,2
"04","Illinois","IL","rt jimwrig08299591 gop haven’t  seen president biden’s safer amerupica plan httpstco9wclgjwl0e",0,1,0,0,0,0,0,2,0,2
"04","Arizona","AZ","gastrindade enemyinastate oh   can       read  whole thread ugandan president  … httpstcofdfsxcw7yt",0,0,0,0,0,0,0,1,0,1
"04","California","CA","president dr william samoei rutos assistant adc lt col damaris agnetta   kenya army httpstcou9pdsb0djf",0,0,0,0,0,0,0,1,0,1
"04","South Carolina","SC","rt kyivindependent president volodymyr zelensky said  sept 30  ukraine  apply  fasttrack nato accession shortly  rus…",0,1,0,0,0,0,0,1,0,1
"04","New Jersey","NJ","new jersey state federation  women’s clubs announces new president shirley holley httpstcogdzuvsap31",0,0,0,0,0,0,0,1,0,1
"04","Washington","WA","frischreport   cool     first puerto rican black asian midwestern northeastern mexican native gay president",0,0,0,0,0,1,0,1,1,2
"04","Florida","FL","rt kylegriffin1 john kelly — almost two years  trump left office — now says trump rejected  presidential records act entirely…",0,0,1,0,0,0,1,0,2,0
"04","Ohio","OH","rt nathaliejacoby1   agree  doj   able  prosecute  former president✋

yes  ",1,0,0,1,0,1,0,1,1,2
"04","California","CA","rt kylegriffin1 john kelly — almost two years  trump left office — now says trump rejected  presidential records act entirely…",0,0,1,0,0,0,1,0,2,0
"04","Alabama","AL","rt lincolnwatchman trump  “ business  president ’s profoundly unfit  lacks  mental lacks  intellectual lacks …",0,0,0,0,0,0,1,1,0,2
"04","Mississippi","MS","champion316 isabellamdeluca triggered
  july 2020 trump  acting president😎",0,1,0,0,1,0,1,2,0,2
"04","California","CA","rt lionhearted76 black pastor says    vote  dems   2022

“ hope y’ like  president    year’s time…",1,3,0,0,3,2,2,4,2,4
"04","Nevada","NV","rt potus today  spoke  president zelenskyy  underscore   us will never recognize russia’s purported annexation  ukraini…",0,0,0,0,0,0,0,1,1,1
"04","California","CA","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"04","California","CA","jjkilleentcu stoolpresidente didn’t age well",0,0,0,0,0,0,0,0,0,0
"04","Texas","TX","hebobiwine kitiffunyo mr president bobi wine kyoyogedde ",0,0,0,0,0,0,0,1,0,1
"04","Florida","FL","rt potus today  spoke  president zelenskyy  underscore   us will never recognize russia’s purported annexation  ukraini…",0,0,0,0,0,0,0,1,1,1
"04","Pennsylvania","PA","bashirahmaad princetwiter101 staging incoming presido  lagos na   entire family  will   president 😂😂😂😂",0,0,0,0,0,0,0,1,0,1
"04","California","CA","sahilkapur henryjgomez  isn’t surprising look   pos  chose  president",0,0,0,0,0,0,1,1,0,1
"04","Oklahoma","OK","president trump violated treason sedition  subversive activities act title 18 usc 2387 2383
oklahoma every… httpstcobupoxqsx87",3,0,1,1,0,1,3,2,3,2
"04","North Carolina","NC","rt potus today  spoke  president zelenskyy  underscore   us will never recognize russia’s purported annexation  ukraini…",0,0,0,0,0,0,0,1,1,1
"04","Georgia","GA","rt amoneyresists  “defense”   just wanted trump  invoke  insurrection act  law giving  president  power  deploy…",2,2,0,1,0,0,1,2,1,3
"04","New Mexico","NM","iaponomarenko badideaguyjohn1 president joe bidenis  decent man   known loss  grief hes   public… httpstcocbo69oziaa",1,1,0,1,0,2,0,1,2,3
"04","Florida","FL","rt gordinsuzie   agree  kamala harris   worst vice president   history   country",0,0,0,0,0,0,0,1,1,2
"04","Texas","TX","rt milescommodore 109 years ago today us federal income tax  signed  law  president woodrow wilson dont worry  just temp…",0,2,0,1,1,3,0,3,3,2
"04","New York","NY","rt rncresearch youve said  president  responsible  gas prices coming    president responsible  gas prices going u…",0,1,0,0,0,0,0,2,0,2
"04","California","CA","rt kylegriffin1 john kelly — almost two years  trump left office — now says trump rejected  presidential records act entirely…",0,0,1,0,0,0,1,0,2,0
"04","Washington","WA","“ got  text   president’s lawyer asking    deliver something   vice president…”

ron johnson… httpstco0a050nnjqi",1,0,1,1,0,0,0,1,2,1
"04","California","CA","rt newsmax kentucky rep james comer said impeachable offenses  president joe biden may  contained within hunter bidens laptop htt…",0,1,0,1,0,1,0,1,1,1
"04","Florida","FL","rt abajournal former president donald trumps big lie defamation lawsuit  cnn says  shouldnt   show actual malice  th…",3,0,3,3,0,2,1,2,4,2
"04","Georgia","GA","rt lionhearted76 black pastor says    vote  dems   2022

“ hope y’ like  president    year’s time…",1,3,0,0,3,2,2,4,2,4
"04","New York","NY","joebiden   ’re  medicare   unelected president   useless cognitively impaired moron",0,0,0,0,0,0,0,1,2,1
"04","California","CA","rt potus today  spoke  president zelenskyy  underscore   us will never recognize russia’s purported annexation  ukraini…",0,0,0,0,0,0,0,1,1,1
"04","California","CA","rt themrc doocy  said  president  responsible  gas prices coming    president responsible  gas prices going …",0,1,0,0,0,0,0,2,0,2
"04","Wisconsin","WI","new  wisconsin institute  law amp liberty  suing president biden   administration   attempt  sto… httpstcoo2twa9idet",0,2,0,0,1,0,1,4,0,2
"04","California","CA","vetteiista disclosetv cuz ’s  fuckin president",0,0,0,0,0,0,0,1,0,1
"04","Tennessee","TN","rt joshkraushaar new statement  slf president steven law  herschel walker 

  full speed ahead  georgia  election …",0,0,0,0,0,0,0,3,0,4
"04","Florida","FL","rt tomfitton wow tony bobulinski  interrupted     interviewed   fbi 11 days   2020 presidential electi…",0,0,0,0,0,1,0,0,1,0
"04","New York","NY","rt barstoolboston   great wifi    city  boston stoolpresidente 👀🤝",0,0,0,0,0,0,0,0,0,0
"04","New York","NY","rt tomfitton wow tony bobulinski  interrupted     interviewed   fbi 11 days   2020 presidential electi…",0,0,0,0,0,1,0,0,1,0
"04","Tennessee","TN","rt dixoncox12 kamala harris  unqualified    vice president   walmart much less  vice president   united states  …",0,0,0,0,0,0,0,2,1,2
"04","Texas","TX","rt azmilitary1 👴🇺🇸 white house confirmed joe bidens intention  participate   presidential election  2024",0,1,0,0,1,0,0,2,0,2
"04","Maryland","MD","rt potus today  spoke  president zelenskyy  underscore   us will never recognize russia’s purported annexation  ukraini…",0,0,0,0,0,0,0,1,1,1
"04","Michigan","MI","today  joined  lansingchamber lansingeconclub   october event featuring president samuel l stanley… httpstconjbpyxscwa",0,0,0,0,0,0,0,1,0,2
"04","Nevada","NV","rt forbes breaking white house press secretary karine jeanpierre confirms president joe biden intends  seek reelection  2024 http…",0,2,0,0,1,0,0,2,0,2
"04","New York","NY"," 2nd president",0,0,0,0,0,0,0,1,0,1
"04","New Mexico","NM","equalityandjus3 bandyxlee1  country elected  rapist  president  2016
  zero faith   people   country",0,1,0,0,1,0,0,2,0,2
"04","Michigan","MI","rt glennemartin please rt

  president   largest progressive social justice foundation   world quotes   doesn’t…",0,0,0,0,0,0,0,2,0,4
"04","Florida","FL","rt realdailywire doocy  said  president  responsible  gas prices coming    president responsible  gas prices g…",0,1,0,0,0,0,0,2,0,2
"04","California","CA","rt kawsachunnews global south countries  focus   domestic market rather  exporting abroad says bolivian president luch…",0,0,0,0,0,0,0,1,0,2
"04","Texas","TX","rt dondonmarshall1 former president donald trump filed  lawsuit  cnn   alleged campaign  libel  slander  …",3,0,2,2,0,1,2,2,3,1
"04","Wisconsin","WI","rt ppawi 🧵ppawipresident 
today republican members   legislature demonstrated just  determined    control people’s per…",0,0,0,0,0,0,0,1,0,1
"04","Indiana","IN","📣 board spotlight

meet  board member jennifer pittman

jennifer   assistant vice president  community… httpstcouexmwtaoxi",0,1,0,0,0,0,0,1,1,2
"04","Ohio","OH","rt maryhaven maryhaven  honored  welcome franklincoohio commissioners president erica crawley thank   touring  facilitie…",0,0,0,0,0,0,0,1,0,1
"04","Oregon","OR","occupydemocrats biden  screwed    2 years   president  history vote red",2,1,0,0,1,1,1,2,2,2
"04","California","CA","rt theonion according  monday’s supreme court decision “ ability   president  congress  keep pace  us    sep…",1,1,1,1,0,0,0,2,0,3
"04","Utah","UT","“president biden set  announce new guidelines  reproductive rights” 
httpstcoanhmf44yfy",0,0,0,0,1,0,0,1,0,2
"04","Illinois","IL","ronjohnsonwi sampp 500  track today  best 2day gain  2 years
thank  president biden",0,2,0,0,1,0,0,1,0,2
"04","Florida","FL","“ will  plenty  time  discuss differences   president   governor  now    tim… httpstcoc52hcvvxyz",0,1,0,0,0,0,0,2,0,1
"04","Texas","TX","rt realdailywire doocy  said  president  responsible  gas prices coming    president responsible  gas prices g…",0,1,0,0,0,0,0,2,0,2
"04","Texas","TX","rt bidenswins president biden gave schools across  country  280 million boost  funding  mental health issues

’s  biden w…",0,0,0,0,0,0,0,1,0,1
"04","Illinois","IL","bruhhhh ive    almost 15 mins  knew   gonna happen tbh   year     rock president… httpstcooiqv3eezix",0,1,0,0,0,0,0,1,0,2
"04","New York","NY","rt markbermanfox26 prairie view aampm president dr ruth simmons   interview  fox 26 sports explains   chose  replace dr…",0,0,0,0,0,0,0,1,0,2
"04","New York","NY","caught   codykeenan   writing  living  grace president obama  ten days   battle … httpstcomz6fpgvosf",1,0,0,0,0,0,0,1,1,2
"04","Texas","TX","rt lionhearted76 black pastor says    vote  dems   2022

“ hope y’ like  president    year’s time…",1,3,0,0,3,2,2,4,2,4
"04","California","CA","rt georgetakei  maga republicans politeness  kindness  signs  weakness  strength    president   decency …",0,0,0,0,0,0,0,2,1,5
"04","Alaska","AK","rt lionhearted76 black pastor says    vote  dems   2022

“ hope y’ like  president    year’s time…",1,3,0,0,3,2,2,4,2,4
"04","California","CA","rt joyannreid ’s like ’s hired chris christie’s presidential campaign consulting team  mean  least smudge  mud   … wha…",0,0,0,0,0,0,0,1,2,0
"04","Alabama","AL","rt tomfitton wow tony bobulinski  interrupted     interviewed   fbi 11 days   2020 presidential electi…",0,0,0,0,0,1,0,0,1,0
"04","Michigan","MI","rt emptywheel reminder    tweet outrageous things  former president says   failing social media site   bowing d…",1,1,0,1,0,1,1,1,1,1
"04","Maryland","MD","vchplz benjamincohen says  one  cant cope   fact  biden   president",0,0,0,0,0,0,0,2,0,1
"04","California","CA","rt lionhearted76 black pastor says    vote  dems   2022

“ hope y’ like  president    year’s time…",1,3,0,0,3,2,2,4,2,4
"04","North Carolina","NC","rt potus tune   vice president harris   attend  second meeting   task force  reproductive healthcare access  deliver…",1,0,0,1,1,0,0,1,2,3
"04","Georgia","GA","rt kylegriffin1 john kelly — almost two years  trump left office — now says trump rejected  presidential records act entirely…",0,0,1,0,0,0,1,0,2,0
"04","California","CA","rt rasmussenpoll  likely    cheating affected  outcome   2020 presidential election

likely   likely

 55…",0,0,0,0,0,0,0,0,0,1
"04","California","CA","potus mr president  can also unite  world   atrocities   iranian people   hands  … httpstcocaphc3at86",0,0,0,0,0,0,0,1,0,1
"04","Texas","TX","rt rsbnetwork statement  donald j trump 45th president   united states  america httpstcokwdjbl2my9",0,0,0,0,0,0,1,3,0,3
"04","Hawaii","HI","paveldatanasov hypermindcom trump  run  president  prison   felony conviction  theory  cou… httpstcoipksvpa29o",1,1,0,1,0,1,1,2,3,1
"04","Indiana","IN","rt drenabulele landed safely  berlin germany ahead   inauguration  president   world medical association httpstcoqt6v…",0,2,0,1,1,0,0,4,0,5
"04","Massachusetts","MA","rt worcdsa  morning clark university president david fithian will wake   see  union construction workers   carpenters…",0,1,0,0,0,0,0,1,0,2
"04","North Carolina","NC","rt dbongino today  october 3rd 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"04","Hawaii","HI","rt davidfrum  president  nations supreme security risk others  routinely briefed trump said  developed  practice  never…",0,1,0,1,0,0,1,1,1,3
"04","New York","NY","welcome d20 cec president realdavidcbanks prettodavid uft nycschools followcsa csabrooklyn nycespa 20doe… httpstconfnfzvyh7r",0,0,0,0,0,0,0,1,0,1
"04","New Hampshire","NH","rt eaglzfan1967 kyledcheney  basically  pretend president wants  supreme court  stop  criminal investigation   crimes",2,2,1,2,0,0,0,1,2,2
"04","Washington","WA","danielledsouzag herschelwalker desantis thank  mr president sir httpstcov8ypt44wzb",0,0,0,0,0,0,0,2,0,2
"04","Connecticut","CT","rt dennishousetv former president trump  host fundraiser  ctsenate candidate leora levy dailyructions  details",0,0,0,0,0,0,1,1,1,2
"04","Illinois","IL","stoolpresidente 4 shirt  30 love  margins",0,0,0,0,1,0,0,0,0,1
"04","New York","NY","former president trump sought supreme court intervention   fight  government papers seized   florida… httpstco2b4hs9b9vx",2,1,0,3,0,1,1,1,3,3
"04","Kansas","KS","rt potus today  spoke  president zelenskyy  underscore   us will never recognize russia’s purported annexation  ukraini…",0,0,0,0,0,0,0,1,1,1
"04","Florida","FL","joebiden   took away  true president trumps caps  insulin   make  look like    ju… httpstcoacknegz9zt",0,0,0,0,0,0,0,1,0,1
"04","California","CA","breaking trump thinks supreme court   supreme court 

 think  fool  president amp  doesn’t know b… httpstco3bzmho9glj",1,1,1,1,0,0,1,1,1,2
"04","New York","NY"," president spoke",0,0,0,0,0,0,0,1,1,1
"04","Tennessee","TN","jdcocchiarella sorrynot gonna get  unless ’s  next presidentpresident desantis   nice ring   don’t  think",0,0,0,0,0,0,0,1,0,1
"04","Michigan","MI","rt camrynbaylee ’m  22yearold republican woman  served proudly  president trump’s white house

’m  160200 followers  twit…",0,1,0,0,1,0,1,2,0,2
"04","Florida","FL","rt occupydemocrats breaking president biden announces   will take months  years  rebuild  rebuild  hurricane ian …",0,0,0,1,0,0,0,1,1,1
"04","New Hampshire","NH","atrupar  sad reality    senile 78 year old white guy  run  president   basement  45 o… httpstcop9m3njpxb2",0,1,0,1,1,1,0,2,1,2
"04","Arkansas","AR","rt dixoncox12 kamala harris  unqualified    vice president   walmart much less  vice president   united states  …",0,0,0,0,0,0,0,2,1,2
"04","Maine","ME","rt customcore7 like president biden saysthis    joke
 dont want  part   republican agenda😡   votethemallout2…",0,0,0,0,0,0,0,1,1,1
