"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"14","Georgia","GA","rt coachoblue president schwaig talked     amanijohnson   speech today…  spoke    many great things aman…",0,0,0,0,0,0,0,1,1,2
"14","California","CA","hey nufam check   president markmilliron  good morning san diego speaking   vision  nu",0,2,0,0,1,0,1,2,0,3
"14","Florida","FL","rt elisestefanik  january 6th committee  nothing    partisan sham aimed  smearing president trump joe biden’s likely 202…",1,0,1,0,0,0,1,2,2,1
"14","Colorado","CO","rt davidfrum decisive irrefutable documentary evidence   45th president   united states tried  overthrow  us constitutio…",0,1,0,1,0,0,0,3,1,3
"14","Arizona","AZ","rt gopchairwoman nothing  see  just  sitting president downplaying   son illegally lied   gun form   wrote ab…",1,0,0,1,0,0,0,1,1,1
"14","Oklahoma","OK","rt repandybiggsaz  subpoena  never  seeking  truth–   taking  president trump   allies right  t…",0,0,0,0,0,0,1,2,1,2
"14","Texas","TX","rt totalylosthere trump  never  president   united states    crime boss  occupied  white house  four years",1,1,0,0,1,0,1,3,1,3
"14","Alabama","AL"," president trump    booming economy  president biden took office  tanked  economy  sent … httpstcolr6ue2cywj",0,0,0,0,0,0,1,2,0,1
"14","Pennsylvania","PA","rt stoolpresidente  love philly  httpstco1bdtaqt1fz",0,0,0,0,1,0,0,0,0,1
"14","Connecticut","CT","rt blimamicro interested  coming   university  minnesota   postdoc check   presidents postdoctoral fellowship pro…",0,2,1,0,0,1,0,0,0,3
"14","New York","NY","kurtbardella   first female president   corrupt inside trader great stuff really making waves",0,0,0,0,0,0,0,1,1,2
"14","Florida","FL","inflation  president trump v president sleepy creepy joe biden     embarrassing   democrat… httpstco2ljmyichlp",0,0,0,1,0,0,1,1,2,1
"14","Idaho","ID","rt tallywineguy mirandadevine o lord  80 year old woman   trying   killed due   former president  said im going t…",0,0,1,0,0,0,0,2,1,2
"14","Texas","TX","cnnbrk   delusional    playing president ever since  lost   never stopped referring  himse… httpstcoswt6hnkbg7",1,0,0,1,0,1,0,1,2,1
"14","Texas","TX","rt afbranco  isn’t pelosi testifying  turned  president trump’s offer   national guard",0,0,0,1,0,0,1,2,0,3
"14","Texas","TX","rt mkraju 82yearold patrick leahy  president pro tempore  taken   dcarea hospital   will remain overnight  …",0,0,0,1,0,1,0,2,0,1
"14","Nebraska","NE","rt repgosar  january 6th committee voting  subpoena president trump   unacceptable redline  now

  take back  ho…",0,0,0,0,0,1,1,2,2,1
"14","New York","NY","rt nowthisnews  jan 6 committee shared evidence  president trump signed  order  immediately withdraw troops  afghanistan …",0,1,0,0,0,1,1,2,2,2
"14","Texas","TX","rt potus  promised   campaign      president  every american – whether  voted    
 
’m  leavi…",0,0,0,0,0,0,0,1,0,1
"14","South Carolina","SC","potus ’re   president ’re  scumbag",0,0,0,0,0,0,0,1,0,1
"14","Florida","FL","rt aaronparnas  just two years president biden     successful president  recent history

  come ",0,1,0,0,1,0,0,2,0,2
"14","Nevada","NV","rt tomfitton pelosi wanted  physically attack  president   united states",1,0,0,1,0,0,0,2,1,2
"14","Arizona","AZ","rt jamesbradleyca nancy pelosi threatened  “punch ”  sitting president shouldn’t    least  righteous outrage  th…",2,0,1,1,0,1,1,1,2,2
"14","Alabama","AL","rt theleoterrell president trump 75 million voters   continue  support  godblessamerica godblesspresidenttrump",0,1,0,0,0,0,1,2,0,2
"14","North Carolina","NC","theeilove 1 year ago today thomas k hudson jd  sworn    12th president  jackson state university… httpstcodywpuaffcx",0,1,0,0,0,0,0,1,0,2
"14","California","CA","rt jfchen max richtman president   national committee  preserve social security  medicare urges anyone  benefits  soci…",0,0,0,0,0,0,0,2,0,2
"14","Oregon","OR","rt masonbo speakerpelosi housedemocrats nancy pelosi threatening  knock   president   united states

“’ve  waiting fo…",1,0,1,1,0,0,0,2,1,2
"14","Illinois","IL","rt jamesbradleyca nancy pelosi threatened  “punch ”  sitting president shouldn’t    least  righteous outrage  th…",2,0,1,1,0,1,1,1,2,2
"14","California","CA","rt ellenkurz retweet   think speaker nancy pelosi  earned  presidential medal  freedom",0,1,0,0,2,0,1,2,0,2
"14","North Carolina","NC","rt harryjsisson nancy pelosi   given  presidential medal  freedom",0,1,0,0,2,0,1,2,0,2
"14","Illinois","IL","rt gerashchenkoen president zelenskyyua visited  military hospital  defenders day 

 president spoke  wounded warriors thanki…",0,0,0,2,0,1,0,2,1,1
"14","California","CA","rt gerashchenkoen president zelenskyyua visited  military hospital  defenders day 

 president spoke  wounded warriors thanki…",0,0,0,2,0,1,0,2,1,1
"14","Michigan","MI","rt mattgertz will estrada “loudon county va dad  two”  also president   parental rights foundation   former trump adminis…",0,0,0,0,0,0,1,2,0,2
"14","New York","NY","rt rexchapman “house gop conference chair elise stefanik rny   touting money  projects   funded  president joe b…",1,1,0,0,1,0,1,2,0,2
"14","California","CA","rt girlsreallyrule rep kinzinger explains  thenpresident trump ordered  immediate withdrawal  troops  somolia  afghanis…",0,0,0,0,0,0,1,0,0,0
"14","California","CA","rt lastbubblerises former president jimmy carter one    respected former presidents said  flat  donald trump  never…",0,0,0,0,0,0,1,1,0,1
"14","Georgia","GA","potus    saddest excuse   president ’ve ever seen",0,0,0,0,0,0,0,1,1,1
"14","Minnesota","MN","rt vabvox  writing  literally since reporting  2000 presidential election   2004 john kerry   dem  lose …",1,0,2,1,0,1,1,0,2,0
"14","North Carolina","NC","rt underthedome ’s  president joe biden said   shooting  raleigh httpstcova2gnjdgot httpstcozsi6a4fkvv",1,0,0,1,0,0,0,1,1,1
"14","New York","NY","rt therickydavila  defacto president   united states  january 6th 2021 httpstcocxqodwujvx",0,0,0,0,0,0,0,2,0,2
"14","Florida","FL","rt rsbnetwork trump  right  double standard  classified document treatment  presidents  glaring
httpstcoo5skejgnbe",1,0,0,0,0,0,1,0,1,0
"14","New York","NY","rt anniefortruth    fcking orange buffoon  one  magat amp quacks still support  call president trump   watchi…",0,0,0,0,0,0,1,1,0,1
"14","California","CA","rt beschlossdc   question now occurs  can  american president plot   democracy even   point  violence   ja…",1,0,0,1,0,1,0,1,1,3
"14","California","CA","rt jkash000    never seen  video  nancy threatening  “punch ”president trump  january 6 2021  now",2,0,1,2,0,1,2,1,2,1
"14","Nevada","NV","rt timesalgebraind huge  buddhist leaders write  president droupadi murmu  action  aap leader rajendra pal gautam

 sa…",0,0,0,0,0,0,0,2,0,3
"14","California","CA","rt kylenabecker   never   period  us history   party  office refuses  shut    former president two…",0,0,0,0,0,0,0,1,0,1
"14","Michigan","MI","rt crewcrew  secret service knew  neonazis coming  support president trump  didnt seem   stressing  httpstcojhrdmd…",0,1,0,0,0,0,1,2,0,1
"14","Missouri","MO","pm154president appreciate  thought   going crazy   min",1,1,0,1,0,1,0,1,1,1
"14","Massachusetts","MA","liz57799642 katyjona1 billfrombuffal1 jrpsaki yes  speaker   house 2   line  presidential suc… httpstcojmociypre3",0,0,0,0,0,0,0,0,0,0
"14","California","CA","rt italyinus homeland  beauty  center  civilization andreailly president  ceo  illycaffe shares  puts italy  top…",0,1,0,0,1,0,0,4,0,5
"14","Arkansas","AR","rt arkshof    wondered  someone  selected  inducted   ashof    short video   current president gr…",0,0,0,0,0,0,0,1,0,1
"14","Arizona","AZ","garysblues noshe voted  impeach president trump",0,0,1,1,0,0,1,1,1,1
"14","California","CA","rt crewcrew   president trump    shouldve   ",0,0,0,0,0,0,1,1,0,1
"14","New York","NY","rt keithboykin white men  
100   senate majority leaders
98   speakers   house
98   us presidents
93   s…",0,1,0,0,2,0,0,3,0,2
"14","Hawaii","HI","rt strandjunker  us capitol   siege   president sat  watched   tv     effort whatsoever  evacua…",0,0,0,0,0,0,0,1,0,2
"14","Florida","FL","waterdean unless biden   clear 2024 victory  prosecution  tfg federally will  undone   presidential… httpstcoia3eomfma6",0,1,1,0,1,0,0,1,1,1
"14","California","CA","rt kristinwilson sen chuck schumer  army sec’y ryan mccarthy  hearing  rumor  thenpresident trump blocked dcng  rus…",0,0,0,1,0,1,1,0,2,0
"14","Florida","FL","rt nbcnews house jan 6 committee votes unanimously  subpoena former president trump httpstcogc83dzebgu",0,0,0,0,0,0,1,2,1,1
"14","Illinois","IL","rt ellenkurz retweet   think speaker nancy pelosi  earned  presidential medal  freedom",0,1,0,0,2,0,1,2,0,2
"14","Kentucky","KY","rt wterrence breaking jan 6 panel votes unanimously  subpoena donald trump

 can’t wait  president trump  embarrass  clow…",0,1,0,0,0,1,1,1,3,1
"14","California","CA","davidcaryhart larrysabato downwithtyranny bush sr  jr worst clinton   worst president   lifeti… httpstcoujjoqttu5d",0,0,0,0,0,0,0,1,0,1
"14","Ohio","OH","rt bradpolumbo every time president biden touts rising wages   watch   literally correct   reality lying

nominal…",1,3,1,1,2,0,0,1,1,3
"14","California","CA","elisestefanik hes   president  miserable traitorous c u next tuesday",1,0,1,0,0,1,0,1,1,1
"14","New York","NY","repmtg  r u   help  president   investigate truths n stop shenanigans",0,0,0,0,0,0,0,1,0,2
"14","Maryland","MD","rt sarahlongwell25 liz cheney gave   whole career   moment   put forward  motion  subpoena former president trump…",0,2,0,0,0,0,1,1,1,3
"14","Virginia","VA","rt aweissmann  person  tried  steal  2020 presidential election  actually stole tens  thousands  govt docs shd  indict…",2,0,0,2,0,1,0,0,2,0
"14","Florida","FL","’m  malin progressive 

vote jonmalin  2023

 can become  first mooslim president

make america malin 
mama",1,1,0,0,1,1,1,2,1,3
"14","North Carolina","NC","rt sayitnspinit pelosi wants  punch  president trump  im sure president trump  love  knock pelosis teeth    wo…",1,0,0,1,1,1,2,1,1,2
"14","Massachusetts","MA","tomfitton guidofuzz  amazing   nancy pelosi just accepted  10000 national guard troops president t… httpstcoeegjvt0i7d",0,0,0,1,0,0,0,2,0,2
"14","Texas","TX","rt aaronparnas  just two years president biden     successful president  recent history

  come ",0,1,0,0,1,0,0,2,0,2
"14","Florida","FL","rt therickydavila  defacto president   united states  january 6th 2021 httpstcocxqodwujvx",0,0,0,0,0,0,0,2,0,2
"14","Florida","FL","rt themarkcast “certainly theres ways   can   little bit   know innovative”

former xfl2020 team president bmcsp…",0,0,0,0,0,0,0,2,0,1
"14","Illinois","IL","rt jennaellisesq remember   democrats lied    said  joe biden    moderate centrist   president  everyo…",0,0,0,0,0,0,0,1,0,2
"14","California","CA","rt pplscitycouncil 🚨mitch o farrell presser🚨

acting council president mitchofarrell using  moment  get  free press   re…",0,1,0,0,0,0,0,2,0,2
"14","New York","NY","rt felixdetective president william ruto  made great appointments today
mr hussein mohammed   well deserved position  state h…",0,0,0,0,0,0,0,1,0,2
"14","Georgia","GA","rt amoneyresists  trump  sending tweets  stoke  mob  get   try  kill   vice president speakerpelosi  m…",1,0,0,2,0,1,1,1,3,1
"14","Ohio","OH","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","New York","NY","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","New York","NY","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","Kansas","KS","houseadmngop jimjordan  charge   
 president wouldnt  call  marauding zealots ",0,0,0,0,0,0,0,1,0,1
"14","California","CA","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","Illinois","IL","rt doctorhenryct mike pence  supporting election deniers  keep alive  presidential aspirations  dont know    patheti…",0,1,0,0,1,0,0,2,0,2
"14","Georgia","GA","rt endwokeness nancy pelosi threatening  knock   president   united states

“’ve  waiting  … ’m gonna punch …",2,0,1,2,0,1,1,2,2,2
"14","Illinois","IL","bidenswins raise  hand   think president biden  driving  nation  ruin advancing  toward … httpstco1lbpsg3fm0",0,0,0,1,0,1,0,2,1,1
"14","Tennessee","TN","rt sethabramson   deranged  idea   former president   united states publishing something like     absolu…",1,0,1,1,0,0,0,2,1,2
"14","Minnesota","MN","cornydrivethru  can jim tell us  jack tunney    figurehead president   wwf  well   wr… httpstcofly0hvuozx",0,0,0,0,0,0,0,1,0,1
"14","Virginia","VA","rt potus  promised   campaign      president  every american – whether  voted    
 
’m  leavi…",0,0,0,0,0,0,0,1,0,1
"14","California","CA","rt lsferguson hey foxnews     broadcasting  illegal inquisition  president trump   supporters",1,0,1,1,0,1,1,1,1,1
"14","Hawaii","HI","rt dbongino today  october 14th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"14","California","CA","rt ellenkurz retweet   think speaker nancy pelosi  earned  presidential medal  freedom",0,1,0,0,2,0,1,2,0,2
"14","West Virginia","WV","rt occupydemocrats breaking president biden calls  congress  finally ban assault weapons   mass shooting  raleigh claims 5 l…",2,2,2,2,1,0,1,4,4,2
"14","Texas","TX","rt supermegashow  matt amp ryan  officially subpoenaed former president donald trump  testify   house committee",0,0,0,0,0,0,1,2,0,1
"14","New York","NY","rt toddstarnes  nancy pelosi threatened violence   sitting president   united states just   clear",1,0,0,1,0,1,0,2,1,2
"14","Arkansas","AR","rt occupydemocrats breaking president biden takes  wellearned victory lap says  social security checks  going   medica…",0,1,0,0,1,0,0,2,0,2
"14","New York","NY","rt occupydemocrats breaking president biden calls  congress  finally ban assault weapons   mass shooting  raleigh claims 5 l…",2,2,2,2,1,0,1,4,4,2
"14","Montana","MT","jmv729 timrunshismouth     huge loss  america     president",1,0,0,1,0,1,0,1,1,1
"14","California","CA","rt truthbtold2911  sick  hearing  bad bringing criminal charges   ex president   

 bad   bringing cri…",2,0,3,3,0,2,0,1,4,1
"14","Texas","TX","rt afp update 
russian president vladimir putin said  friday  moscow   everything right   nearly eightmonth invasi…",0,0,0,0,0,0,0,1,0,1
"14","Michigan","MI","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","Colorado","CO","rt jsolomonreports january 6th committee votes  subpoena president trump  

   boost dismal interest  ratings   com…",0,0,1,1,0,1,1,2,2,2
"14","Pennsylvania","PA","  ever become president first thing    ban youtube ads",0,0,0,0,0,0,0,1,1,1
"14","Connecticut","CT","rt drgreatotuu obidatti presidential campaign official spokespersons  looking like  team  avengers 
see   ready




arise…",0,1,0,0,0,0,0,2,0,0
"14","California","CA"," video pelosi promises  punch  president trump httpstco2cqg9vgsxu good luck   nasty pelosi lol speakerpelosi",2,2,1,2,2,2,4,2,2,3
"14","Arkansas","AR","rt actbrigitte president trump will   country back  track  less  100 days   inaugurated  january  2025",0,1,0,0,0,0,1,1,0,1
"14","Texas","TX","ananavarro     pos    go  jail  threatening harm   president   united states",1,0,1,3,0,1,0,2,3,2
"14","Utah","UT","rt papitrumpo worst president ever bidenflation httpstcojliwl3f4ff",0,0,0,0,0,0,0,1,0,1
"14","Michigan","MI","rt deeleftmom remember one  president biden’s first course  action   change  entire secret service detail assigned  protec…",0,0,0,1,0,0,0,2,0,2
"14","New York","NY","tomcottonar  odd tom…  rest   world  inflation    don’t  biden   president",0,0,0,1,0,0,0,2,1,3
"14","New York","NY","rt amoneyresists  trump  sending tweets  stoke  mob  get   try  kill   vice president speakerpelosi  m…",1,0,0,2,0,1,1,1,3,1
"14","Colorado","CO","rt nicktimiraos new atlanta fed president raphael bostic   restate financial disclosures   past five years  found violatio…",0,0,0,0,1,0,0,2,0,2
"14","Illinois","IL","rt occupydemocrats breaking president biden calls  congress  finally ban assault weapons   mass shooting  raleigh claims 5 l…",2,2,2,2,1,0,1,4,4,2
"14","Florida","FL","rt crewcrew  secret service knew  neonazis coming  support president trump  didnt seem   stressing  httpstcojhrdmd…",0,1,0,0,0,0,1,2,0,1
"14","Oregon","OR","rt nathaliejacoby1      ok  trump  pardoned  exchange  never running  president  please retweet …",0,0,0,0,0,0,1,2,0,2
"14","Illinois","IL","rt beschlossdc   question now occurs  can  american president plot   democracy even   point  violence   ja…",1,0,0,1,0,1,0,1,1,3
"14","California","CA","rt unusualwhales just  atlanta fed president raphael bostic   restate financial disclosures   past five years  found vi…",0,0,0,0,1,0,0,2,0,2
"14","California","CA","dbongino like  know  biden   good president     much ignorance  disinformation   gov… httpstcos64dudy6mh",1,1,0,1,1,0,1,2,2,2
"14","North Carolina","NC","rt aaronparnas  just two years president biden     successful president  recent history

  come ",0,1,0,0,1,0,0,2,0,2
"14","Michigan","MI","rt therickydavila   100th time ’s  reason    first course  action president biden took   change  entire…",0,1,0,1,0,0,0,1,0,3
"14","Tennessee","TN","rt tribelaw  trump isn’t even  incumbent president though  told meadows ’s embarrassed  admit    ",0,0,0,0,0,0,1,1,0,1
"14","New York","NY","nathaliejacoby1     old  go  prison    old   president",1,0,0,1,0,1,0,1,1,1
"14","Arizona","AZ","rt totalylosthere trump  never  president   united states    crime boss  occupied  white house  four years",1,1,0,0,1,0,1,3,1,3
"14","Texas","TX","rt kprc2  nonmedical health care can save money  improve overall health  hounewsmakers health4texas president  ceo dr ann…",1,2,0,0,3,0,1,4,0,4
"14","Arizona","AZ","rt ensgradclubasu   time   week   get  know third year student   club vice president sam fessler featurefrid…",0,1,0,0,0,0,0,1,1,1
"14","Maryland","MD","rt kristinwilson sen chuck schumer  army sec’y ryan mccarthy  hearing  rumor  thenpresident trump blocked dcng  rus…",0,0,0,1,0,1,1,0,2,0
"14","Rhode Island","RI","rt vanguardngrnews awardwinning nigerian author chimamanda ngozi adichie declined  national honour offered    president muham…",0,0,0,0,0,0,0,2,0,2
"14","Kansas","KS","rt duty2warn  secret service charged  protecting  vice president acted  like   enabling  assassination",1,1,0,2,0,1,1,4,3,2
"14","Kentucky","KY","rt anniethepouncer wait…  thought withholding military aid   country didn’t   president  political favor  verboten",0,2,0,1,0,0,0,1,1,2
"14","Oregon","OR","rt sethabramson   deranged  idea   former president   united states publishing something like     absolu…",1,0,1,1,0,0,0,2,1,2
"14","Florida","FL","rt baddcompani president biden

made  america",0,0,0,0,0,0,0,1,0,1
"14","Georgia","GA","reminder

 speaker   united states house  representatives helped save  vice president   united s… httpstcogehq2ftwrs",0,0,0,0,1,0,0,3,1,3
"14","Tennessee","TN","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","New Hampshire","NH","rt briankarem “ appeals court refused  postpone testimony thursday  marc short dealing blow  former president’s claim  execut…",1,1,0,1,0,1,0,2,1,1
"14","Georgia","GA","rt whipclyburn   point   presidency potus    black women circuit court judges confirmed    president …",1,1,0,1,0,1,0,2,1,2
"14","Washington","WA","ronfilipkowski drgjackbrown     president   four hours makes sense",0,0,0,0,0,0,0,1,0,2
"14","Texas","TX","rt beschlossdc   question now occurs  can  american president plot   democracy even   point  violence   ja…",1,0,0,1,0,1,0,1,1,3
"14","California","CA","rt mmpadellan  can say  one billion percent certainty   will never vote   republican president   life

  ",1,1,0,0,1,1,1,2,1,3
"14","Illinois","IL","rt briankarem “ appeals court refused  postpone testimony thursday  marc short dealing blow  former president’s claim  execut…",1,1,0,1,0,1,0,2,1,1
"14","Georgia","GA","repmtg january6thcmte speakerpelosi biden   president",0,0,0,0,0,0,0,1,0,1
"14","Maryland","MD","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","California","CA","rt tppatriots quid pro joe isnt    thing  democrats falsely claimed president trump    launched  first…",0,0,0,0,0,0,1,1,1,1
"14","California","CA","rt tomfitton pelosi wanted  physically attack  president   united states",1,0,0,1,0,0,0,2,1,2
"14","Maryland","MD","washingtonpost   spent  much time covering  current president    kicking  shit    old… httpstcoqcdm7n3w7m",2,1,1,0,0,0,0,1,2,1
"14","Texas","TX","rt ajenglish belarusian president lukashenko  warned ukraine  forcing  key ally “  corner” saying russia  nuclear w…",0,1,0,1,0,0,1,2,0,2
"14","Arizona","AZ","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","Virginia","VA","rt unusualwhales just  atlanta fed president raphael bostic   restate financial disclosures   past five years  found vi…",0,0,0,0,1,0,0,2,0,2
"14","Indiana","IN","rt lindseygrahamsc great read  former vice president mikepence  marjoriesba  prolife 

httpstco2z66lzmwdd",0,0,0,0,0,0,0,1,1,1
"14","New Jersey","NJ","coder0xff jojofromjerz yea   votes   senile president  now   inflation  recessionthanks  ",0,0,0,2,0,1,0,1,2,1
"14","New York","NY","rt heckyessica deaconschiele —gt petition  make todd bowles  next president",0,0,0,0,0,0,0,1,0,1
"14","Illinois","IL","rt mmpadellan  can say  one billion percent certainty   will never vote   republican president   life

  ",1,1,0,0,1,1,1,2,1,3
"14","Indiana","IN","rt occupydemocrats breaking president biden takes  wellearned victory lap says  social security checks  going   medica…",0,1,0,0,1,0,0,2,0,2
"14","Texas","TX","rt c1censored love seeing  left get sooooooooooooooooooooooooooooooo mad  someone  isnt president anymore",1,0,1,1,1,1,0,1,1,2
"14","Kansas","KS","rt occupydemocrats breaking president biden takes  wellearned victory lap says  social security checks  going   medica…",0,1,0,0,1,0,0,2,0,2
"14","Pennsylvania","PA","rt cbouzy nancy pelosi   true president   united states  jan 6",0,0,0,0,0,0,0,2,0,2
"14","Illinois","IL","rt libertyforall76  uwmadison  care   president   institutionsponsored student organization turning point usa  …",0,1,0,0,1,0,1,2,0,2
"14","California","CA","rt kristinwilson sen chuck schumer  army sec’y ryan mccarthy  hearing  rumor  thenpresident trump blocked dcng  rus…",0,0,0,1,0,1,1,0,2,0
"14","California","CA","rt tribelaw  trump isn’t even  incumbent president though  told meadows ’s embarrassed  admit    ",0,0,0,0,0,0,1,1,0,1
"14","Louisiana","LA","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","Texas","TX","rt iruegasarmando joncoopertweets former president45",0,0,0,0,0,0,0,1,0,1
"14","Florida","FL","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"14","Colorado","CO","rt rsbnetwork statement  donald j trump 45th president   united states  america httpstco2m46ofrl8c",0,0,0,0,0,0,1,3,0,3
"14","New York","NY","rt saturnineba cmjuliewon   glad   holding strong unlike  borough president  hope  cm caband22     ",0,2,0,0,2,0,1,2,0,3
"14","Oregon","OR","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","Virginia","VA","rt cpac president biden   administration need    facts  inflation  hit record high   watch   republic…",1,1,0,2,0,0,0,2,3,2
"14","New York","NY","rt rexchapman “house gop conference chair elise stefanik rny   touting money  projects   funded  president joe b…",1,1,0,0,1,0,1,2,0,2
"14","Washington","WA","rt duty2warn  secret service charged  protecting  vice president acted  like   enabling  assassination",1,1,0,2,0,1,1,4,3,2
"14","Michigan","MI","rt therickydavila  defacto president   united states  january 6th 2021 httpstcocxqodwujvx",0,0,0,0,0,0,0,2,0,2
"14","California","CA","rt dashdobrofsky new  january 6th committee will subpoena former president donald john trump   role  perpetuating facilitati…",0,0,1,0,0,0,1,2,2,1
"14","Florida","FL","kevinthebarber0 constantcont3nt  president zelensky literally said  didn’t look  stuff   speak    ass",0,0,0,0,0,0,0,1,1,1
"14","Kentucky","KY","rt mmpadellan  can say  one billion percent certainty   will never vote   republican president   life

  ",1,1,0,0,1,1,1,2,1,3
"14","New Hampshire","NH","httpstcooexz7oxvjv

 president  friday condemned  deadly mass shooting  north carolina  renewed… httpstco0ysdj6h6eu",2,0,1,2,0,1,0,1,2,1
"14","Florida","FL","rt mirandadevine  story cant just fade away     gop president     every front page  months",0,0,0,0,0,0,0,1,1,1
"14","Texas","TX","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"14","Texas","TX","rt rexchapman “house gop conference chair elise stefanik rny   touting money  projects   funded  president joe b…",1,1,0,0,1,0,1,2,0,2
"14","California","CA","rt ifindkarma acyn speaker pelosi worked   democrats  republicans  january 6th    president trump refused   d…",0,0,0,0,0,1,1,1,1,1
"14","Ohio","OH","rt occupydemocrats breaking president biden calls  congress  finally ban assault weapons   mass shooting  raleigh claims 5 l…",2,2,2,2,1,0,1,4,4,2
"14","Ohio","OH","rt leslibless president trumps letter  j6 production committee httpstcojtv6gtfx8e",0,2,0,0,0,0,0,2,0,2
"14","Illinois","IL","rt toddstarnes  nancy pelosi threatened violence   sitting president   united states just   clear",1,0,0,1,0,1,0,2,1,2
"14","New Jersey","NJ","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","New Jersey","NJ","rt wakeupsisters tomcottonar tom   president   trump fan club httpstcoooohogoyan",0,0,0,0,0,0,1,1,0,1
"14","Iowa","IA","rt beschlossdc   question now occurs  can  american president plot   democracy even   point  violence   ja…",1,0,0,1,0,1,0,1,1,3
"14","Texas","TX","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"14","Minnesota","MN","rt occupydemocrats breaking president biden calls  congress  finally ban assault weapons   mass shooting  raleigh claims 5 l…",2,2,2,2,1,0,1,4,4,2
"14","Florida","FL","rt skyflame1956 threatening  sitting president  assault lock   ’s  serious threat",3,0,1,3,0,0,0,1,3,1
"14","Minnesota","MN","rt whitehouse yesterday president biden announced  social security benefits  going  go    average  140  month

 t…",0,0,0,0,0,0,0,1,0,1
"14","New York","NY","rt thedemocrats hispanic unemployment    lowest rate ever recorded  us history  president biden",0,0,0,0,0,1,0,1,1,1
"14","Illinois","IL","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","Texas","TX","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","Washington","WA","president joe biden touch   portland today  430 🙏🏼❤️🙌🏼🇺🇸🇺🇸🇺🇸",0,0,0,0,0,0,0,1,0,1
"14","Arizona","AZ","rt toddstarnes  nancy pelosi threatened violence   sitting president   united states just   clear",1,0,0,1,0,1,0,2,1,2
"14","Rhode Island","RI","catturd2  looked    able show  president trying  overthrow  gov’t amazing   shit  happens",1,1,1,1,0,0,0,2,2,1
"14","North Carolina","NC","rt muellershewrote today will go   history  former president lost  scotus   espionage case   former president wil…",0,0,0,1,0,2,0,1,3,1
"14","Nebraska","NE","rt trumpwarroom president trump peacefully  patriotically make  voices heard

nancy pelosi ’m gonna punch    …",1,0,0,1,0,1,2,1,1,1
"14","Illinois","IL","rt tonyhussein4 video shows roger stone calling ivanka trump  abortionist b  former president trump refused  pardon ston…",1,0,0,0,0,1,1,1,2,2
"14","Illinois","IL","rt trumpwarroom president trump peacefully  patriotically make  voices heard

nancy pelosi ’m gonna punch    …",1,0,0,1,0,1,2,1,1,1
"14","Oklahoma","OK","rt occupydemocrats breaking president biden takes  wellearned victory lap says  social security checks  going   medica…",0,1,0,0,1,0,0,2,0,2
"14","Michigan","MI","repswalwell speakerpelosi declaring pelosi president   bit insurrectionist",0,0,0,0,0,0,0,1,0,1
"14","Illinois","IL","rt msmmmj cnn paulbegala energy  vigor      president andrew yang
 wait
mayor yang 
  didnt happen eithe…",0,2,0,0,0,0,0,1,1,3
"14","Alabama","AL","’m telling ya pelosi threatened  sitting president  ’s  justice",0,0,0,0,0,0,0,2,0,2
"14","Missouri","MO","rt adorabletodd occupydemocrats thank       done  america mr president thank   putting america first",0,0,0,0,0,0,0,1,0,1
"14","Alabama","AL","foxnews god bless president biden 🙏 

thank god us capitol  gun free zone 
pontifex

flotus 💙
potus… httpstcoqtxw7eapau",1,2,0,2,2,0,0,3,1,3
